step,0,1,2,3
4711,1.72417,-1,6.72417,1.44834
4712,1.72417,-1,6.72417,1.44834
4713,1.72417,-1,6.72417,1.44834
4714,1.72417,-1,6.72417,1.44834
4715,1.72417,-1,6.72417,1.44834
4716,1.72417,-1,6.72417,1.44834
4717,1.72417,-1,6.72417,1.44834
4718,1.72417,-1,6.72417,1.44834
4719,1.72417,-1,6.72417,1.44834
4720,1.72417,-1,6.72417,1.44834
4721,1.72417,-1,6.72417,1.44834
4722,1.72417,-1,6.72417,1.44834
4723,1.72417,-1,6.72417,1.44834
4724,1.72417,-1,6.72417,1.44834
4725,1.72417,-1,6.72417,1.44834
4726,1.72417,-1,6.72417,1.44834
4727,1.72417,-1,6.72417,1.44834
4728,1.72417,-1,6.72417,1.44834
4729,1.72417,-1,6.72417,1.44834
4730,1.72417,-1,6.72417,1.44834
4731,1.72417,-1,6.72417,1.44834
4732,1.72417,-1,6.72417,1.44834
4733,1.72417,-1,6.72417,1.44834
4734,1.72417,-1,6.72417,1.44834
4735,1.72417,-1,6.72417,1.44834
4736,1.72417,-1,6.72417,1.44834
4737,1.72417,-1,6.72417,1.44834
4738,1.72417,-1,6.72417,1.44834
4739,1.72417,-1,6.72417,1.44834
4740,1.72417,-1,6.72417,1.44834
4741,1.72417,-1,6.72417,1.44834
4742,1.72417,-1,6.72417,1.44834
4743,1.72417,-1,6.72417,1.44834
4744,1.72417,-1,6.72417,1.44834
4745,1.72417,-1,6.72417,1.44834
4746,1.72417,-1,6.72417,1.44834
4747,1.72417,-1,6.72417,1.44834
4748,1.72417,-1,6.72417,1.44834
4749,1.72417,-1,6.72417,1.44834
4750,1.72417,-1,6.72417,1.44834
4751,1.72417,-1,6.72417,1.44834
4752,1.72417,-1,6.72417,1.44834
4753,1.72417,-1,6.72417,1.44834
4754,1.72417,-1,6.72417,1.44834
4755,1.72417,-1,6.72417,1.44834
4756,1.72417,-1,6.72417,1.44834
4757,1.72417,-1,6.72417,1.44834
4758,1.72417,-1,6.72417,1.44834
4759,1.72417,-1,6.72417,1.44834
4760,1.72417,-1,6.72417,1.44834
4761,1.72417,-1,6.72417,1.44834
4762,1.72417,-1,6.72417,1.44834
4763,1.72417,-1,6.72417,1.44834
4764,1.72417,-1,6.72417,1.44834
4765,1.72417,-1,6.72417,1.44834
4766,1.72417,-1,6.72417,1.44834
4767,1.72417,-1,6.72417,1.44834
4768,1.72417,-1,6.72417,1.44834
4769,1.72417,-1,6.72417,1.44834
4770,1.72417,-1,6.72417,1.44834
4771,1.72417,-1,6.72417,1.44834
4772,1.72417,-1,6.72417,1.44834
4773,1.72417,-1,6.72417,1.44834
4774,1.72417,-1,6.72417,1.44834
4775,1.72417,-1,6.72417,1.44834
4776,1.72417,-1,6.72417,1.44834
4777,1.72417,-1,6.72417,1.44834
4778,1.72417,-1,6.72417,1.44834
4779,1.72417,-1,6.72417,1.44834
4780,1.72417,-1,6.72417,1.44834
4781,1.72417,-1,6.72417,1.44834
4782,1.72417,-1,6.72417,1.44834
4783,1.72417,-1,6.72417,1.44834
4784,1.72417,-1,6.72417,1.44834
4785,1.72417,-1,6.72417,1.44834
4786,1.72417,-1,6.72417,1.44834
4787,1.72417,-1,6.72417,1.44834
4788,1.72417,-1,6.72417,1.44834
4789,1.72417,-1,6.72417,1.44834
4790,1.72417,-1,6.72417,1.44834
4791,1.72417,-1,6.72417,1.44834
4792,1.72417,-1,6.72417,1.44834
4793,1.72417,-1,6.72417,1.44834
4794,1.72417,-1,6.72417,1.44834
4795,1.72417,-1,6.72417,1.44834
4796,1.72417,-1,6.72417,1.44834
4797,1.72417,-1,6.72417,1.44834
4798,1.72417,-1,6.72417,1.44834
4799,1.72417,-1,6.72417,1.44834
4800,1.72417,-1,6.72417,1.44834
4801,1.72417,-1,6.72417,1.44834
4802,1.72417,-1,6.72417,1.44834
4803,1.72417,-1,6.72417,1.44834
4804,1.72417,-1,6.72417,1.44834
4805,1.72417,-1,6.72417,1.44834
4806,1.72417,-1,6.72417,1.44834
4807,1.72417,-1,6.72417,1.44834
4808,1.72417,-1,6.72417,1.44834
4809,1.72417,-1,6.72417,1.44834
4810,1.72417,-1,6.72417,1.44834
4811,1.72417,-1,6.72417,1.44834
4812,1.72417,-1,6.72417,1.44834
4813,1.72417,-1,6.72417,1.44834
4814,1.72417,-1,6.72417,1.44834
4815,1.72417,-1,6.72417,1.44834
4816,1.72417,-1,6.72417,1.44834
4817,1.72417,-1,6.72417,1.44834
4818,1.72417,-1,6.72417,1.44834
4819,1.72417,-1,6.72417,1.44834
4820,1.72417,-1,6.72417,1.44834
4821,1.72417,-1,6.72417,1.44834
4822,1.72417,-1,6.72417,1.44834
4823,1.72417,-1,6.72417,1.44834
4824,1.72417,-1,6.72417,1.44834
4825,1.72417,-1,6.72417,1.44834
4826,1.72417,-1,6.72417,1.44834
4827,1.72417,-1,6.72417,1.44834
4828,1.72417,-1,6.72417,1.44834
4829,1.72417,-1,6.72417,1.44834
4830,1.72417,-1,6.72417,1.44834
4831,1.72417,-1,6.72417,1.44834
4832,1.72417,-1,6.72417,1.44834
4833,1.72417,-1,6.72417,1.44834
4834,1.72417,-1,6.72417,1.44834
4835,1.72417,-1,6.72417,1.44834
4836,1.72417,-1,6.72417,1.44834
4837,1.72417,-1,6.72417,1.44834
4838,1.72417,-1,6.72417,1.44834
4839,1.72417,-1,6.72417,1.44834
4840,1.72417,-1,6.72417,1.44834
4841,1.72417,-1,6.72417,1.44834
4842,1.72417,-1,6.72417,1.44834
4843,1.72417,-1,6.72417,1.44834
4844,1.72417,-1,6.72417,1.44834
4845,1.72417,-1,6.72417,1.44834
4846,1.72417,-1,6.72417,1.44834
4847,1.72417,-1,6.72417,1.44834
4848,1.72417,-1,6.72417,1.44834
4849,1.72417,-1,6.72417,1.44834
4850,1.72417,-1,6.72417,1.44834
4851,1.72417,-1,6.72417,1.44834
4852,1.72417,-1,6.72417,1.44834
4853,1.72417,-1,6.72417,1.44834
4854,1.72417,-1,6.72417,1.44834
4855,1.72417,-1,6.72417,1.44834
4856,1.72417,-1,6.72417,1.44834
4857,1.72417,-1,6.72417,1.44834
4858,1.72417,-1,6.72417,1.44834
4859,1.72417,-1,6.72417,1.44834
4860,1.72417,-1,6.72417,1.44834
4861,1.72417,-1,6.72417,1.44834
4862,1.72417,-1,6.72417,1.44834
4863,1.72417,-1,6.72417,1.44834
4864,1.72417,-1,6.72417,1.44834
4865,1.72417,-1,6.72417,1.44834
4866,1.72417,-1,6.72417,1.44834
4867,1.72417,-1,6.72417,1.44834
4868,1.72417,-1,6.72417,1.44834
4869,1.72417,-1,6.72417,1.44834
4870,1.72417,-1,6.72417,1.44834
4871,1.72417,-1,6.72417,1.44834
4872,1.72417,-1,6.72417,1.44834
4873,1.72417,-1,6.72417,1.44834
4874,1.72417,-1,6.72417,1.44834
4875,1.72417,-1,6.72417,1.44834
4876,1.72417,-1,6.72417,1.44834
4877,1.72417,-1,6.72417,1.44834
4878,1.72417,-1,6.72417,1.44834
4879,1.72417,-1,6.72417,1.44834
4880,1.72417,-1,6.72417,1.44834
4881,1.72417,-1,6.72417,1.44834
4882,1.72417,-1,6.72417,1.44834
4883,1.72417,-1,6.72417,1.44834
4884,1.72417,-1,6.72417,1.44834
4885,1.72417,-1,6.72417,1.44834
4886,1.72417,-1,6.72417,1.44834
4887,1.72417,-1,6.72417,1.44834
4888,1.72417,-1,6.72417,1.44834
4889,1.72417,-1,6.72417,1.44834
4890,1.72417,-1,6.72417,1.44834
4891,1.72417,-1,6.72417,1.44834
4892,1.72417,-1,6.72417,1.44834
4893,1.72417,-1,6.72417,1.44834
4894,1.72417,-1,6.72417,1.44834
4895,1.72417,-1,6.72417,1.44834
4896,1.72417,-1,6.72417,1.44834
4897,1.72417,-1,6.72417,1.44834
4898,1.72417,-1,6.72417,1.44834
4899,1.72417,-1,6.72417,1.44834
4900,1.72417,-1,6.72417,1.44834
4901,1.72417,-1,6.72417,1.44834
4902,1.72417,-1,6.72417,1.44834
4903,1.72417,-1,6.72417,1.44834
4904,1.72417,-1,6.72417,1.44834
4905,1.72417,-1,6.72417,1.44834
4906,1.72417,-1,6.72417,1.44834
4907,1.72417,-1,6.72417,1.44834
4908,1.72417,-1,6.72417,1.44834
4909,1.72417,-1,6.72417,1.44834
4910,1.72417,-1,6.72417,1.44834
4911,1.72417,-1,6.72417,1.44834
4912,1.72417,-1,6.72417,1.44834
4913,1.72417,-1,6.72417,1.44834
4914,1.72417,-1,6.72417,1.44834
4915,1.72417,-1,6.72417,1.44834
4916,1.72417,-1,6.72417,1.44834
4917,1.72417,-1,6.72417,1.44834
4918,1.72417,-1,6.72417,1.44834
4919,1.72417,-1,6.72417,1.44834
4920,1.72417,-1,6.72417,1.44834
4921,1.72417,-1,6.72417,1.44834
4922,1.72417,-1,6.72417,1.44834
4923,1.72417,-1,6.72417,1.44834
4924,1.72417,-1,6.72417,1.44834
4925,1.72417,-1,6.72417,1.44834
4926,1.72417,-1,6.72417,1.44834
4927,1.72417,-1,6.72417,1.44834
4928,1.72417,-1,6.72417,1.44834
4929,1.72417,-1,6.72417,1.44834
4930,1.72417,-1,6.72417,1.44834
4931,1.72417,-1,6.72417,1.44834
4932,1.72417,-1,6.72417,1.44834
4933,1.72417,-1,6.72417,1.44834
4934,1.72417,-1,6.72417,1.44834
4935,1.72417,-1,6.72417,1.44834
4936,1.72417,-1,6.72417,1.44834
4937,1.72417,-1,6.72417,1.44834
4938,1.72417,-1,6.72417,1.44834
4939,1.72417,-1,6.72417,1.44834
4940,1.72417,-1,6.72417,1.44834
4941,1.72417,-1,6.72417,1.44834
4942,1.72417,-1,6.72417,1.44834
4943,1.72417,-1,6.72417,1.44834
4944,1.72417,-1,6.72417,1.44834
4945,1.72417,-1,6.72417,1.44834
4946,1.72417,-1,6.72417,1.44834
4947,1.72417,-1,6.72417,1.44834
4948,1.72417,-1,6.72417,1.44834
4949,1.72417,-1,6.72417,1.44834
4950,1.72417,-1,6.72417,1.44834
4951,1.72417,-1,6.72417,1.44834
4952,1.72417,-1,6.72417,1.44834
4953,1.72417,-1,6.72417,1.44834
4954,1.72417,-1,6.72417,1.44834
4955,1.72417,-1,6.72417,1.44834
4956,1.72417,-1,6.72417,1.44834
4957,1.72417,-1,6.72417,1.44834
4958,1.72417,-1,6.72417,1.44834
4959,1.72417,-1,6.72417,1.44834
4960,1.72417,-1,6.72417,1.44834
4961,1.72417,-1,6.72417,1.44834
4962,1.72417,-1,6.72417,1.44834
4963,1.72417,-1,6.72417,1.44834
4964,1.72417,-1,6.72417,1.44834
4965,1.72417,-1,6.72417,1.44834
4966,1.72417,-1,6.72417,1.44834
4967,1.72417,-1,6.72417,1.44834
4968,1.72417,-1,6.72417,1.44834
4969,1.72417,-1,6.72417,1.44834
4970,1.72417,-1,6.72417,1.44834
4971,1.72417,-1,6.72417,1.44834
4972,1.72417,-1,6.72417,1.44834
4973,1.72417,-1,6.72417,1.44834
4974,1.72417,-1,6.72417,1.44834
4975,1.72417,-1,6.72417,1.44834
4976,1.72417,-1,6.72417,1.44834
4977,1.72417,-1,6.72417,1.44834
4978,1.72417,-1,6.72417,1.44834
4979,1.72417,-1,6.72417,1.44834
4980,1.72417,-1,6.72417,1.44834
4981,1.72417,-1,6.72417,1.44834
4982,1.72417,-1,6.72417,1.44834
4983,1.72417,-1,6.72417,1.44834
4984,1.72417,-1,6.72417,1.44834
4985,1.72417,-1,6.72417,1.44834
4986,1.72417,-1,6.72417,1.44834
4987,1.72417,-1,6.72417,1.44834
4988,1.72417,-1,6.72417,1.44834
4989,1.72417,-1,6.72417,1.44834
4990,1.72417,-1,6.72417,1.44834
4991,1.72417,-1,6.72417,1.44834
4992,1.72417,-1,6.72417,1.44834
4993,1.72417,-1,6.72417,1.44834
4994,1.72417,-1,6.72417,1.44834
4995,1.72417,-1,6.72417,1.44834
4996,1.72417,-1,6.72417,1.44834
4997,1.72417,-1,6.72417,1.44834
4998,1.72417,-1,6.72417,1.44834
4999,1.72417,-1,6.72417,1.44834
5000,1.72417,-1,6.72417,1.44834
