step,0,1,2,3,4,5,6,7
3203,10,3.40392,6.59608,3.40392,6.59608,6.97124e-16,3.40392,6.59608
3204,10,3.40392,6.59608,3.40392,6.59608,6.92941e-16,3.40392,6.59608
3205,10,3.40392,6.59608,3.40392,6.59608,6.88784e-16,3.40392,6.59608
3206,10,3.40392,6.59608,3.40392,6.59608,6.84651e-16,3.40392,6.59608
3207,10,3.40392,6.59608,3.40392,6.59608,6.80543e-16,3.40392,6.59608
3208,10,3.40392,6.59608,3.40392,6.59608,6.7646e-16,3.40392,6.59608
3209,10,3.40392,6.59608,3.40392,6.59608,6.72401e-16,3.40392,6.59608
3210,10,3.40392,6.59608,3.40392,6.59608,6.68367e-16,3.40392,6.59608
3211,10,3.40392,6.59608,3.40392,6.59608,6.64356e-16,3.40392,6.59608
3212,10,3.40392,6.59608,3.40392,6.59608,6.6037e-16,3.40392,6.59608
3213,10,3.40392,6.59608,3.40392,6.59608,6.56408e-16,3.40392,6.59608
3214,10,3.40392,6.59608,3.40392,6.59608,6.5247e-16,3.40392,6.59608
3215,10,3.40392,6.59608,3.40392,6.59608,6.48555e-16,3.40392,6.59608
3216,10,3.40392,6.59608,3.40392,6.59608,6.44663e-16,3.40392,6.59608
3217,10,3.40392,6.59608,3.40392,6.59608,6.40795e-16,3.40392,6.59608
3218,10,3.40392,6.59608,3.40392,6.59608,6.36951e-16,3.40392,6.59608
3219,10,3.40392,6.59608,3.40392,6.59608,6.33129e-16,3.40392,6.59608
3220,10,3.40392,6.59608,3.40392,6.59608,6.2933e-16,3.40392,6.59608
3221,10,3.40392,6.59608,3.40392,6.59608,6.25554e-16,3.40392,6.59608
3222,10,3.40392,6.59608,3.40392,6.59608,6.21801e-16,3.40392,6.59608
3223,10,3.40392,6.59608,3.40392,6.59608,6.1807e-16,3.40392,6.59608
3224,10,3.40392,6.59608,3.40392,6.59608,6.14362e-16,3.40392,6.59608
3225,10,3.40392,6.59608,3.40392,6.59608,6.10676e-16,3.40392,6.59608
3226,10,3.40392,6.59608,3.40392,6.59608,6.07011e-16,3.40392,6.59608
3227,10,3.40392,6.59608,3.40392,6.59608,6.03369e-16,3.40392,6.59608
3228,10,3.40392,6.59608,3.40392,6.59608,5.99749e-16,3.40392,6.59608
3229,10,3.40392,6.59608,3.40392,6.59608,5.96151e-16,3.40392,6.59608
3230,10,3.40392,6.59608,3.40392,6.59608,5.92574e-16,3.40392,6.59608
3231,10,3.40392,6.59608,3.40392,6.59608,5.89018e-16,3.40392,6.59608
3232,10,3.40392,6.59608,3.40392,6.59608,5.85484e-16,3.40392,6.59608
3233,10,3.40392,6.59608,3.40392,6.59608,5.81971e-16,3.40392,6.59608
3234,10,3.40392,6.59608,3.40392,6.59608,5.78479e-16,3.40392,6.59608
3235,10,3.40392,6.59608,3.40392,6.59608,5.75009e-16,3.40392,6.59608
3236,10,3.40392,6.59608,3.40392,6.59608,5.71559e-16,3.40392,6.59608
3237,10,3.40392,6.59608,3.40392,6.59608,5.68129e-16,3.40392,6.59608
3238,10,3.40392,6.59608,3.40392,6.59608,5.6472e-16,3.40392,6.59608
3239,10,3.40392,6.59608,3.40392,6.59608,5.61332e-16,3.40392,6.59608
3240,10,3.40392,6.59608,3.40392,6.59608,5.57964e-16,3.40392,6.59608
3241,10,3.40392,6.59608,3.40392,6.59608,5.54616e-16,3.40392,6.59608
3242,10,3.40392,6.59608,3.40392,6.59608,5.51289e-16,3.40392,6.59608
3243,10,3.40392,6.59608,3.40392,6.59608,5.47981e-16,3.40392,6.59608
3244,10,3.40392,6.59608,3.40392,6.59608,5.44693e-16,3.40392,6.59608
3245,10,3.40392,6.59608,3.40392,6.59608,5.41425e-16,3.40392,6.59608
3246,10,3.40392,6.59608,3.40392,6.59608,5.38176e-16,3.40392,6.59608
3247,10,3.40392,6.59608,3.40392,6.59608,5.34947e-16,3.40392,6.59608
3248,10,3.40392,6.59608,3.40392,6.59608,5.31738e-16,3.40392,6.59608
3249,10,3.40392,6.59608,3.40392,6.59608,5.28547e-16,3.40392,6.59608
3250,10,3.40392,6.59608,3.40392,6.59608,5.25376e-16,3.40392,6.59608
3251,10,3.40392,6.59608,3.40392,6.59608,5.22224e-16,3.40392,6.59608
3252,10,3.40392,6.59608,3.40392,6.59608,5.1909e-16,3.40392,6.59608
3253,10,3.40392,6.59608,3.40392,6.59608,5.15976e-16,3.40392,6.59608
3254,10,3.40392,6.59608,3.40392,6.59608,5.1288e-16,3.40392,6.59608
3255,10,3.40392,6.59608,3.40392,6.59608,5.09803e-16,3.40392,6.59608
3256,10,3.40392,6.59608,3.40392,6.59608,5.06744e-16,3.40392,6.59608
3257,10,3.40392,6.59608,3.40392,6.59608,5.03703e-16,3.40392,6.59608
3258,10,3.40392,6.59608,3.40392,6.59608,5.00681e-16,3.40392,6.59608
3259,10,3.40392,6.59608,3.40392,6.59608,4.97677e-16,3.40392,6.59608
3260,10,3.40392,6.59608,3.40392,6.59608,4.94691e-16,3.40392,6.59608
3261,10,3.40392,6.59608,3.40392,6.59608,4.91723e-16,3.40392,6.59608
3262,10,3.40392,6.59608,3.40392,6.59608,4.88772e-16,3.40392,6.59608
3263,10,3.40392,6.59608,3.40392,6.59608,4.8584e-16,3.40392,6.59608
3264,10,3.40392,6.59608,3.40392,6.59608,4.82925e-16,3.40392,6.59608
3265,10,3.40392,6.59608,3.40392,6.59608,4.80027e-16,3.40392,6.59608
3266,10,3.40392,6.59608,3.40392,6.59608,4.77147e-16,3.40392,6.59608
3267,10,3.40392,6.59608,3.40392,6.59608,4.74284e-16,3.40392,6.59608
3268,10,3.40392,6.59608,3.40392,6.59608,4.71438e-16,3.40392,6.59608
3269,10,3.40392,6.59608,3.40392,6.59608,4.6861e-16,3.40392,6.59608
3270,10,3.40392,6.59608,3.40392,6.59608,4.65798e-16,3.40392,6.59608
3271,10,3.40392,6.59608,3.40392,6.59608,4.63003e-16,3.40392,6.59608
3272,10,3.40392,6.59608,3.40392,6.59608,4.60225e-16,3.40392,6.59608
3273,10,3.40392,6.59608,3.40392,6.59608,4.57464e-16,3.40392,6.59608
3274,10,3.40392,6.59608,3.40392,6.59608,4.54719e-16,3.40392,6.59608
3275,10,3.40392,6.59608,3.40392,6.59608,4.51991e-16,3.40392,6.59608
3276,10,3.40392,6.59608,3.40392,6.59608,4.49279e-16,3.40392,6.59608
3277,10,3.40392,6.59608,3.40392,6.59608,4.46583e-16,3.40392,6.59608
3278,10,3.40392,6.59608,3.40392,6.59608,4.43904e-16,3.40392,6.59608
3279,10,3.40392,6.59608,3.40392,6.59608,4.4124e-16,3.40392,6.59608
3280,10,3.40392,6.59608,3.40392,6.59608,4.38593e-16,3.40392,6.59608
3281,10,3.40392,6.59608,3.40392,6.59608,4.35961e-16,3.40392,6.59608
3282,10,3.40392,6.59608,3.40392,6.59608,4.33346e-16,3.40392,6.59608
3283,10,3.40392,6.59608,3.40392,6.59608,4.30746e-16,3.40392,6.59608
3284,10,3.40392,6.59608,3.40392,6.59608,4.28161e-16,3.40392,6.59608
3285,10,3.40392,6.59608,3.40392,6.59608,4.25592e-16,3.40392,6.59608
3286,10,3.40392,6.59608,3.40392,6.59608,4.23039e-16,3.40392,6.59608
3287,10,3.40392,6.59608,3.40392,6.59608,4.205e-16,3.40392,6.59608
3288,10,3.40392,6.59608,3.40392,6.59608,4.17977e-16,3.40392,6.59608
3289,10,3.40392,6.59608,3.40392,6.59608,4.15469e-16,3.40392,6.59608
3290,10,3.40392,6.59608,3.40392,6.59608,4.12977e-16,3.40392,6.59608
3291,10,3.40392,6.59608,3.40392,6.59608,4.10499e-16,3.40392,6.59608
3292,10,3.40392,6.59608,3.40392,6.59608,4.08036e-16,3.40392,6.59608
3293,10,3.40392,6.59608,3.40392,6.59608,4.05588e-16,3.40392,6.59608
3294,10,3.40392,6.59608,3.40392,6.59608,4.03154e-16,3.40392,6.59608
3295,10,3.40392,6.59608,3.40392,6.59608,4.00735e-16,3.40392,6.59608
3296,10,3.40392,6.59608,3.40392,6.59608,3.98331e-16,3.40392,6.59608
3297,10,3.40392,6.59608,3.40392,6.59608,3.95941e-16,3.40392,6.59608
3298,10,3.40392,6.59608,3.40392,6.59608,3.93565e-16,3.40392,6.59608
3299,10,3.40392,6.59608,3.40392,6.59608,3.91204e-16,3.40392,6.59608
3300,10,3.40392,6.59608,3.40392,6.59608,3.88856e-16,3.40392,6.59608
3301,10,3.40392,6.59608,3.40392,6.59608,3.86523e-16,3.40392,6.59608
3302,10,3.40392,6.59608,3.40392,6.59608,3.84204e-16,3.40392,6.59608
3303,10,3.40392,6.59608,3.40392,6.59608,3.81899e-16,3.40392,6.59608
3304,10,3.40392,6.59608,3.40392,6.59608,3.79608e-16,3.40392,6.59608
3305,10,3.40392,6.59608,3.40392,6.59608,3.7733e-16,3.40392,6.59608
3306,10,3.40392,6.59608,3.40392,6.59608,3.75066e-16,3.40392,6.59608
3307,10,3.40392,6.59608,3.40392,6.59608,3.72816e-16,3.40392,6.59608
3308,10,3.40392,6.59608,3.40392,6.59608,3.70579e-16,3.40392,6.59608
3309,10,3.40392,6.59608,3.40392,6.59608,3.68355e-16,3.40392,6.59608
3310,10,3.40392,6.59608,3.40392,6.59608,3.66145e-16,3.40392,6.59608
3311,10,3.40392,6.59608,3.40392,6.59608,3.63948e-16,3.40392,6.59608
3312,10,3.40392,6.59608,3.40392,6.59608,3.61764e-16,3.40392,6.59608
3313,10,3.40392,6.59608,3.40392,6.59608,3.59594e-16,3.40392,6.59608
3314,10,3.40392,6.59608,3.40392,6.59608,3.57436e-16,3.40392,6.59608
3315,10,3.40392,6.59608,3.40392,6.59608,3.55292e-16,3.40392,6.59608
3316,10,3.40392,6.59608,3.40392,6.59608,3.5316e-16,3.40392,6.59608
3317,10,3.40392,6.59608,3.40392,6.59608,3.51041e-16,3.40392,6.59608
3318,10,3.40392,6.59608,3.40392,6.59608,3.48935e-16,3.40392,6.59608
3319,10,3.40392,6.59608,3.40392,6.59608,3.46841e-16,3.40392,6.59608
3320,10,3.40392,6.59608,3.40392,6.59608,3.4476e-16,3.40392,6.59608
3321,10,3.40392,6.59608,3.40392,6.59608,3.42692e-16,3.40392,6.59608
3322,10,3.40392,6.59608,3.40392,6.59608,3.40635e-16,3.40392,6.59608
3323,10,3.40392,6.59608,3.40392,6.59608,3.38592e-16,3.40392,6.59608
3324,10,3.40392,6.59608,3.40392,6.59608,3.3656e-16,3.40392,6.59608
3325,10,3.40392,6.59608,3.40392,6.59608,3.34541e-16,3.40392,6.59608
3326,10,3.40392,6.59608,3.40392,6.59608,3.32533e-16,3.40392,6.59608
3327,10,3.40392,6.59608,3.40392,6.59608,3.30538e-16,3.40392,6.59608
3328,10,3.40392,6.59608,3.40392,6.59608,3.28555e-16,3.40392,6.59608
3329,10,3.40392,6.59608,3.40392,6.59608,3.26584e-16,3.40392,6.59608
3330,10,3.40392,6.59608,3.40392,6.59608,3.24624e-16,3.40392,6.59608
3331,10,3.40392,6.59608,3.40392,6.59608,3.22676e-16,3.40392,6.59608
3332,10,3.40392,6.59608,3.40392,6.59608,3.2074e-16,3.40392,6.59608
3333,10,3.40392,6.59608,3.40392,6.59608,3.18816e-16,3.40392,6.59608
3334,10,3.40392,6.59608,3.40392,6.59608,3.16903e-16,3.40392,6.59608
3335,10,3.40392,6.59608,3.40392,6.59608,3.15002e-16,3.40392,6.59608
3336,10,3.40392,6.59608,3.40392,6.59608,3.13112e-16,3.40392,6.59608
3337,10,3.40392,6.59608,3.40392,6.59608,3.11233e-16,3.40392,6.59608
3338,10,3.40392,6.59608,3.40392,6.59608,3.09366e-16,3.40392,6.59608
3339,10,3.40392,6.59608,3.40392,6.59608,3.07509e-16,3.40392,6.59608
3340,10,3.40392,6.59608,3.40392,6.59608,3.05664e-16,3.40392,6.59608
3341,10,3.40392,6.59608,3.40392,6.59608,3.0383e-16,3.40392,6.59608
3342,10,3.40392,6.59608,3.40392,6.59608,3.02007e-16,3.40392,6.59608
3343,10,3.40392,6.59608,3.40392,6.59608,3.00195e-16,3.40392,6.59608
3344,10,3.40392,6.59608,3.40392,6.59608,2.98394e-16,3.40392,6.59608
3345,10,3.40392,6.59608,3.40392,6.59608,2.96604e-16,3.40392,6.59608
3346,10,3.40392,6.59608,3.40392,6.59608,2.94824e-16,3.40392,6.59608
3347,10,3.40392,6.59608,3.40392,6.59608,2.93055e-16,3.40392,6.59608
3348,10,3.40392,6.59608,3.40392,6.59608,2.91297e-16,3.40392,6.59608
3349,10,3.40392,6.59608,3.40392,6.59608,2.89549e-16,3.40392,6.59608
3350,10,3.40392,6.59608,3.40392,6.59608,2.87812e-16,3.40392,6.59608
3351,10,3.40392,6.59608,3.40392,6.59608,2.86085e-16,3.40392,6.59608
3352,10,3.40392,6.59608,3.40392,6.59608,2.84368e-16,3.40392,6.59608
3353,10,3.40392,6.59608,3.40392,6.59608,2.82662e-16,3.40392,6.59608
3354,10,3.40392,6.59608,3.40392,6.59608,2.80966e-16,3.40392,6.59608
3355,10,3.40392,6.59608,3.40392,6.59608,2.7928e-16,3.40392,6.59608
3356,10,3.40392,6.59608,3.40392,6.59608,2.77605e-16,3.40392,6.59608
3357,10,3.40392,6.59608,3.40392,6.59608,2.75939e-16,3.40392,6.59608
3358,10,3.40392,6.59608,3.40392,6.59608,2.74283e-16,3.40392,6.59608
3359,10,3.40392,6.59608,3.40392,6.59608,2.72638e-16,3.40392,6.59608
3360,10,3.40392,6.59608,3.40392,6.59608,2.71002e-16,3.40392,6.59608
3361,10,3.40392,6.59608,3.40392,6.59608,2.69376e-16,3.40392,6.59608
3362,10,3.40392,6.59608,3.40392,6.59608,2.6776e-16,3.40392,6.59608
3363,10,3.40392,6.59608,3.40392,6.59608,2.66153e-16,3.40392,6.59608
3364,10,3.40392,6.59608,3.40392,6.59608,2.64556e-16,3.40392,6.59608
3365,10,3.40392,6.59608,3.40392,6.59608,2.62969e-16,3.40392,6.59608
3366,10,3.40392,6.59608,3.40392,6.59608,2.61391e-16,3.40392,6.59608
3367,10,3.40392,6.59608,3.40392,6.59608,2.59823e-16,3.40392,6.59608
3368,10,3.40392,6.59608,3.40392,6.59608,2.58264e-16,3.40392,6.59608
3369,10,3.40392,6.59608,3.40392,6.59608,2.56714e-16,3.40392,6.59608
3370,10,3.40392,6.59608,3.40392,6.59608,2.55174e-16,3.40392,6.59608
3371,10,3.40392,6.59608,3.40392,6.59608,2.53643e-16,3.40392,6.59608
3372,10,3.40392,6.59608,3.40392,6.59608,2.52121e-16,3.40392,6.59608
3373,10,3.40392,6.59608,3.40392,6.59608,2.50608e-16,3.40392,6.59608
3374,10,3.40392,6.59608,3.40392,6.59608,2.49105e-16,3.40392,6.59608
3375,10,3.40392,6.59608,3.40392,6.59608,2.4761e-16,3.40392,6.59608
3376,10,3.40392,6.59608,3.40392,6.59608,2.46124e-16,3.40392,6.59608
3377,10,3.40392,6.59608,3.40392,6.59608,2.44648e-16,3.40392,6.59608
3378,10,3.40392,6.59608,3.40392,6.59608,2.4318e-16,3.40392,6.59608
3379,10,3.40392,6.59608,3.40392,6.59608,2.41721e-16,3.40392,6.59608
3380,10,3.40392,6.59608,3.40392,6.59608,2.4027e-16,3.40392,6.59608
3381,10,3.40392,6.59608,3.40392,6.59608,2.38829e-16,3.40392,6.59608
3382,10,3.40392,6.59608,3.40392,6.59608,2.37396e-16,3.40392,6.59608
3383,10,3.40392,6.59608,3.40392,6.59608,2.35971e-16,3.40392,6.59608
3384,10,3.40392,6.59608,3.40392,6.59608,2.34555e-16,3.40392,6.59608
3385,10,3.40392,6.59608,3.40392,6.59608,2.33148e-16,3.40392,6.59608
3386,10,3.40392,6.59608,3.40392,6.59608,2.31749e-16,3.40392,6.59608
3387,10,3.40392,6.59608,3.40392,6.59608,2.30359e-16,3.40392,6.59608
3388,10,3.40392,6.59608,3.40392,6.59608,2.28977e-16,3.40392,6.59608
3389,10,3.40392,6.59608,3.40392,6.59608,2.27603e-16,3.40392,6.59608
3390,10,3.40392,6.59608,3.40392,6.59608,2.26237e-16,3.40392,6.59608
3391,10,3.40392,6.59608,3.40392,6.59608,2.2488e-16,3.40392,6.59608
3392,10,3.40392,6.59608,3.40392,6.59608,2.2353e-16,3.40392,6.59608
3393,10,3.40392,6.59608,3.40392,6.59608,2.22189e-16,3.40392,6.59608
3394,10,3.40392,6.59608,3.40392,6.59608,2.20856e-16,3.40392,6.59608
3395,10,3.40392,6.59608,3.40392,6.59608,2.19531e-16,3.40392,6.59608
3396,10,3.40392,6.59608,3.40392,6.59608,2.18214e-16,3.40392,6.59608
3397,10,3.40392,6.59608,3.40392,6.59608,2.16905e-16,3.40392,6.59608
3398,10,3.40392,6.59608,3.40392,6.59608,2.15603e-16,3.40392,6.59608
3399,10,3.40392,6.59608,3.40392,6.59608,2.14309e-16,3.40392,6.59608
3400,10,3.40392,6.59608,3.40392,6.59608,2.13024e-16,3.40392,6.59608
3401,10,3.40392,6.59608,3.40392,6.59608,2.11745e-16,3.40392,6.59608
3402,10,3.40392,6.59608,3.40392,6.59608,2.10475e-16,3.40392,6.59608
3403,10,3.40392,6.59608,3.40392,6.59608,2.09212e-16,3.40392,6.59608
3404,10,3.40392,6.59608,3.40392,6.59608,2.07957e-16,3.40392,6.59608
3405,10,3.40392,6.59608,3.40392,6.59608,2.06709e-16,3.40392,6.59608
3406,10,3.40392,6.59608,3.40392,6.59608,2.05469e-16,3.40392,6.59608
3407,10,3.40392,6.59608,3.40392,6.59608,2.04236e-16,3.40392,6.59608
3408,10,3.40392,6.59608,3.40392,6.59608,2.03011e-16,3.40392,6.59608
3409,10,3.40392,6.59608,3.40392,6.59608,2.01793e-16,3.40392,6.59608
3410,10,3.40392,6.59608,3.40392,6.59608,2.00582e-16,3.40392,6.59608
3411,10,3.40392,6.59608,3.40392,6.59608,1.99378e-16,3.40392,6.59608
3412,10,3.40392,6.59608,3.40392,6.59608,1.98182e-16,3.40392,6.59608
3413,10,3.40392,6.59608,3.40392,6.59608,1.96993e-16,3.40392,6.59608
3414,10,3.40392,6.59608,3.40392,6.59608,1.95811e-16,3.40392,6.59608
3415,10,3.40392,6.59608,3.40392,6.59608,1.94636e-16,3.40392,6.59608
3416,10,3.40392,6.59608,3.40392,6.59608,1.93468e-16,3.40392,6.59608
3417,10,3.40392,6.59608,3.40392,6.59608,1.92308e-16,3.40392,6.59608
3418,10,3.40392,6.59608,3.40392,6.59608,1.91154e-16,3.40392,6.59608
3419,10,3.40392,6.59608,3.40392,6.59608,1.90007e-16,3.40392,6.59608
3420,10,3.40392,6.59608,3.40392,6.59608,1.88867e-16,3.40392,6.59608
3421,10,3.40392,6.59608,3.40392,6.59608,1.87734e-16,3.40392,6.59608
3422,10,3.40392,6.59608,3.40392,6.59608,1.86607e-16,3.40392,6.59608
3423,10,3.40392,6.59608,3.40392,6.59608,1.85487e-16,3.40392,6.59608
3424,10,3.40392,6.59608,3.40392,6.59608,1.84375e-16,3.40392,6.59608
3425,10,3.40392,6.59608,3.40392,6.59608,1.83268e-16,3.40392,6.59608
3426,10,3.40392,6.59608,3.40392,6.59608,1.82169e-16,3.40392,6.59608
3427,10,3.40392,6.59608,3.40392,6.59608,1.81076e-16,3.40392,6.59608
3428,10,3.40392,6.59608,3.40392,6.59608,1.79989e-16,3.40392,6.59608
3429,10,3.40392,6.59608,3.40392,6.59608,1.78909e-16,3.40392,6.59608
3430,10,3.40392,6.59608,3.40392,6.59608,1.77836e-16,3.40392,6.59608
3431,10,3.40392,6.59608,3.40392,6.59608,1.76769e-16,3.40392,6.59608
3432,10,3.40392,6.59608,3.40392,6.59608,1.75708e-16,3.40392,6.59608
3433,10,3.40392,6.59608,3.40392,6.59608,1.74654e-16,3.40392,6.59608
3434,10,3.40392,6.59608,3.40392,6.59608,1.73606e-16,3.40392,6.59608
3435,10,3.40392,6.59608,3.40392,6.59608,1.72564e-16,3.40392,6.59608
3436,10,3.40392,6.59608,3.40392,6.59608,1.71529e-16,3.40392,6.59608
3437,10,3.40392,6.59608,3.40392,6.59608,1.705e-16,3.40392,6.59608
3438,10,3.40392,6.59608,3.40392,6.59608,1.69477e-16,3.40392,6.59608
3439,10,3.40392,6.59608,3.40392,6.59608,1.6846e-16,3.40392,6.59608
3440,10,3.40392,6.59608,3.40392,6.59608,1.67449e-16,3.40392,6.59608
3441,10,3.40392,6.59608,3.40392,6.59608,1.66445e-16,3.40392,6.59608
3442,10,3.40392,6.59608,3.40392,6.59608,1.65446e-16,3.40392,6.59608
3443,10,3.40392,6.59608,3.40392,6.59608,1.64453e-16,3.40392,6.59608
3444,10,3.40392,6.59608,3.40392,6.59608,1.63466e-16,3.40392,6.59608
3445,10,3.40392,6.59608,3.40392,6.59608,1.62486e-16,3.40392,6.59608
3446,10,3.40392,6.59608,3.40392,6.59608,1.61511e-16,3.40392,6.59608
3447,10,3.40392,6.59608,3.40392,6.59608,1.60542e-16,3.40392,6.59608
3448,10,3.40392,6.59608,3.40392,6.59608,1.59578e-16,3.40392,6.59608
3449,10,3.40392,6.59608,3.40392,6.59608,1.58621e-16,3.40392,6.59608
3450,10,3.40392,6.59608,3.40392,6.59608,1.57669e-16,3.40392,6.59608
3451,10,3.40392,6.59608,3.40392,6.59608,1.56723e-16,3.40392,6.59608
3452,10,3.40392,6.59608,3.40392,6.59608,1.55783e-16,3.40392,6.59608
3453,10,3.40392,6.59608,3.40392,6.59608,1.54848e-16,3.40392,6.59608
3454,10,3.40392,6.59608,3.40392,6.59608,1.53919e-16,3.40392,6.59608
3455,10,3.40392,6.59608,3.40392,6.59608,1.52996e-16,3.40392,6.59608
3456,10,3.40392,6.59608,3.40392,6.59608,1.52078e-16,3.40392,6.59608
3457,10,3.40392,6.59608,3.40392,6.59608,1.51165e-16,3.40392,6.59608
3458,10,3.40392,6.59608,3.40392,6.59608,1.50258e-16,3.40392,6.59608
3459,10,3.40392,6.59608,3.40392,6.59608,1.49357e-16,3.40392,6.59608
3460,10,3.40392,6.59608,3.40392,6.59608,1.4846e-16,3.40392,6.59608
3461,10,3.40392,6.59608,3.40392,6.59608,1.4757e-16,3.40392,6.59608
3462,10,3.40392,6.59608,3.40392,6.59608,1.46684e-16,3.40392,6.59608
3463,10,3.40392,6.59608,3.40392,6.59608,1.45804e-16,3.40392,6.59608
3464,10,3.40392,6.59608,3.40392,6.59608,1.44929e-16,3.40392,6.59608
3465,10,3.40392,6.59608,3.40392,6.59608,1.4406e-16,3.40392,6.59608
3466,10,3.40392,6.59608,3.40392,6.59608,1.43195e-16,3.40392,6.59608
3467,10,3.40392,6.59608,3.40392,6.59608,1.42336e-16,3.40392,6.59608
3468,10,3.40392,6.59608,3.40392,6.59608,1.41482e-16,3.40392,6.59608
3469,10,3.40392,6.59608,3.40392,6.59608,1.40633e-16,3.40392,6.59608
3470,10,3.40392,6.59608,3.40392,6.59608,1.3979e-16,3.40392,6.59608
3471,10,3.40392,6.59608,3.40392,6.59608,1.38951e-16,3.40392,6.59608
3472,10,3.40392,6.59608,3.40392,6.59608,1.38117e-16,3.40392,6.59608
3473,10,3.40392,6.59608,3.40392,6.59608,1.37288e-16,3.40392,6.59608
3474,10,3.40392,6.59608,3.40392,6.59608,1.36465e-16,3.40392,6.59608
3475,10,3.40392,6.59608,3.40392,6.59608,1.35646e-16,3.40392,6.59608
3476,10,3.40392,6.59608,3.40392,6.59608,1.34832e-16,3.40392,6.59608
3477,10,3.40392,6.59608,3.40392,6.59608,1.34023e-16,3.40392,6.59608
3478,10,3.40392,6.59608,3.40392,6.59608,1.33219e-16,3.40392,6.59608
3479,10,3.40392,6.59608,3.40392,6.59608,1.3242e-16,3.40392,6.59608
3480,10,3.40392,6.59608,3.40392,6.59608,1.31625e-16,3.40392,6.59608
3481,10,3.40392,6.59608,3.40392,6.59608,1.30835e-16,3.40392,6.59608
3482,10,3.40392,6.59608,3.40392,6.59608,1.3005e-16,3.40392,6.59608
3483,10,3.40392,6.59608,3.40392,6.59608,1.2927e-16,3.40392,6.59608
3484,10,3.40392,6.59608,3.40392,6.59608,1.28494e-16,3.40392,6.59608
3485,10,3.40392,6.59608,3.40392,6.59608,1.27723e-16,3.40392,6.59608
3486,10,3.40392,6.59608,3.40392,6.59608,1.26957e-16,3.40392,6.59608
3487,10,3.40392,6.59608,3.40392,6.59608,1.26195e-16,3.40392,6.59608
3488,10,3.40392,6.59608,3.40392,6.59608,1.25438e-16,3.40392,6.59608
3489,10,3.40392,6.59608,3.40392,6.59608,1.24686e-16,3.40392,6.59608
3490,10,3.40392,6.59608,3.40392,6.59608,1.23937e-16,3.40392,6.59608
3491,10,3.40392,6.59608,3.40392,6.59608,1.23194e-16,3.40392,6.59608
3492,10,3.40392,6.59608,3.40392,6.59608,1.22455e-16,3.40392,6.59608
3493,10,3.40392,6.59608,3.40392,6.59608,1.2172e-16,3.40392,6.59608
3494,10,3.40392,6.59608,3.40392,6.59608,1.2099e-16,3.40392,6.59608
3495,10,3.40392,6.59608,3.40392,6.59608,1.20264e-16,3.40392,6.59608
3496,10,3.40392,6.59608,3.40392,6.59608,1.19542e-16,3.40392,6.59608
3497,10,3.40392,6.59608,3.40392,6.59608,1.18825e-16,3.40392,6.59608
3498,10,3.40392,6.59608,3.40392,6.59608,1.18112e-16,3.40392,6.59608
3499,10,3.40392,6.59608,3.40392,6.59608,1.17403e-16,3.40392,6.59608
3500,10,3.40392,6.59608,3.40392,6.59608,1.16699e-16,3.40392,6.59608
3501,10,3.40392,6.59608,3.40392,6.59608,1.15999e-16,3.40392,6.59608
3502,10,3.40392,6.59608,3.40392,6.59608,1.15303e-16,3.40392,6.59608
3503,10,3.40392,6.59608,3.40392,6.59608,1.14611e-16,3.40392,6.59608
3504,10,3.40392,6.59608,3.40392,6.59608,1.13923e-16,3.40392,6.59608
3505,10,3.40392,6.59608,3.40392,6.59608,1.1324e-16,3.40392,6.59608
3506,10,3.40392,6.59608,3.40392,6.59608,1.1256e-16,3.40392,6.59608
3507,10,3.40392,6.59608,3.40392,6.59608,1.11885e-16,3.40392,6.59608
3508,10,3.40392,6.59608,3.40392,6.59608,1.11213e-16,3.40392,6.59608
3509,10,3.40392,6.59608,3.40392,6.59608,1.10546e-16,3.40392,6.59608
3510,10,3.40392,6.59608,3.40392,6.59608,1.09883e-16,3.40392,6.59608
3511,10,3.40392,6.59608,3.40392,6.59608,1.09224e-16,3.40392,6.59608
3512,10,3.40392,6.59608,3.40392,6.59608,1.08568e-16,3.40392,6.59608
3513,10,3.40392,6.59608,3.40392,6.59608,1.07917e-16,3.40392,6.59608
3514,10,3.40392,6.59608,3.40392,6.59608,1.07269e-16,3.40392,6.59608
3515,10,3.40392,6.59608,3.40392,6.59608,1.06626e-16,3.40392,6.59608
3516,10,3.40392,6.59608,3.40392,6.59608,1.05986e-16,3.40392,6.59608
3517,10,3.40392,6.59608,3.40392,6.59608,1.0535e-16,3.40392,6.59608
3518,10,3.40392,6.59608,3.40392,6.59608,1.04718e-16,3.40392,6.59608
3519,10,3.40392,6.59608,3.40392,6.59608,1.0409e-16,3.40392,6.59608
3520,10,3.40392,6.59608,3.40392,6.59608,1.03465e-16,3.40392,6.59608
3521,10,3.40392,6.59608,3.40392,6.59608,1.02844e-16,3.40392,6.59608
3522,10,3.40392,6.59608,3.40392,6.59608,1.02227e-16,3.40392,6.59608
3523,10,3.40392,6.59608,3.40392,6.59608,1.01614e-16,3.40392,6.59608
3524,10,3.40392,6.59608,3.40392,6.59608,1.01004e-16,3.40392,6.59608
3525,10,3.40392,6.59608,3.40392,6.59608,1.00398e-16,3.40392,6.59608
3526,10,3.40392,6.59608,3.40392,6.59608,9.97958e-17,3.40392,6.59608
3527,10,3.40392,6.59608,3.40392,6.59608,9.9197e-17,3.40392,6.59608
