step,0,1,2,3
1886,3.71906,-9.98528,-0.266224,5.43812
1887,3.71906,-9.98528,-0.266221,5.43812
1888,3.71906,-9.98528,-0.266219,5.43813
1889,3.71907,-9.98528,-0.266216,5.43813
1890,3.71907,-9.98528,-0.266213,5.43814
1891,3.71907,-9.98528,-0.266211,5.43814
1892,3.71907,-9.98528,-0.266209,5.43815
1893,3.71908,-9.98528,-0.266206,5.43815
1894,3.71908,-9.98528,-0.266204,5.43816
1895,3.71908,-9.98528,-0.266201,5.43816
1896,3.71908,-9.98528,-0.266199,5.43816
1897,3.71908,-9.98528,-0.266197,5.43817
1898,3.71909,-9.98528,-0.266194,5.43817
1899,3.71909,-9.98528,-0.266192,5.43818
1900,3.71909,-9.98528,-0.26619,5.43818
1901,3.71909,-9.98528,-0.266188,5.43819
1902,3.7191,-9.98528,-0.266186,5.43819
1903,3.7191,-9.98528,-0.266183,5.4382
1904,3.7191,-9.98528,-0.266181,5.4382
1905,3.7191,-9.98528,-0.266179,5.4382
1906,3.7191,-9.98528,-0.266177,5.43821
1907,3.71911,-9.98528,-0.266175,5.43821
1908,3.71911,-9.98528,-0.266173,5.43822
1909,3.71911,-9.98528,-0.266171,5.43822
1910,3.71911,-9.98528,-0.266169,5.43822
1911,3.71911,-9.98528,-0.266167,5.43823
1912,3.71912,-9.98528,-0.266165,5.43823
1913,3.71912,-9.98528,-0.266164,5.43824
1914,3.71912,-9.98528,-0.266162,5.43824
1915,3.71912,-9.98528,-0.26616,5.43824
1916,3.71912,-9.98528,-0.266158,5.43825
1917,3.71913,-9.98528,-0.266156,5.43825
1918,3.71913,-9.98528,-0.266155,5.43825
1919,3.71913,-9.98528,-0.266153,5.43826
1920,3.71913,-9.98528,-0.266151,5.43826
1921,3.71913,-9.98528,-0.266149,5.43826
1922,3.71913,-9.98528,-0.266148,5.43827
1923,3.71914,-9.98528,-0.266146,5.43827
1924,3.71914,-9.98528,-0.266144,5.43827
1925,3.71914,-9.98528,-0.266143,5.43828
1926,3.71914,-9.98528,-0.266141,5.43828
1927,3.71914,-9.98528,-0.26614,5.43828
1928,3.71914,-9.98528,-0.266138,5.43829
1929,3.71914,-9.98528,-0.266137,5.43829
1930,3.71915,-9.98528,-0.266135,5.43829
1931,3.71915,-9.98528,-0.266134,5.4383
1932,3.71915,-9.98528,-0.266132,5.4383
1933,3.71915,-9.98528,-0.266131,5.4383
1934,3.71915,-9.98528,-0.266129,5.4383
1935,3.71915,-9.98528,-0.266128,5.43831
1936,3.71915,-9.98528,-0.266126,5.43831
1937,3.71916,-9.98528,-0.266125,5.43831
1938,3.71916,-9.98528,-0.266124,5.43832
1939,3.71916,-9.98528,-0.266122,5.43832
1940,3.71916,-9.98528,-0.266121,5.43832
1941,3.71916,-9.98528,-0.26612,5.43832
1942,3.71916,-9.98528,-0.266118,5.43833
1943,3.71916,-9.98528,-0.266117,5.43833
1944,3.71917,-9.98528,-0.266116,5.43833
1945,3.71917,-9.98528,-0.266115,5.43833
1946,3.71917,-9.98528,-0.266113,5.43834
1947,3.71917,-9.98528,-0.266112,5.43834
1948,3.71917,-9.98528,-0.266111,5.43834
1949,3.71917,-9.98528,-0.26611,5.43834
1950,3.71917,-9.98528,-0.266109,5.43835
1951,3.71917,-9.98528,-0.266108,5.43835
1952,3.71917,-9.98528,-0.266106,5.43835
1953,3.71918,-9.98528,-0.266105,5.43835
1954,3.71918,-9.98528,-0.266104,5.43835
1955,3.71918,-9.98528,-0.266103,5.43836
1956,3.71918,-9.98528,-0.266102,5.43836
1957,3.71918,-9.98528,-0.266101,5.43836
1958,3.71918,-9.98528,-0.2661,5.43836
1959,3.71918,-9.98528,-0.266099,5.43837
1960,3.71918,-9.98528,-0.266098,5.43837
1961,3.71918,-9.98528,-0.266097,5.43837
1962,3.71919,-9.98528,-0.266096,5.43837
1963,3.71919,-9.98528,-0.266095,5.43837
1964,3.71919,-9.98528,-0.266094,5.43838
1965,3.71919,-9.98528,-0.266093,5.43838
1966,3.71919,-9.98528,-0.266092,5.43838
1967,3.71919,-9.98528,-0.266091,5.43838
1968,3.71919,-9.98528,-0.26609,5.43838
1969,3.71919,-9.98528,-0.266089,5.43838
1970,3.71919,-9.98528,-0.266088,5.43839
1971,3.71919,-9.98528,-0.266087,5.43839
1972,3.71919,-9.98528,-0.266086,5.43839
1973,3.7192,-9.98528,-0.266086,5.43839
1974,3.7192,-9.98528,-0.266085,5.43839
1975,3.7192,-9.98528,-0.266084,5.43839
1976,3.7192,-9.98528,-0.266083,5.4384
1977,3.7192,-9.98528,-0.266082,5.4384
1978,3.7192,-9.98528,-0.266081,5.4384
1979,3.7192,-9.98528,-0.266081,5.4384
1980,3.7192,-9.98528,-0.26608,5.4384
1981,3.7192,-9.98528,-0.266079,5.4384
1982,3.7192,-9.98528,-0.266078,5.43841
1983,3.7192,-9.98528,-0.266078,5.43841
1984,3.7192,-9.98528,-0.266077,5.43841
1985,3.71921,-9.98528,-0.266076,5.43841
1986,3.71921,-9.98528,-0.266075,5.43841
1987,3.71921,-9.98528,-0.266075,5.43841
1988,3.71921,-9.98528,-0.266074,5.43842
1989,3.71921,-9.98528,-0.266073,5.43842
1990,3.71921,-9.98528,-0.266072,5.43842
1991,3.71921,-9.98528,-0.266072,5.43842
1992,3.71921,-9.98528,-0.266071,5.43842
1993,3.71921,-9.98528,-0.26607,5.43842
1994,3.71921,-9.98528,-0.26607,5.43842
1995,3.71921,-9.98528,-0.266069,5.43842
1996,3.71921,-9.98528,-0.266068,5.43843
1997,3.71921,-9.98528,-0.266068,5.43843
1998,3.71921,-9.98528,-0.266067,5.43843
1999,3.71921,-9.98528,-0.266067,5.43843
2000,3.71922,-9.98528,-0.266066,5.43843
2001,3.71922,-9.98528,-0.266065,5.43843
2002,3.71922,-9.98528,-0.266065,5.43843
2003,3.71922,-9.98528,-0.266064,5.43843
2004,3.71922,-9.98528,-0.266064,5.43844
2005,3.71922,-9.98528,-0.266063,5.43844
2006,3.71922,-9.98528,-0.266062,5.43844
2007,3.71922,-9.98528,-0.266062,5.43844
2008,3.71922,-9.98528,-0.266061,5.43844
2009,3.71922,-9.98528,-0.266061,5.43844
2010,3.71922,-9.98528,-0.26606,5.43844
2011,3.71922,-9.98528,-0.26606,5.43844
2012,3.71922,-9.98528,-0.266059,5.43844
2013,3.71922,-9.98528,-0.266059,5.43845
2014,3.71922,-9.98528,-0.266058,5.43845
2015,3.71922,-9.98528,-0.266058,5.43845
2016,3.71922,-9.98528,-0.266057,5.43845
2017,3.71922,-9.98528,-0.266057,5.43845
2018,3.71923,-9.98528,-0.266056,5.43845
2019,3.71923,-9.98528,-0.266056,5.43845
2020,3.71923,-9.98528,-0.266055,5.43845
2021,3.71923,-9.98528,-0.266055,5.43845
2022,3.71923,-9.98528,-0.266054,5.43845
2023,3.71923,-9.98528,-0.266054,5.43846
2024,3.71923,-9.98528,-0.266053,5.43846
2025,3.71923,-9.98528,-0.266053,5.43846
2026,3.71923,-9.98528,-0.266052,5.43846
2027,3.71923,-9.98528,-0.266052,5.43846
2028,3.71923,-9.98528,-0.266052,5.43846
2029,3.71923,-9.98528,-0.266051,5.43846
2030,3.71923,-9.98528,-0.266051,5.43846
2031,3.71923,-9.98528,-0.26605,5.43846
2032,3.71923,-9.98528,-0.26605,5.43846
2033,3.71923,-9.98528,-0.26605,5.43846
2034,3.71923,-9.98528,-0.266049,5.43846
2035,3.71923,-9.98528,-0.266049,5.43847
2036,3.71923,-9.98528,-0.266048,5.43847
2037,3.71923,-9.98528,-0.266048,5.43847
2038,3.71923,-9.98528,-0.266048,5.43847
2039,3.71923,-9.98528,-0.266047,5.43847
2040,3.71923,-9.98528,-0.266047,5.43847
2041,3.71923,-9.98528,-0.266047,5.43847
2042,3.71924,-9.98528,-0.266046,5.43847
2043,3.71924,-9.98528,-0.266046,5.43847
2044,3.71924,-9.98528,-0.266045,5.43847
2045,3.71924,-9.98528,-0.266045,5.43847
2046,3.71924,-9.98528,-0.266045,5.43847
2047,3.71924,-9.98528,-0.266044,5.43847
2048,3.71924,-9.98528,-0.266044,5.43847
2049,3.71924,-9.98528,-0.266044,5.43848
2050,3.71924,-9.98528,-0.266043,5.43848
2051,3.71924,-9.98528,-0.266043,5.43848
2052,3.71924,-9.98528,-0.266043,5.43848
2053,3.71924,-9.98528,-0.266043,5.43848
2054,3.71924,-9.98528,-0.266042,5.43848
2055,3.71924,-9.98528,-0.266042,5.43848
2056,3.71924,-9.98528,-0.266042,5.43848
2057,3.71924,-9.98528,-0.266041,5.43848
2058,3.71924,-9.98528,-0.266041,5.43848
2059,3.71924,-9.98528,-0.266041,5.43848
2060,3.71924,-9.98528,-0.26604,5.43848
2061,3.71924,-9.98528,-0.26604,5.43848
2062,3.71924,-9.98528,-0.26604,5.43848
2063,3.71924,-9.98528,-0.26604,5.43848
2064,3.71924,-9.98528,-0.266039,5.43848
2065,3.71924,-9.98528,-0.266039,5.43848
2066,3.71924,-9.98528,-0.266039,5.43849
2067,3.71924,-9.98528,-0.266039,5.43849
2068,3.71924,-9.98528,-0.266038,5.43849
2069,3.71924,-9.98528,-0.266038,5.43849
2070,3.71924,-9.98528,-0.266038,5.43849
2071,3.71924,-9.98528,-0.266038,5.43849
2072,3.71924,-9.98528,-0.266037,5.43849
2073,3.71924,-9.98528,-0.266037,5.43849
2074,3.71924,-9.98528,-0.266037,5.43849
2075,3.71924,-9.98528,-0.266037,5.43849
2076,3.71924,-9.98528,-0.266036,5.43849
2077,3.71925,-9.98528,-0.266036,5.43849
2078,3.71925,-9.98528,-0.266036,5.43849
2079,3.71925,-9.98528,-0.266036,5.43849
2080,3.71925,-9.98528,-0.266035,5.43849
2081,3.71925,-9.98528,-0.266035,5.43849
2082,3.71925,-9.98528,-0.266035,5.43849
2083,3.71925,-9.98528,-0.266035,5.43849
2084,3.71925,-9.98528,-0.266035,5.43849
2085,3.71925,-9.98528,-0.266034,5.43849
2086,3.71925,-9.98528,-0.266034,5.43849
2087,3.71925,-9.98528,-0.266034,5.43849
2088,3.71925,-9.98528,-0.266034,5.4385
2089,3.71925,-9.98528,-0.266034,5.4385
2090,3.71925,-9.98528,-0.266033,5.4385
2091,3.71925,-9.98528,-0.266033,5.4385
2092,3.71925,-9.98528,-0.266033,5.4385
2093,3.71925,-9.98528,-0.266033,5.4385
2094,3.71925,-9.98528,-0.266033,5.4385
2095,3.71925,-9.98528,-0.266033,5.4385
2096,3.71925,-9.98528,-0.266032,5.4385
2097,3.71925,-9.98528,-0.266032,5.4385
2098,3.71925,-9.98528,-0.266032,5.4385
2099,3.71925,-9.98528,-0.266032,5.4385
2100,3.71925,-9.98528,-0.266032,5.4385
2101,3.71925,-9.98528,-0.266031,5.4385
2102,3.71925,-9.98528,-0.266031,5.4385
2103,3.71925,-9.98528,-0.266031,5.4385
2104,3.71925,-9.98528,-0.266031,5.4385
2105,3.71925,-9.98528,-0.266031,5.4385
2106,3.71925,-9.98528,-0.266031,5.4385
2107,3.71925,-9.98528,-0.266031,5.4385
2108,3.71925,-9.98528,-0.26603,5.4385
2109,3.71925,-9.98528,-0.26603,5.4385
2110,3.71925,-9.98528,-0.26603,5.4385
2111,3.71925,-9.98528,-0.26603,5.4385
2112,3.71925,-9.98528,-0.26603,5.4385
2113,3.71925,-9.98528,-0.26603,5.4385
2114,3.71925,-9.98528,-0.266029,5.4385
2115,3.71925,-9.98528,-0.266029,5.4385
2116,3.71925,-9.98528,-0.266029,5.4385
2117,3.71925,-9.98528,-0.266029,5.4385
2118,3.71925,-9.98528,-0.266029,5.4385
2119,3.71925,-9.98528,-0.266029,5.43851
2120,3.71925,-9.98528,-0.266029,5.43851
2121,3.71925,-9.98528,-0.266029,5.43851
2122,3.71925,-9.98528,-0.266028,5.43851
2123,3.71925,-9.98528,-0.266028,5.43851
2124,3.71925,-9.98528,-0.266028,5.43851
2125,3.71925,-9.98528,-0.266028,5.43851
2126,3.71925,-9.98528,-0.266028,5.43851
2127,3.71925,-9.98528,-0.266028,5.43851
2128,3.71925,-9.98528,-0.266028,5.43851
2129,3.71925,-9.98528,-0.266028,5.43851
2130,3.71925,-9.98528,-0.266027,5.43851
2131,3.71925,-9.98528,-0.266027,5.43851
2132,3.71925,-9.98528,-0.266027,5.43851
2133,3.71925,-9.98528,-0.266027,5.43851
2134,3.71925,-9.98528,-0.266027,5.43851
2135,3.71925,-9.98528,-0.266027,5.43851
2136,3.71925,-9.98528,-0.266027,5.43851
2137,3.71925,-9.98528,-0.266027,5.43851
2138,3.71925,-9.98528,-0.266027,5.43851
2139,3.71925,-9.98528,-0.266026,5.43851
2140,3.71926,-9.98528,-0.266026,5.43851
2141,3.71926,-9.98528,-0.266026,5.43851
2142,3.71926,-9.98528,-0.266026,5.43851
2143,3.71926,-9.98528,-0.266026,5.43851
2144,3.71926,-9.98528,-0.266026,5.43851
2145,3.71926,-9.98528,-0.266026,5.43851
2146,3.71926,-9.98528,-0.266026,5.43851
2147,3.71926,-9.98528,-0.266026,5.43851
2148,3.71926,-9.98528,-0.266026,5.43851
2149,3.71926,-9.98528,-0.266026,5.43851
2150,3.71926,-9.98528,-0.266025,5.43851
2151,3.71926,-9.98528,-0.266025,5.43851
2152,3.71926,-9.98528,-0.266025,5.43851
2153,3.71926,-9.98528,-0.266025,5.43851
2154,3.71926,-9.98528,-0.266025,5.43851
2155,3.71926,-9.98528,-0.266025,5.43851
2156,3.71926,-9.98528,-0.266025,5.43851
2157,3.71926,-9.98528,-0.266025,5.43851
2158,3.71926,-9.98528,-0.266025,5.43851
2159,3.71926,-9.98528,-0.266025,5.43851
2160,3.71926,-9.98528,-0.266025,5.43851
2161,3.71926,-9.98528,-0.266025,5.43851
2162,3.71926,-9.98528,-0.266024,5.43851
2163,3.71926,-9.98528,-0.266024,5.43851
2164,3.71926,-9.98528,-0.266024,5.43851
2165,3.71926,-9.98528,-0.266024,5.43851
2166,3.71926,-9.98528,-0.266024,5.43851
2167,3.71926,-9.98528,-0.266024,5.43851
2168,3.71926,-9.98528,-0.266024,5.43851
2169,3.71926,-9.98528,-0.266024,5.43851
2170,3.71926,-9.98528,-0.266024,5.43852
2171,3.71926,-9.98528,-0.266024,5.43852
2172,3.71926,-9.98528,-0.266024,5.43852
2173,3.71926,-9.98528,-0.266024,5.43852
2174,3.71926,-9.98528,-0.266024,5.43852
2175,3.71926,-9.98528,-0.266024,5.43852
2176,3.71926,-9.98528,-0.266023,5.43852
2177,3.71926,-9.98528,-0.266023,5.43852
2178,3.71926,-9.98528,-0.266023,5.43852
2179,3.71926,-9.98528,-0.266023,5.43852
2180,3.71926,-9.98528,-0.266023,5.43852
2181,3.71926,-9.98528,-0.266023,5.43852
2182,3.71926,-9.98528,-0.266023,5.43852
2183,3.71926,-9.98528,-0.266023,5.43852
2184,3.71926,-9.98528,-0.266023,5.43852
2185,3.71926,-9.98528,-0.266023,5.43852
2186,3.71926,-9.98528,-0.266023,5.43852
2187,3.71926,-9.98528,-0.266023,5.43852
2188,3.71926,-9.98528,-0.266023,5.43852
2189,3.71926,-9.98528,-0.266023,5.43852
2190,3.71926,-9.98528,-0.266023,5.43852
2191,3.71926,-9.98528,-0.266023,5.43852
2192,3.71926,-9.98528,-0.266023,5.43852
2193,3.71926,-9.98528,-0.266022,5.43852
2194,3.71926,-9.98528,-0.266022,5.43852
2195,3.71926,-9.98528,-0.266022,5.43852
2196,3.71926,-9.98528,-0.266022,5.43852
2197,3.71926,-9.98528,-0.266022,5.43852
2198,3.71926,-9.98528,-0.266022,5.43852
2199,3.71926,-9.98528,-0.266022,5.43852
2200,3.71926,-9.98528,-0.266022,5.43852
2201,3.71926,-9.98528,-0.266022,5.43852
2202,3.71926,-9.98528,-0.266022,5.43852
2203,3.71926,-9.98528,-0.266022,5.43852
2204,3.71926,-9.98528,-0.266022,5.43852
2205,3.71926,-9.98528,-0.266022,5.43852
2206,3.71926,-9.98528,-0.266022,5.43852
2207,3.71926,-9.98528,-0.266022,5.43852
2208,3.71926,-9.98528,-0.266022,5.43852
2209,3.71926,-9.98528,-0.266022,5.43852
2210,3.71926,-9.98528,-0.266022,5.43852
2211,3.71926,-9.98528,-0.266022,5.43852
2212,3.71926,-9.98528,-0.266022,5.43852
2213,3.71926,-9.98528,-0.266022,5.43852
2214,3.71926,-9.98528,-0.266022,5.43852
2215,3.71926,-9.98528,-0.266022,5.43852
2216,3.71926,-9.98528,-0.266021,5.43852
2217,3.71926,-9.98528,-0.266021,5.43852
2218,3.71926,-9.98528,-0.266021,5.43852
2219,3.71926,-9.98528,-0.266021,5.43852
2220,3.71926,-9.98528,-0.266021,5.43852
2221,3.71926,-9.98528,-0.266021,5.43852
2222,3.71926,-9.98528,-0.266021,5.43852
2223,3.71926,-9.98528,-0.266021,5.43852
2224,3.71926,-9.98528,-0.266021,5.43852
2225,3.71926,-9.98528,-0.266021,5.43852
2226,3.71926,-9.98528,-0.266021,5.43852
2227,3.71926,-9.98528,-0.266021,5.43852
2228,3.71926,-9.98528,-0.266021,5.43852
2229,3.71926,-9.98528,-0.266021,5.43852
2230,3.71926,-9.98528,-0.266021,5.43852
2231,3.71926,-9.98528,-0.266021,5.43852
2232,3.71926,-9.98528,-0.266021,5.43852
2233,3.71926,-9.98528,-0.266021,5.43852
2234,3.71926,-9.98528,-0.266021,5.43852
2235,3.71926,-9.98528,-0.266021,5.43852
2236,3.71926,-9.98528,-0.266021,5.43852
2237,3.71926,-9.98528,-0.266021,5.43852
2238,3.71926,-9.98528,-0.266021,5.43852
2239,3.71926,-9.98528,-0.266021,5.43852
2240,3.71926,-9.98528,-0.266021,5.43852
2241,3.71926,-9.98528,-0.266021,5.43852
2242,3.71926,-9.98528,-0.266021,5.43852
2243,3.71926,-9.98528,-0.266021,5.43852
2244,3.71926,-9.98528,-0.266021,5.43852
2245,3.71926,-9.98528,-0.266021,5.43852
2246,3.71926,-9.98528,-0.266021,5.43852
2247,3.71926,-9.98528,-0.26602,5.43852
2248,3.71926,-9.98528,-0.26602,5.43852
2249,3.71926,-9.98528,-0.26602,5.43852
2250,3.71926,-9.98528,-0.26602,5.43852
2251,3.71926,-9.98528,-0.26602,5.43852
2252,3.71926,-9.98528,-0.26602,5.43852
2253,3.71926,-9.98528,-0.26602,5.43852
2254,3.71926,-9.98528,-0.26602,5.43852
2255,3.71926,-9.98528,-0.26602,5.43852
2256,3.71926,-9.98528,-0.26602,5.43852
2257,3.71926,-9.98528,-0.26602,5.43852
2258,3.71926,-9.98528,-0.26602,5.43852
2259,3.71926,-9.98528,-0.26602,5.43852
2260,3.71926,-9.98528,-0.26602,5.43852
2261,3.71926,-9.98528,-0.26602,5.43852
2262,3.71926,-9.98528,-0.26602,5.43852
2263,3.71926,-9.98528,-0.26602,5.43852
2264,3.71926,-9.98528,-0.26602,5.43852
2265,3.71926,-9.98528,-0.26602,5.43852
2266,3.71926,-9.98528,-0.26602,5.43852
2267,3.71926,-9.98528,-0.26602,5.43852
2268,3.71926,-9.98528,-0.26602,5.43852
2269,3.71926,-9.98528,-0.26602,5.43852
2270,3.71926,-9.98528,-0.26602,5.43852
2271,3.71926,-9.98528,-0.26602,5.43852
2272,3.71926,-9.98528,-0.26602,5.43852
2273,3.71926,-9.98528,-0.26602,5.43852
2274,3.71926,-9.98528,-0.26602,5.43852
2275,3.71926,-9.98528,-0.26602,5.43852
2276,3.71926,-9.98528,-0.26602,5.43852
2277,3.71926,-9.98528,-0.26602,5.43852
2278,3.71926,-9.98528,-0.26602,5.43852
2279,3.71926,-9.98528,-0.26602,5.43852
2280,3.71926,-9.98528,-0.26602,5.43852
2281,3.71926,-9.98528,-0.26602,5.43852
2282,3.71926,-9.98528,-0.26602,5.43852
2283,3.71926,-9.98528,-0.26602,5.43852
2284,3.71926,-9.98528,-0.26602,5.43852
2285,3.71926,-9.98528,-0.26602,5.43852
2286,3.71926,-9.98528,-0.26602,5.43852
2287,3.71926,-9.98528,-0.26602,5.43852
2288,3.71926,-9.98528,-0.26602,5.43852
2289,3.71926,-9.98528,-0.26602,5.43852
2290,3.71926,-9.98528,-0.26602,5.43852
2291,3.71926,-9.98528,-0.26602,5.43852
2292,3.71926,-9.98528,-0.26602,5.43852
2293,3.71926,-9.98528,-0.26602,5.43852
2294,3.71926,-9.98528,-0.26602,5.43852
2295,3.71926,-9.98528,-0.26602,5.43852
2296,3.71926,-9.98528,-0.26602,5.43852
2297,3.71926,-9.98528,-0.26602,5.43852
2298,3.71926,-9.98528,-0.26602,5.43852
2299,3.71926,-9.98528,-0.26602,5.43852
2300,3.71926,-9.98528,-0.26602,5.43852
2301,3.71926,-9.98528,-0.26602,5.43852
2302,3.71926,-9.98528,-0.266019,5.43852
2303,3.71926,-9.98528,-0.266019,5.43852
2304,3.71926,-9.98528,-0.266019,5.43852
2305,3.71926,-9.98528,-0.266019,5.43852
2306,3.71926,-9.98528,-0.266019,5.43852
2307,3.71926,-9.98528,-0.266019,5.43852
2308,3.71926,-9.98528,-0.266019,5.43852
2309,3.71926,-9.98528,-0.266019,5.43852
2310,3.71926,-9.98528,-0.266019,5.43852
2311,3.71926,-9.98528,-0.266019,5.43852
2312,3.71926,-9.98528,-0.266019,5.43852
2313,3.71926,-9.98528,-0.266019,5.43852
2314,3.71926,-9.98528,-0.266019,5.43852
2315,3.71926,-9.98528,-0.266019,5.43852
2316,3.71926,-9.98528,-0.266019,5.43852
2317,3.71926,-9.98528,-0.266019,5.43852
2318,3.71926,-9.98528,-0.266019,5.43852
2319,3.71926,-9.98528,-0.266019,5.43852
2320,3.71926,-9.98528,-0.266019,5.43852
2321,3.71926,-9.98528,-0.266019,5.43852
2322,3.71926,-9.98528,-0.266019,5.43852
2323,3.71926,-9.98528,-0.266019,5.43852
2324,3.71926,-9.98528,-0.266019,5.43852
2325,3.71926,-9.98528,-0.266019,5.43852
2326,3.71926,-9.98528,-0.266019,5.43852
2327,3.71926,-9.98528,-0.266019,5.43852
2328,3.71926,-9.98528,-0.266019,5.43852
2329,3.71926,-9.98528,-0.266019,5.43852
2330,3.71926,-9.98528,-0.266019,5.43852
2331,3.71926,-9.98528,-0.266019,5.43852
2332,3.71926,-9.98528,-0.266019,5.43852
2333,3.71926,-9.98528,-0.266019,5.43852
2334,3.71926,-9.98528,-0.266019,5.43852
2335,3.71926,-9.98528,-0.266019,5.43852
2336,3.71926,-9.98528,-0.266019,5.43852
2337,3.71926,-9.98528,-0.266019,5.43852
2338,3.71926,-9.98528,-0.266019,5.43852
2339,3.71926,-9.98528,-0.266019,5.43852
2340,3.71926,-9.98528,-0.266019,5.43852
2341,3.71926,-9.98528,-0.266019,5.43852
2342,3.71926,-9.98528,-0.266019,5.43852
2343,3.71926,-9.98528,-0.266019,5.43852
2344,3.71926,-9.98528,-0.266019,5.43852
2345,3.71926,-9.98528,-0.266019,5.43852
2346,3.71926,-9.98528,-0.266019,5.43852
2347,3.71926,-9.98528,-0.266019,5.43852
2348,3.71926,-9.98528,-0.266019,5.43852
2349,3.71926,-9.98528,-0.266019,5.43852
2350,3.71926,-9.98528,-0.266019,5.43852
2351,3.71926,-9.98528,-0.266019,5.43852
2352,3.71926,-9.98528,-0.266019,5.43852
2353,3.71926,-9.98528,-0.266019,5.43852
2354,3.71926,-9.98528,-0.266019,5.43852
2355,3.71926,-9.98528,-0.266019,5.43852
2356,3.71926,-9.98528,-0.266019,5.43852
2357,3.71926,-9.98528,-0.266019,5.43852
2358,3.71926,-9.98528,-0.266019,5.43852
2359,3.71926,-9.98528,-0.266019,5.43852
2360,3.71926,-9.98528,-0.266019,5.43852
2361,3.71926,-9.98528,-0.266019,5.43852
2362,3.71926,-9.98528,-0.266019,5.43852
2363,3.71926,-9.98528,-0.266019,5.43852
2364,3.71926,-9.98528,-0.266019,5.43852
2365,3.71926,-9.98528,-0.266019,5.43852
2366,3.71926,-9.98528,-0.266019,5.43852
2367,3.71926,-9.98528,-0.266019,5.43852
2368,3.71926,-9.98528,-0.266019,5.43852
2369,3.71926,-9.98528,-0.266019,5.43852
2370,3.71926,-9.98528,-0.266019,5.43852
2371,3.71926,-9.98528,-0.266019,5.43852
2372,3.71926,-9.98528,-0.266019,5.43852
2373,3.71926,-9.98528,-0.266019,5.43852
2374,3.71926,-9.98528,-0.266019,5.43852
2375,3.71926,-9.98528,-0.266019,5.43852
2376,3.71926,-9.98528,-0.266019,5.43852
2377,3.71926,-9.98528,-0.266019,5.43852
2378,3.71926,-9.98528,-0.266019,5.43852
2379,3.71926,-9.98528,-0.266019,5.43853
2380,3.71926,-9.98528,-0.266019,5.43853
2381,3.71926,-9.98528,-0.266019,5.43853
2382,3.71926,-9.98528,-0.266019,5.43853
2383,3.71926,-9.98528,-0.266019,5.43853
2384,3.71926,-9.98528,-0.266019,5.43853
2385,3.71926,-9.98528,-0.266019,5.43853
2386,3.71926,-9.98528,-0.266019,5.43853
2387,3.71926,-9.98528,-0.266019,5.43853
2388,3.71926,-9.98528,-0.266019,5.43853
2389,3.71926,-9.98528,-0.266019,5.43853
2390,3.71926,-9.98528,-0.266019,5.43853
2391,3.71926,-9.98528,-0.266019,5.43853
2392,3.71926,-9.98528,-0.266019,5.43853
2393,3.71926,-9.98528,-0.266019,5.43853
2394,3.71926,-9.98528,-0.266019,5.43853
2395,3.71926,-9.98528,-0.266019,5.43853
2396,3.71926,-9.98528,-0.266019,5.43853
2397,3.71926,-9.98528,-0.266019,5.43853
2398,3.71926,-9.98528,-0.266019,5.43853
2399,3.71926,-9.98528,-0.266019,5.43853
2400,3.71926,-9.98528,-0.266019,5.43853
2401,3.71926,-9.98528,-0.266019,5.43853
2402,3.71926,-9.98528,-0.266019,5.43853
2403,3.71926,-9.98528,-0.266019,5.43853
2404,3.71926,-9.98528,-0.266019,5.43853
2405,3.71926,-9.98528,-0.266019,5.43853
2406,3.71926,-9.98528,-0.266019,5.43853
2407,3.71926,-9.98528,-0.266019,5.43853
2408,3.71926,-9.98528,-0.266019,5.43853
2409,3.71926,-9.98528,-0.266019,5.43853
2410,3.71926,-9.98528,-0.266019,5.43853
2411,3.71926,-9.98528,-0.266019,5.43853
2412,3.71926,-9.98528,-0.266019,5.43853
2413,3.71926,-9.98528,-0.266019,5.43853
2414,3.71926,-9.98528,-0.266019,5.43853
2415,3.71926,-9.98528,-0.266019,5.43853
2416,3.71926,-9.98528,-0.266019,5.43853
2417,3.71926,-9.98528,-0.266019,5.43853
2418,3.71926,-9.98528,-0.266019,5.43853
2419,3.71926,-9.98528,-0.266019,5.43853
2420,3.71926,-9.98528,-0.266019,5.43853
2421,3.71926,-9.98528,-0.266019,5.43853
2422,3.71926,-9.98528,-0.266019,5.43853
2423,3.71926,-9.98528,-0.266019,5.43853
2424,3.71926,-9.98528,-0.266019,5.43853
2425,3.71926,-9.98528,-0.266019,5.43853
2426,3.71926,-9.98528,-0.266019,5.43853
2427,3.71926,-9.98528,-0.266019,5.43853
2428,3.71926,-9.98528,-0.266019,5.43853
2429,3.71926,-9.98528,-0.266019,5.43853
2430,3.71926,-9.98528,-0.266019,5.43853
2431,3.71926,-9.98528,-0.266019,5.43853
2432,3.71926,-9.98528,-0.266019,5.43853
2433,3.71926,-9.98528,-0.266019,5.43853
2434,3.71926,-9.98528,-0.266019,5.43853
2435,3.71926,-9.98528,-0.266019,5.43853
2436,3.71926,-9.98528,-0.266019,5.43853
2437,3.71926,-9.98528,-0.266019,5.43853
2438,3.71926,-9.98528,-0.266019,5.43853
2439,3.71926,-9.98528,-0.266019,5.43853
2440,3.71926,-9.98528,-0.266019,5.43853
2441,3.71926,-9.98528,-0.266019,5.43853
2442,3.71926,-9.98528,-0.266019,5.43853
2443,3.71926,-9.98528,-0.266019,5.43853
2444,3.71926,-9.98528,-0.266019,5.43853
