step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
423,2.11904e-07,5.91029e-16,4.83661,0.210345,4.95304,1.79174e-55,2.68409e-14,3.39709e-20,3.46017e-44,4.66826,0.281754,2.54277e-09,0.0499848,1.2015e-10,2.48281e-28
424,2.02992e-07,5.4258e-16,4.83702,0.20973,4.95325,1.29232e-55,2.4584e-14,3.06835e-20,2.74127e-44,4.66899,0.281182,2.42807e-09,0.049832,1.14501e-10,2.15624e-28
425,1.94455e-07,4.98102e-16,4.83743,0.209118,4.95345,9.32062e-56,2.25164e-14,2.77143e-20,2.17174e-44,4.66971,0.280612,2.31856e-09,0.0496801,1.0912e-10,1.87266e-28
426,1.86277e-07,4.57269e-16,4.83784,0.208509,4.95365,6.722e-56,2.06222e-14,2.50326e-20,1.72054e-44,4.67043,0.280044,2.21399e-09,0.0495291,1.03992e-10,1.62641e-28
427,1.78442e-07,4.19783e-16,4.83825,0.207902,4.95385,4.84766e-56,1.88869e-14,2.26105e-20,1.36308e-44,4.67114,0.279478,2.11414e-09,0.0493789,9.91065e-11,1.41257e-28
428,1.70937e-07,3.85368e-16,4.83865,0.207298,4.95405,3.49578e-56,1.72973e-14,2.04228e-20,1.07989e-44,4.67186,0.278914,2.01879e-09,0.0492295,9.44514e-11,1.22687e-28
429,1.63746e-07,3.53774e-16,4.83905,0.206696,4.95425,2.52079e-56,1.58411e-14,1.84469e-20,8.55541e-45,4.67257,0.278353,1.92775e-09,0.049081,9.00158e-11,1.06561e-28
430,1.56858e-07,3.2477e-16,4.83945,0.206097,4.95445,1.81764e-56,1.45072e-14,1.66622e-20,6.77801e-45,4.67327,0.277794,1.84082e-09,0.0489333,8.57895e-11,9.25559e-29
431,1.5026e-07,2.98143e-16,4.83985,0.205501,4.95465,1.31057e-56,1.32854e-14,1.50502e-20,5.36987e-45,4.67398,0.277236,1.75782e-09,0.0487865,8.17624e-11,8.03934e-29
432,1.43938e-07,2.73698e-16,4.84025,0.204907,4.95484,9.44915e-57,1.21661e-14,1.35943e-20,4.25429e-45,4.67468,0.276681,1.67855e-09,0.0486405,7.79251e-11,6.98305e-29
433,1.37883e-07,2.51257e-16,4.84064,0.204315,4.95504,6.81247e-57,1.1141e-14,1.22792e-20,3.37048e-45,4.67538,0.276128,1.60287e-09,0.0484953,7.42687e-11,6.06567e-29
434,1.32082e-07,2.30656e-16,4.84104,0.203726,4.95523,4.9113e-57,1.0202e-14,1.10914e-20,2.67028e-45,4.67607,0.275577,1.5306e-09,0.0483509,7.07846e-11,5.26891e-29
435,1.26524e-07,2.11743e-16,4.84143,0.20314,4.95543,3.54053e-57,9.34192e-15,1.00186e-20,2.11555e-45,4.67676,0.275028,1.46159e-09,0.0482073,6.74646e-11,4.5769e-29
436,1.21201e-07,1.9438e-16,4.84182,0.202556,4.95562,2.55223e-57,8.55419e-15,9.04957e-21,1.67607e-45,4.67745,0.274481,1.3957e-09,0.0480645,6.4301e-11,3.97586e-29
437,1.16101e-07,1.78441e-16,4.84221,0.201974,4.95581,1.83972e-57,7.83272e-15,8.1743e-21,1.32788e-45,4.67814,0.273937,1.33278e-09,0.0479225,6.12863e-11,3.45382e-29
438,1.11215e-07,1.63809e-16,4.8426,0.201395,4.956,1.32607e-57,7.17195e-15,7.38372e-21,1.05203e-45,4.67882,0.273394,1.2727e-09,0.0477813,5.84136e-11,3.00038e-29
439,1.06535e-07,1.50376e-16,4.84299,0.200818,4.95619,9.55781e-58,6.56678e-15,6.66962e-21,8.3349e-46,4.67951,0.272853,1.21533e-09,0.0476409,5.56761e-11,2.60652e-29
440,1.02052e-07,1.38044e-16,4.84337,0.200243,4.95638,6.88862e-58,6.01256e-15,6.02462e-21,6.60348e-46,4.68018,0.272314,1.16055e-09,0.0475012,5.30673e-11,2.26441e-29
441,9.77568e-08,1.26723e-16,4.84376,0.199671,4.95657,4.96462e-58,5.50499e-15,5.44201e-21,5.23173e-46,4.68086,0.271777,1.10824e-09,0.0473623,5.05814e-11,1.96724e-29
442,9.36425e-08,1.16331e-16,4.84414,0.199102,4.95676,3.57784e-58,5.04017e-15,4.91577e-21,4.14496e-46,4.68153,0.271242,1.05828e-09,0.0472242,4.82123e-11,1.70911e-29
443,8.97012e-08,1.0679e-16,4.84452,0.198534,4.95694,2.57832e-58,4.6145e-15,4.44043e-21,3.28394e-46,4.6822,0.27071,1.01059e-09,0.0470868,4.59547e-11,1.48487e-29
444,8.59256e-08,9.8032e-17,4.8449,0.197969,4.95713,1.85795e-58,4.2247e-15,4.01108e-21,2.60179e-46,4.68287,0.270179,9.65041e-10,0.0469502,4.38032e-11,1.29008e-29
445,8.23088e-08,8.99919e-17,4.84528,0.197407,4.95731,1.33878e-58,3.86774e-15,3.62325e-21,2.06134e-46,4.68354,0.26965,9.21549e-10,0.0468143,4.17528e-11,1.12086e-29
446,7.88441e-08,8.2611e-17,4.84566,0.196846,4.9575,9.64648e-59,3.54087e-15,3.27294e-21,1.63316e-46,4.6842,0.269123,8.80019e-10,0.0466792,3.97988e-11,9.73858e-30
447,7.55251e-08,7.58352e-17,4.84603,0.196288,4.95768,6.95037e-59,3.24156e-15,2.95651e-21,1.29392e-46,4.68486,0.268598,8.40363e-10,0.0465448,3.79366e-11,8.46152e-30
448,7.23457e-08,6.96151e-17,4.8464,0.195732,4.95786,5.00759e-59,2.9675e-15,2.67068e-21,1.02515e-46,4.68551,0.268074,8.02494e-10,0.0464111,3.61618e-11,7.35206e-30
449,6.93e-08,6.39051e-17,4.84678,0.195179,4.95804,3.6077e-59,2.71655e-15,2.4125e-21,8.12213e-47,4.68617,0.267553,7.66334e-10,0.0462782,3.44705e-11,6.38819e-30
450,6.63824e-08,5.86632e-17,4.84715,0.194628,4.95822,2.59904e-59,2.48677e-15,2.17928e-21,6.43506e-47,4.68682,0.267034,7.31804e-10,0.0461459,3.28585e-11,5.55079e-30
451,6.35876e-08,5.38512e-17,4.84752,0.194079,4.9584,1.87231e-59,2.27638e-15,1.96862e-21,5.09843e-47,4.68747,0.266516,6.98832e-10,0.0460144,3.13222e-11,4.82325e-30
452,6.09103e-08,4.94339e-17,4.84789,0.193532,4.95858,1.34872e-59,2.08375e-15,1.77833e-21,4.03944e-47,4.68812,0.266001,6.67346e-10,0.0458836,2.98581e-11,4.19115e-30
453,5.83456e-08,4.53788e-17,4.84825,0.192987,4.95876,9.71515e-60,1.90738e-15,1.60644e-21,3.20043e-47,4.68876,0.265487,6.3728e-10,0.0457534,2.84626e-11,3.64195e-30
454,5.58888e-08,4.16562e-17,4.84862,0.192445,4.95894,6.99775e-60,1.74591e-15,1.45117e-21,2.53568e-47,4.6894,0.264975,6.0857e-10,0.045624,2.71326e-11,3.16478e-30
455,5.35354e-08,3.8239e-17,4.84898,0.191905,4.95911,5.04021e-60,1.59807e-15,1.31091e-21,2.00901e-47,4.69004,0.264465,5.81154e-10,0.0454953,2.5865e-11,2.75018e-30
456,5.1281e-08,3.5102e-17,4.84935,0.191367,4.95929,3.63012e-60,1.46273e-15,1.18421e-21,1.59174e-47,4.69068,0.263957,5.54975e-10,0.0453672,2.46569e-11,2.38993e-30
457,4.91214e-08,3.22223e-17,4.84971,0.190831,4.95946,2.61441e-60,1.33882e-15,1.06977e-21,1.26114e-47,4.69131,0.26345,5.29975e-10,0.0452399,2.35054e-11,2.07692e-30
458,4.70527e-08,2.95787e-17,4.85007,0.190297,4.95964,1.88282e-60,1.22538e-15,9.66385e-22,9.99204e-48,4.69194,0.262946,5.06103e-10,0.0451132,2.24079e-11,1.80493e-30
459,4.5071e-08,2.7152e-17,4.85043,0.189765,4.95981,1.3559e-60,1.12154e-15,8.72997e-22,7.91675e-48,4.69257,0.262443,4.83307e-10,0.0449872,2.13618e-11,1.56859e-30
460,4.31728e-08,2.49244e-17,4.85078,0.189236,4.95998,9.76397e-61,1.02647e-15,7.88637e-22,6.2725e-48,4.6932,0.261942,4.61538e-10,0.0448618,2.03647e-11,1.36322e-30
461,4.13544e-08,2.28795e-17,4.85114,0.188709,4.96015,7.03085e-61,9.39447e-16,7.12432e-22,4.96976e-48,4.69382,0.261443,4.40751e-10,0.0447371,1.94144e-11,1.18476e-30
462,3.96125e-08,2.10023e-17,4.85149,0.188183,4.96032,5.06257e-61,8.59783e-16,6.43593e-22,3.93759e-48,4.69444,0.260945,4.20901e-10,0.0446131,1.85085e-11,1.02968e-30
463,3.7944e-08,1.9279e-17,4.85185,0.18766,4.96049,3.64516e-61,7.8686e-16,5.81408e-22,3.11981e-48,4.69506,0.26045,4.01945e-10,0.0444897,1.76451e-11,8.94915e-31
464,3.63456e-08,1.76972e-17,4.8522,0.187139,4.96066,2.62449e-61,7.20108e-16,5.25233e-22,2.47187e-48,4.69568,0.259956,3.83844e-10,0.0443669,1.68221e-11,7.77803e-31
465,3.48146e-08,1.62451e-17,4.85255,0.18662,4.96083,1.88954e-61,6.59006e-16,4.74488e-22,1.9585e-48,4.69629,0.259464,3.66559e-10,0.0442448,1.60377e-11,6.76028e-31
466,3.3348e-08,1.49121e-17,4.8529,0.186103,4.961,1.36034e-61,6.03078e-16,4.28647e-22,1.55176e-48,4.6969,0.258973,3.50052e-10,0.0441233,1.529e-11,5.87581e-31
467,3.19431e-08,1.36885e-17,4.85325,0.185588,4.96116,9.79315e-62,5.51886e-16,3.87237e-22,1.22949e-48,4.69751,0.258485,3.3429e-10,0.0440025,1.45772e-11,5.10714e-31
468,3.05973e-08,1.25652e-17,4.8536,0.185075,4.96133,7.04985e-62,5.0503e-16,3.49828e-22,9.74154e-49,4.69812,0.257998,3.19238e-10,0.0438823,1.38978e-11,4.43911e-31
469,2.93082e-08,1.15341e-17,4.85394,0.184565,4.96149,5.07481e-62,4.62143e-16,3.16035e-22,7.71846e-49,4.69872,0.257512,3.04864e-10,0.0437627,1.32502e-11,3.85853e-31
470,2.80734e-08,1.05876e-17,4.85429,0.184056,4.96166,3.65294e-62,4.22891e-16,2.85507e-22,6.11554e-49,4.69933,0.257029,2.91138e-10,0.0436437,1.26329e-11,3.35393e-31
471,2.68905e-08,9.71875e-18,4.85463,0.183549,4.96182,2.62935e-62,3.86965e-16,2.57929e-22,4.84552e-49,4.69993,0.256547,2.7803e-10,0.0435254,1.20444e-11,2.91538e-31
472,2.57575e-08,8.92118e-18,4.85497,0.183044,4.96198,1.8925e-62,3.54085e-16,2.33016e-22,3.83925e-49,4.70053,0.256067,2.65513e-10,0.0434076,1.14834e-11,2.53421e-31
473,2.46721e-08,8.18905e-18,4.85531,0.182541,4.96215,1.36209e-62,3.23993e-16,2.10509e-22,3.04196e-49,4.70112,0.255589,2.5356e-10,0.0432905,1.09487e-11,2.20292e-31
474,2.36324e-08,7.51699e-18,4.85565,0.18204,4.96231,9.80305e-63,2.96452e-16,1.90178e-22,2.41025e-49,4.70171,0.255112,2.42145e-10,0.043174,1.0439e-11,1.91496e-31
475,2.26366e-08,6.90007e-18,4.85599,0.181541,4.96247,7.05501e-63,2.71248e-16,1.71811e-22,1.90973e-49,4.70231,0.254637,2.31245e-10,0.043058,9.95303e-12,1.66468e-31
476,2.16826e-08,6.33377e-18,4.85633,0.181044,4.96263,5.07712e-63,2.48182e-16,1.55218e-22,1.51315e-49,4.70289,0.254163,2.20836e-10,0.0429427,9.4898e-12,1.44713e-31
477,2.07688e-08,5.81393e-18,4.85666,0.180549,4.96279,3.6536e-63,2.27074e-16,1.40228e-22,1.19893e-49,4.70348,0.253691,2.10895e-10,0.0428279,9.04821e-12,1.25803e-31
478,1.98935e-08,5.33675e-18,4.857,0.180056,4.96295,2.6291e-63,2.07757e-16,1.26687e-22,9.49962e-50,4.70407,0.253221,2.01403e-10,0.0427137,8.62724e-12,1.09367e-31
479,1.90551e-08,4.89873e-18,4.85733,0.179564,4.9631,1.8918e-63,1.9008e-16,1.14453e-22,7.52696e-50,4.70465,0.252753,1.92338e-10,0.0426001,8.22593e-12,9.50788e-32
480,1.8252e-08,4.49665e-18,4.85766,0.179075,4.96326,1.36122e-63,1.73904e-16,1.03401e-22,5.96395e-50,4.70523,0.252286,1.83681e-10,0.0424871,7.84335e-12,8.26589e-32
481,1.74827e-08,4.12756e-18,4.858,0.178587,4.96342,9.79409e-64,1.59102e-16,9.34171e-23,4.72552e-50,4.70581,0.25182,1.75415e-10,0.0423747,7.47862e-12,7.18627e-32
482,1.67458e-08,3.78877e-18,4.85833,0.178101,4.96357,7.04666e-64,1.45557e-16,8.43972e-23,3.74427e-50,4.70638,0.251357,1.6752e-10,0.0422628,7.13091e-12,6.24775e-32
483,1.60399e-08,3.47777e-18,4.85865,0.177618,4.96373,5.06974e-64,1.33163e-16,7.62485e-23,2.96677e-50,4.70695,0.250894,1.59982e-10,0.0421514,6.79943e-12,5.4319e-32
484,1.53637e-08,3.1923e-18,4.85898,0.177136,4.96388,3.64731e-64,1.21822e-16,6.88869e-23,2.35073e-50,4.70753,0.250434,1.52782e-10,0.0420407,6.48341e-12,4.72266e-32
485,1.47161e-08,2.93025e-18,4.85931,0.176656,4.96404,2.62387e-64,1.11445e-16,6.22362e-23,1.86261e-50,4.70809,0.249975,1.45907e-10,0.0419305,6.18213e-12,4.10609e-32
486,1.40957e-08,2.68971e-18,4.85963,0.176177,4.96419,1.88754e-64,1.0195e-16,5.62279e-23,1.47586e-50,4.70866,0.249518,1.39342e-10,0.0418208,5.89489e-12,3.57007e-32
487,1.35015e-08,2.46891e-18,4.85996,0.175701,4.96434,1.35779e-64,9.32622e-17,5.07998e-23,1.16941e-50,4.70923,0.249062,1.33072e-10,0.0417117,5.62105e-12,3.10408e-32
488,1.29322e-08,2.26624e-18,4.86028,0.175226,4.96449,9.76682e-65,8.53135e-17,4.58958e-23,9.26592e-51,4.70979,0.248607,1.27084e-10,0.0416032,5.35997e-12,2.69895e-32
489,1.2387e-08,2.0802e-18,4.8606,0.174753,4.96464,7.02518e-65,7.80409e-17,4.14655e-23,7.34197e-51,4.71035,0.248155,1.21367e-10,0.0414951,5.11106e-12,2.34674e-32
490,1.18647e-08,1.90942e-18,4.86092,0.174282,4.96479,5.05296e-65,7.13871e-17,3.74629e-23,5.81751e-51,4.71091,0.247704,1.15906e-10,0.0413876,4.87375e-12,2.04052e-32
491,1.13645e-08,1.75267e-18,4.86124,0.173813,4.96494,3.63428e-65,6.52994e-17,3.38468e-23,4.6096e-51,4.71147,0.247254,1.10692e-10,0.0412807,4.64749e-12,1.77429e-32
492,1.08853e-08,1.60878e-18,4.86156,0.173345,4.96509,2.61381e-65,5.97299e-17,3.05799e-23,3.6525e-51,4.71202,0.246806,1.05712e-10,0.0411743,4.43177e-12,1.54282e-32
493,1.04263e-08,1.4767e-18,4.86188,0.17288,4.96524,1.87982e-65,5.46345e-17,2.76284e-23,2.89413e-51,4.71257,0.246359,1.00956e-10,0.0410684,4.2261e-12,1.34157e-32
494,9.98666e-09,1.35546e-18,4.86219,0.172416,4.96539,1.35188e-65,4.99729e-17,2.49619e-23,2.29323e-51,4.71312,0.245914,9.64146e-11,0.040963,4.03001e-12,1.16659e-32
495,9.56553e-09,1.24417e-18,4.86251,0.171953,4.96554,9.72184e-66,4.57082e-17,2.25528e-23,1.81709e-51,4.71367,0.24547,9.20776e-11,0.0408581,3.84304e-12,1.01444e-32
496,9.16215e-09,1.14202e-18,4.86282,0.171493,4.96568,6.99103e-66,4.18069e-17,2.03763e-23,1.43982e-51,4.71422,0.245028,8.79358e-11,0.0407538,3.66478e-12,8.82156e-33
497,8.77576e-09,1.04825e-18,4.86314,0.171034,4.96583,5.02711e-66,3.82378e-17,1.84099e-23,1.14088e-51,4.71476,0.244588,8.39804e-11,0.04065,3.49481e-12,7.67131e-33
498,8.40566e-09,9.62185e-19,4.86345,0.170577,4.96597,3.61476e-66,3.49729e-17,1.66333e-23,9.0401e-52,4.7153,0.244149,8.02031e-11,0.0405466,3.33276e-12,6.67115e-33
499,8.05116e-09,8.83181e-19,4.86376,0.170121,4.96612,2.59911e-66,3.19862e-17,1.50282e-23,7.1632e-52,4.71585,0.243711,7.65958e-11,0.0404438,3.17824e-12,5.80147e-33
500,7.71159e-09,8.10663e-19,4.86407,0.169668,4.96626,1.86877e-66,2.92541e-17,1.35781e-23,5.676e-52,4.71638,0.243275,7.31509e-11,0.0403415,3.03091e-12,5.04525e-33
