step,0,1,2
35438,2.1067e-05,7.12925,2.87073
35439,2.08359e-05,7.12925,2.87073
35440,2.06074e-05,7.12925,2.87073
35441,2.03813e-05,7.12925,2.87073
35442,2.01577e-05,7.12925,2.87073
35443,1.99366e-05,7.12925,2.87073
35444,1.97179e-05,7.12926,2.87072
35445,1.95016e-05,7.12926,2.87072
35446,1.92876e-05,7.12926,2.87072
35447,1.90761e-05,7.12926,2.87072
35448,1.88668e-05,7.12926,2.87072
35449,1.86598e-05,7.12926,2.87072
35450,1.84551e-05,7.12927,2.87072
35451,1.82527e-05,7.12927,2.87072
35452,1.80524e-05,7.12927,2.87071
35453,1.78544e-05,7.12927,2.87071
35454,1.76585e-05,7.12927,2.87071
35455,1.74648e-05,7.12927,2.87071
35456,1.72732e-05,7.12927,2.87071
35457,1.70837e-05,7.12927,2.87071
35458,1.68963e-05,7.12928,2.87071
35459,1.6711e-05,7.12928,2.87071
35460,1.65276e-05,7.12928,2.8707
35461,1.63463e-05,7.12928,2.8707
35462,1.6167e-05,7.12928,2.8707
35463,1.59897e-05,7.12928,2.8707
35464,1.58143e-05,7.12928,2.8707
35465,1.56408e-05,7.12929,2.8707
35466,1.54692e-05,7.12929,2.8707
35467,1.52995e-05,7.12929,2.8707
35468,1.51316e-05,7.12929,2.8707
35469,1.49657e-05,7.12929,2.87069
35470,1.48015e-05,7.12929,2.87069
35471,1.46391e-05,7.12929,2.87069
35472,1.44785e-05,7.12929,2.87069
35473,1.43197e-05,7.12929,2.87069
35474,1.41626e-05,7.1293,2.87069
35475,1.40072e-05,7.1293,2.87069
35476,1.38536e-05,7.1293,2.87069
35477,1.37016e-05,7.1293,2.87069
35478,1.35513e-05,7.1293,2.87069
35479,1.34026e-05,7.1293,2.87068
35480,1.32556e-05,7.1293,2.87068
35481,1.31102e-05,7.1293,2.87068
35482,1.29663e-05,7.1293,2.87068
35483,1.28241e-05,7.12931,2.87068
35484,1.26834e-05,7.12931,2.87068
35485,1.25443e-05,7.12931,2.87068
35486,1.24067e-05,7.12931,2.87068
35487,1.22706e-05,7.12931,2.87068
35488,1.21359e-05,7.12931,2.87068
35489,1.20028e-05,7.12931,2.87068
35490,1.18711e-05,7.12931,2.87068
35491,1.17409e-05,7.12931,2.87067
35492,1.16121e-05,7.12931,2.87067
35493,1.14847e-05,7.12932,2.87067
35494,1.13587e-05,7.12932,2.87067
35495,1.12341e-05,7.12932,2.87067
35496,1.11109e-05,7.12932,2.87067
35497,1.0989e-05,7.12932,2.87067
35498,1.08684e-05,7.12932,2.87067
35499,1.07492e-05,7.12932,2.87067
35500,1.06313e-05,7.12932,2.87067
35501,1.05147e-05,7.12932,2.87067
35502,1.03993e-05,7.12932,2.87067
35503,1.02852e-05,7.12932,2.87066
35504,1.01724e-05,7.12933,2.87066
35505,1.00608e-05,7.12933,2.87066
35506,9.95043e-06,7.12933,2.87066
35507,9.84127e-06,7.12933,2.87066
35508,9.73331e-06,7.12933,2.87066
35509,9.62654e-06,7.12933,2.87066
35510,9.52093e-06,7.12933,2.87066
35511,9.41648e-06,7.12933,2.87066
35512,9.31318e-06,7.12933,2.87066
35513,9.21101e-06,7.12933,2.87066
35514,9.10996e-06,7.12933,2.87066
35515,9.01002e-06,7.12933,2.87066
35516,8.91118e-06,7.12934,2.87066
35517,8.81342e-06,7.12934,2.87066
35518,8.71674e-06,7.12934,2.87065
35519,8.62111e-06,7.12934,2.87065
35520,8.52654e-06,7.12934,2.87065
35521,8.433e-06,7.12934,2.87065
35522,8.34048e-06,7.12934,2.87065
35523,8.24899e-06,7.12934,2.87065
35524,8.15849e-06,7.12934,2.87065
35525,8.06899e-06,7.12934,2.87065
35526,7.98047e-06,7.12934,2.87065
35527,7.89292e-06,7.12934,2.87065
35528,7.80633e-06,7.12934,2.87065
35529,7.7207e-06,7.12934,2.87065
35530,7.636e-06,7.12934,2.87065
35531,7.55223e-06,7.12935,2.87065
35532,7.46938e-06,7.12935,2.87065
35533,7.38743e-06,7.12935,2.87065
35534,7.30639e-06,7.12935,2.87065
35535,7.22624e-06,7.12935,2.87064
35536,7.14696e-06,7.12935,2.87064
35537,7.06856e-06,7.12935,2.87064
35538,6.99101e-06,7.12935,2.87064
35539,6.91432e-06,7.12935,2.87064
35540,6.83847e-06,7.12935,2.87064
35541,6.76345e-06,7.12935,2.87064
35542,6.68925e-06,7.12935,2.87064
35543,6.61587e-06,7.12935,2.87064
35544,6.54329e-06,7.12935,2.87064
35545,6.47151e-06,7.12935,2.87064
35546,6.40051e-06,7.12935,2.87064
35547,6.33029e-06,7.12935,2.87064
35548,6.26085e-06,7.12936,2.87064
35549,6.19216e-06,7.12936,2.87064
35550,6.12423e-06,7.12936,2.87064
35551,6.05705e-06,7.12936,2.87064
35552,5.9906e-06,7.12936,2.87064
35553,5.92488e-06,7.12936,2.87064
35554,5.85988e-06,7.12936,2.87064
35555,5.7956e-06,7.12936,2.87064
35556,5.73202e-06,7.12936,2.87063
35557,5.66914e-06,7.12936,2.87063
35558,5.60694e-06,7.12936,2.87063
35559,5.54543e-06,7.12936,2.87063
35560,5.4846e-06,7.12936,2.87063
35561,5.42443e-06,7.12936,2.87063
35562,5.36492e-06,7.12936,2.87063
35563,5.30606e-06,7.12936,2.87063
35564,5.24785e-06,7.12936,2.87063
35565,5.19028e-06,7.12936,2.87063
35566,5.13334e-06,7.12936,2.87063
35567,5.07703e-06,7.12936,2.87063
35568,5.02133e-06,7.12937,2.87063
35569,4.96625e-06,7.12937,2.87063
35570,4.91176e-06,7.12937,2.87063
35571,4.85788e-06,7.12937,2.87063
35572,4.80459e-06,7.12937,2.87063
35573,4.75188e-06,7.12937,2.87063
35574,4.69975e-06,7.12937,2.87063
35575,4.64819e-06,7.12937,2.87063
35576,4.5972e-06,7.12937,2.87063
35577,4.54676e-06,7.12937,2.87063
35578,4.49688e-06,7.12937,2.87063
35579,4.44755e-06,7.12937,2.87063
35580,4.39876e-06,7.12937,2.87063
35581,4.3505e-06,7.12937,2.87063
35582,4.30278e-06,7.12937,2.87062
35583,4.25557e-06,7.12937,2.87062
35584,4.20889e-06,7.12937,2.87062
35585,4.16271e-06,7.12937,2.87062
35586,4.11705e-06,7.12937,2.87062
35587,4.07188e-06,7.12937,2.87062
35588,4.02721e-06,7.12937,2.87062
35589,3.98303e-06,7.12937,2.87062
35590,3.93934e-06,7.12937,2.87062
35591,3.89612e-06,7.12937,2.87062
35592,3.85338e-06,7.12937,2.87062
35593,3.8111e-06,7.12937,2.87062
35594,3.76929e-06,7.12938,2.87062
35595,3.72794e-06,7.12938,2.87062
35596,3.68705e-06,7.12938,2.87062
35597,3.6466e-06,7.12938,2.87062
35598,3.60659e-06,7.12938,2.87062
35599,3.56703e-06,7.12938,2.87062
35600,3.5279e-06,7.12938,2.87062
35601,3.48919e-06,7.12938,2.87062
35602,3.45091e-06,7.12938,2.87062
35603,3.41306e-06,7.12938,2.87062
35604,3.37561e-06,7.12938,2.87062
35605,3.33858e-06,7.12938,2.87062
35606,3.30196e-06,7.12938,2.87062
35607,3.26573e-06,7.12938,2.87062
35608,3.22991e-06,7.12938,2.87062
35609,3.19447e-06,7.12938,2.87062
35610,3.15943e-06,7.12938,2.87062
35611,3.12477e-06,7.12938,2.87062
35612,3.09049e-06,7.12938,2.87062
35613,3.05658e-06,7.12938,2.87062
35614,3.02305e-06,7.12938,2.87062
35615,2.98989e-06,7.12938,2.87062
35616,2.95709e-06,7.12938,2.87062
35617,2.92464e-06,7.12938,2.87061
35618,2.89256e-06,7.12938,2.87061
35619,2.86083e-06,7.12938,2.87061
35620,2.82944e-06,7.12938,2.87061
35621,2.7984e-06,7.12938,2.87061
35622,2.7677e-06,7.12938,2.87061
35623,2.73734e-06,7.12938,2.87061
35624,2.70731e-06,7.12938,2.87061
35625,2.67761e-06,7.12938,2.87061
35626,2.64823e-06,7.12938,2.87061
35627,2.61918e-06,7.12938,2.87061
35628,2.59045e-06,7.12938,2.87061
35629,2.56203e-06,7.12939,2.87061
35630,2.53392e-06,7.12939,2.87061
35631,2.50612e-06,7.12939,2.87061
35632,2.47863e-06,7.12939,2.87061
35633,2.45144e-06,7.12939,2.87061
35634,2.42455e-06,7.12939,2.87061
35635,2.39795e-06,7.12939,2.87061
35636,2.37164e-06,7.12939,2.87061
35637,2.34562e-06,7.12939,2.87061
35638,2.31989e-06,7.12939,2.87061
35639,2.29444e-06,7.12939,2.87061
35640,2.26927e-06,7.12939,2.87061
35641,2.24437e-06,7.12939,2.87061
35642,2.21975e-06,7.12939,2.87061
35643,2.1954e-06,7.12939,2.87061
35644,2.17132e-06,7.12939,2.87061
35645,2.14749e-06,7.12939,2.87061
35646,2.12394e-06,7.12939,2.87061
35647,2.10064e-06,7.12939,2.87061
35648,2.07759e-06,7.12939,2.87061
35649,2.0548e-06,7.12939,2.87061
35650,2.03226e-06,7.12939,2.87061
35651,2.00996e-06,7.12939,2.87061
35652,1.98791e-06,7.12939,2.87061
35653,1.9661e-06,7.12939,2.87061
35654,1.94453e-06,7.12939,2.87061
35655,1.9232e-06,7.12939,2.87061
35656,1.9021e-06,7.12939,2.87061
35657,1.88124e-06,7.12939,2.87061
35658,1.8606e-06,7.12939,2.87061
35659,1.84019e-06,7.12939,2.87061
35660,1.82e-06,7.12939,2.87061
35661,1.80003e-06,7.12939,2.87061
35662,1.78028e-06,7.12939,2.87061
35663,1.76075e-06,7.12939,2.87061
35664,1.74144e-06,7.12939,2.87061
35665,1.72233e-06,7.12939,2.87061
35666,1.70344e-06,7.12939,2.87061
35667,1.68475e-06,7.12939,2.87061
35668,1.66627e-06,7.12939,2.87061
35669,1.64799e-06,7.12939,2.87061
35670,1.62991e-06,7.12939,2.87061
35671,1.61203e-06,7.12939,2.87061
35672,1.59434e-06,7.12939,2.8706
35673,1.57685e-06,7.12939,2.8706
35674,1.55955e-06,7.12939,2.8706
35675,1.54244e-06,7.12939,2.8706
35676,1.52552e-06,7.12939,2.8706
35677,1.50879e-06,7.12939,2.8706
35678,1.49223e-06,7.12939,2.8706
35679,1.47586e-06,7.12939,2.8706
35680,1.45967e-06,7.12939,2.8706
35681,1.44366e-06,7.12939,2.8706
35682,1.42782e-06,7.12939,2.8706
35683,1.41216e-06,7.1294,2.8706
35684,1.39667e-06,7.1294,2.8706
35685,1.38134e-06,7.1294,2.8706
35686,1.36619e-06,7.1294,2.8706
35687,1.3512e-06,7.1294,2.8706
35688,1.33638e-06,7.1294,2.8706
35689,1.32172e-06,7.1294,2.8706
35690,1.30722e-06,7.1294,2.8706
35691,1.29288e-06,7.1294,2.8706
35692,1.27869e-06,7.1294,2.8706
35693,1.26467e-06,7.1294,2.8706
35694,1.25079e-06,7.1294,2.8706
35695,1.23707e-06,7.1294,2.8706
35696,1.2235e-06,7.1294,2.8706
35697,1.21008e-06,7.1294,2.8706
35698,1.1968e-06,7.1294,2.8706
35699,1.18367e-06,7.1294,2.8706
35700,1.17069e-06,7.1294,2.8706
35701,1.15784e-06,7.1294,2.8706
35702,1.14514e-06,7.1294,2.8706
35703,1.13258e-06,7.1294,2.8706
35704,1.12015e-06,7.1294,2.8706
35705,1.10786e-06,7.1294,2.8706
35706,1.09571e-06,7.1294,2.8706
35707,1.08369e-06,7.1294,2.8706
35708,1.0718e-06,7.1294,2.8706
35709,1.06004e-06,7.1294,2.8706
35710,1.04841e-06,7.1294,2.8706
35711,1.03691e-06,7.1294,2.8706
35712,1.02554e-06,7.1294,2.8706
35713,1.01429e-06,7.1294,2.8706
35714,1.00316e-06,7.1294,2.8706
35715,9.92153e-07,7.1294,2.8706
35716,9.81269e-07,7.1294,2.8706
35717,9.70504e-07,7.1294,2.8706
35718,9.59857e-07,7.1294,2.8706
35719,9.49327e-07,7.1294,2.8706
35720,9.38912e-07,7.1294,2.8706
35721,9.28612e-07,7.1294,2.8706
35722,9.18424e-07,7.1294,2.8706
35723,9.08349e-07,7.1294,2.8706
35724,8.98384e-07,7.1294,2.8706
35725,8.88528e-07,7.1294,2.8706
35726,8.7878e-07,7.1294,2.8706
35727,8.6914e-07,7.1294,2.8706
35728,8.59605e-07,7.1294,2.8706
35729,8.50174e-07,7.1294,2.8706
35730,8.40848e-07,7.1294,2.8706
35731,8.31623e-07,7.1294,2.8706
35732,8.225e-07,7.1294,2.8706
35733,8.13476e-07,7.1294,2.8706
35734,8.04552e-07,7.1294,2.8706
35735,7.95726e-07,7.1294,2.8706
35736,7.86996e-07,7.1294,2.8706
35737,7.78363e-07,7.1294,2.8706
35738,7.69823e-07,7.1294,2.8706
35739,7.61378e-07,7.1294,2.8706
35740,7.53025e-07,7.1294,2.8706
35741,7.44764e-07,7.1294,2.8706
35742,7.36594e-07,7.1294,2.8706
35743,7.28513e-07,7.1294,2.8706
35744,7.20521e-07,7.1294,2.8706
35745,7.12616e-07,7.1294,2.8706
35746,7.04798e-07,7.1294,2.8706
35747,6.97066e-07,7.1294,2.8706
35748,6.89419e-07,7.1294,2.8706
35749,6.81856e-07,7.1294,2.8706
35750,6.74376e-07,7.1294,2.8706
35751,6.66977e-07,7.1294,2.8706
35752,6.5966e-07,7.1294,2.8706
35753,6.52423e-07,7.1294,2.8706
35754,6.45266e-07,7.1294,2.8706
35755,6.38187e-07,7.1294,2.8706
35756,6.31186e-07,7.1294,2.8706
35757,6.24261e-07,7.1294,2.8706
35758,6.17413e-07,7.1294,2.8706
35759,6.1064e-07,7.1294,2.8706
35760,6.0394e-07,7.1294,2.8706
35761,5.97315e-07,7.1294,2.8706
35762,5.90762e-07,7.1294,2.8706
35763,5.84281e-07,7.1294,2.8706
35764,5.77871e-07,7.1294,2.8706
35765,5.71532e-07,7.1294,2.8706
35766,5.65262e-07,7.1294,2.8706
35767,5.5906e-07,7.1294,2.8706
35768,5.52927e-07,7.1294,2.8706
35769,5.46861e-07,7.1294,2.8706
35770,5.40862e-07,7.1294,2.8706
35771,5.34928e-07,7.1294,2.8706
35772,5.2906e-07,7.1294,2.8706
35773,5.23256e-07,7.1294,2.8706
35774,5.17515e-07,7.1294,2.8706
35775,5.11838e-07,7.1294,2.8706
35776,5.06223e-07,7.1294,2.8706
35777,5.00669e-07,7.1294,2.8706
35778,4.95177e-07,7.1294,2.8706
35779,4.89744e-07,7.1294,2.8706
35780,4.84372e-07,7.1294,2.8706
35781,4.79058e-07,7.1294,2.8706
35782,4.73802e-07,7.1294,2.8706
35783,4.68604e-07,7.1294,2.8706
35784,4.63464e-07,7.1294,2.8706
35785,4.58379e-07,7.1294,2.8706
35786,4.5335e-07,7.1294,2.8706
35787,4.48377e-07,7.1294,2.8706
35788,4.43458e-07,7.1294,2.8706
35789,4.38593e-07,7.1294,2.8706
35790,4.33781e-07,7.1294,2.8706
35791,4.29023e-07,7.1294,2.8706
35792,4.24316e-07,7.1294,2.8706
35793,4.19661e-07,7.1294,2.8706
35794,4.15057e-07,7.1294,2.8706
35795,4.10504e-07,7.1294,2.8706
35796,4.06e-07,7.1294,2.8706
35797,4.01546e-07,7.1294,2.8706
35798,3.97141e-07,7.1294,2.8706
35799,3.92784e-07,7.1294,2.8706
35800,3.88475e-07,7.1294,2.8706
35801,3.84213e-07,7.1294,2.8706
35802,3.79998e-07,7.1294,2.8706
35803,3.75829e-07,7.1294,2.8706
35804,3.71706e-07,7.1294,2.8706
35805,3.67629e-07,7.1294,2.8706
35806,3.63596e-07,7.1294,2.8706
35807,3.59607e-07,7.1294,2.87059
35808,3.55662e-07,7.1294,2.87059
35809,3.5176e-07,7.1294,2.87059
35810,3.47901e-07,7.1294,2.87059
35811,3.44084e-07,7.1294,2.87059
35812,3.40309e-07,7.1294,2.87059
35813,3.36576e-07,7.1294,2.87059
35814,3.32884e-07,7.1294,2.87059
35815,3.29232e-07,7.1294,2.87059
35816,3.2562e-07,7.1294,2.87059
35817,3.22048e-07,7.12941,2.87059
35818,3.18514e-07,7.12941,2.87059
35819,3.1502e-07,7.12941,2.87059
35820,3.11564e-07,7.12941,2.87059
35821,3.08146e-07,7.12941,2.87059
35822,3.04766e-07,7.12941,2.87059
35823,3.01422e-07,7.12941,2.87059
35824,2.98115e-07,7.12941,2.87059
35825,2.94845e-07,7.12941,2.87059
35826,2.9161e-07,7.12941,2.87059
35827,2.88411e-07,7.12941,2.87059
35828,2.85247e-07,7.12941,2.87059
35829,2.82118e-07,7.12941,2.87059
35830,2.79023e-07,7.12941,2.87059
35831,2.75962e-07,7.12941,2.87059
35832,2.72934e-07,7.12941,2.87059
35833,2.6994e-07,7.12941,2.87059
35834,2.66979e-07,7.12941,2.87059
35835,2.6405e-07,7.12941,2.87059
35836,2.61153e-07,7.12941,2.87059
35837,2.58288e-07,7.12941,2.87059
35838,2.55455e-07,7.12941,2.87059
35839,2.52652e-07,7.12941,2.87059
35840,2.4988e-07,7.12941,2.87059
35841,2.47139e-07,7.12941,2.87059
35842,2.44428e-07,7.12941,2.87059
35843,2.41746e-07,7.12941,2.87059
35844,2.39094e-07,7.12941,2.87059
35845,2.36471e-07,7.12941,2.87059
35846,2.33877e-07,7.12941,2.87059
35847,2.31311e-07,7.12941,2.87059
35848,2.28774e-07,7.12941,2.87059
35849,2.26264e-07,7.12941,2.87059
35850,2.23782e-07,7.12941,2.87059
35851,2.21327e-07,7.12941,2.87059
35852,2.18898e-07,7.12941,2.87059
35853,2.16497e-07,7.12941,2.87059
35854,2.14122e-07,7.12941,2.87059
35855,2.11773e-07,7.12941,2.87059
35856,2.0945e-07,7.12941,2.87059
35857,2.07152e-07,7.12941,2.87059
35858,2.04879e-07,7.12941,2.87059
35859,2.02632e-07,7.12941,2.87059
35860,2.00409e-07,7.12941,2.87059
35861,1.9821e-07,7.12941,2.87059
35862,1.96036e-07,7.12941,2.87059
35863,1.93885e-07,7.12941,2.87059
35864,1.91758e-07,7.12941,2.87059
35865,1.89654e-07,7.12941,2.87059
35866,1.87574e-07,7.12941,2.87059
35867,1.85516e-07,7.12941,2.87059
35868,1.83481e-07,7.12941,2.87059
35869,1.81468e-07,7.12941,2.87059
35870,1.79477e-07,7.12941,2.87059
35871,1.77508e-07,7.12941,2.87059
35872,1.75561e-07,7.12941,2.87059
35873,1.73635e-07,7.12941,2.87059
35874,1.7173e-07,7.12941,2.87059
35875,1.69846e-07,7.12941,2.87059
35876,1.67983e-07,7.12941,2.87059
35877,1.6614e-07,7.12941,2.87059
35878,1.64317e-07,7.12941,2.87059
35879,1.62514e-07,7.12941,2.87059
35880,1.60731e-07,7.12941,2.87059
35881,1.58968e-07,7.12941,2.87059
35882,1.57224e-07,7.12941,2.87059
35883,1.55499e-07,7.12941,2.87059
35884,1.53793e-07,7.12941,2.87059
35885,1.52106e-07,7.12941,2.87059
35886,1.50438e-07,7.12941,2.87059
35887,1.48787e-07,7.12941,2.87059
35888,1.47155e-07,7.12941,2.87059
35889,1.45541e-07,7.12941,2.87059
35890,1.43944e-07,7.12941,2.87059
35891,1.42365e-07,7.12941,2.87059
35892,1.40803e-07,7.12941,2.87059
35893,1.39258e-07,7.12941,2.87059
35894,1.3773e-07,7.12941,2.87059
35895,1.36219e-07,7.12941,2.87059
35896,1.34725e-07,7.12941,2.87059
35897,1.33247e-07,7.12941,2.87059
35898,1.31785e-07,7.12941,2.87059
35899,1.3034e-07,7.12941,2.87059
35900,1.2891e-07,7.12941,2.87059
35901,1.27495e-07,7.12941,2.87059
35902,1.26097e-07,7.12941,2.87059
35903,1.24713e-07,7.12941,2.87059
35904,1.23345e-07,7.12941,2.87059
35905,1.21992e-07,7.12941,2.87059
35906,1.20654e-07,7.12941,2.87059
35907,1.1933e-07,7.12941,2.87059
35908,1.18021e-07,7.12941,2.87059
35909,1.16726e-07,7.12941,2.87059
35910,1.15446e-07,7.12941,2.87059
35911,1.14179e-07,7.12941,2.87059
35912,1.12927e-07,7.12941,2.87059
35913,1.11688e-07,7.12941,2.87059
35914,1.10462e-07,7.12941,2.87059
35915,1.09251e-07,7.12941,2.87059
35916,1.08052e-07,7.12941,2.87059
35917,1.06867e-07,7.12941,2.87059
35918,1.05694e-07,7.12941,2.87059
35919,1.04535e-07,7.12941,2.87059
35920,1.03388e-07,7.12941,2.87059
35921,1.02254e-07,7.12941,2.87059
35922,1.01132e-07,7.12941,2.87059
35923,1.00022e-07,7.12941,2.87059
35924,9.89251e-08,7.12941,2.87059
35925,9.78399e-08,7.12941,2.87059
35926,9.67665e-08,7.12941,2.87059
35927,9.57049e-08,7.12941,2.87059
35928,9.4655e-08,7.12941,2.87059
35929,9.36166e-08,7.12941,2.87059
35930,9.25895e-08,7.12941,2.87059
35931,9.15738e-08,7.12941,2.87059
35932,9.05692e-08,7.12941,2.87059
35933,8.95756e-08,7.12941,2.87059
35934,8.85929e-08,7.12941,2.87059
35935,8.7621e-08,7.12941,2.87059
35936,8.66597e-08,7.12941,2.87059
35937,8.5709e-08,7.12941,2.87059
35938,8.47687e-08,7.12941,2.87059
35939,8.38388e-08,7.12941,2.87059
35940,8.2919e-08,7.12941,2.87059
35941,8.20093e-08,7.12941,2.87059
35942,8.11097e-08,7.12941,2.87059
35943,8.02198e-08,7.12941,2.87059
35944,7.93398e-08,7.12941,2.87059
35945,7.84694e-08,7.12941,2.87059
35946,7.76085e-08,7.12941,2.87059
35947,7.67571e-08,7.12941,2.87059
35948,7.59151e-08,7.12941,2.87059
35949,7.50822e-08,7.12941,2.87059
35950,7.42585e-08,7.12941,2.87059
35951,7.34439e-08,7.12941,2.87059
35952,7.26381e-08,7.12941,2.87059
35953,7.18413e-08,7.12941,2.87059
35954,7.10531e-08,7.12941,2.87059
35955,7.02736e-08,7.12941,2.87059
35956,6.95027e-08,7.12941,2.87059
35957,6.87402e-08,7.12941,2.87059
35958,6.79861e-08,7.12941,2.87059
35959,6.72402e-08,7.12941,2.87059
35960,6.65026e-08,7.12941,2.87059
35961,6.5773e-08,7.12941,2.87059
35962,6.50514e-08,7.12941,2.87059
35963,6.43378e-08,7.12941,2.87059
35964,6.3632e-08,7.12941,2.87059
35965,6.29339e-08,7.12941,2.87059
35966,6.22435e-08,7.12941,2.87059
35967,6.15606e-08,7.12941,2.87059
35968,6.08853e-08,7.12941,2.87059
35969,6.02173e-08,7.12941,2.87059
35970,5.95567e-08,7.12941,2.87059
35971,5.89033e-08,7.12941,2.87059
35972,5.82571e-08,7.12941,2.87059
35973,5.7618e-08,7.12941,2.87059
35974,5.69859e-08,7.12941,2.87059
35975,5.63608e-08,7.12941,2.87059
35976,5.57424e-08,7.12941,2.87059
35977,5.51309e-08,7.12941,2.87059
35978,5.45261e-08,7.12941,2.87059
35979,5.39279e-08,7.12941,2.87059
35980,5.33363e-08,7.12941,2.87059
35981,5.27512e-08,7.12941,2.87059
35982,5.21725e-08,7.12941,2.87059
35983,5.16001e-08,7.12941,2.87059
35984,5.1034e-08,7.12941,2.87059
35985,5.04741e-08,7.12941,2.87059
35986,4.99204e-08,7.12941,2.87059
35987,4.93728e-08,7.12941,2.87059
35988,4.88311e-08,7.12941,2.87059
35989,4.82954e-08,7.12941,2.87059
35990,4.77656e-08,7.12941,2.87059
35991,4.72416e-08,7.12941,2.87059
35992,4.67233e-08,7.12941,2.87059
35993,4.62107e-08,7.12941,2.87059
35994,4.57038e-08,7.12941,2.87059
35995,4.52024e-08,7.12941,2.87059
35996,4.47065e-08,7.12941,2.87059
35997,4.4216e-08,7.12941,2.87059
35998,4.37309e-08,7.12941,2.87059
35999,4.32512e-08,7.12941,2.87059
36000,4.27767e-08,7.12941,2.87059
36001,4.23074e-08,7.12941,2.87059
36002,4.18433e-08,7.12941,2.87059
36003,4.13842e-08,7.12941,2.87059
36004,4.09302e-08,7.12941,2.87059
36005,4.04812e-08,7.12941,2.87059
36006,4.00371e-08,7.12941,2.87059
36007,3.95979e-08,7.12941,2.87059
36008,3.91635e-08,7.12941,2.87059
36009,3.87338e-08,7.12941,2.87059
36010,3.83089e-08,7.12941,2.87059
36011,3.78886e-08,7.12941,2.87059
36012,3.7473e-08,7.12941,2.87059
36013,3.70619e-08,7.12941,2.87059
36014,3.66553e-08,7.12941,2.87059
36015,3.62531e-08,7.12941,2.87059
36016,3.58554e-08,7.12941,2.87059
36017,3.54621e-08,7.12941,2.87059
36018,3,7,0
36019,2.97225,6.84425,0.1835
36020,2.94162,6.70649,0.351888
36021,2.91136,6.57905,0.509594
36022,2.88213,6.45967,0.6582
36023,2.85439,6.34669,0.798924
36024,2.82803,6.23963,0.932344
36025,2.80295,6.13807,1.05898
36026,2.77831,6.04315,1.17854
36027,2.75452,5.95349,1.29199
36028,2.73193,5.86795,1.40012
36029,2.71045,5.78626,1.50329
36030,2.69001,5.7082,1.60179
36031,2.67056,5.63353,1.69591
36032,2.65202,5.56205,1.78592
36033,2.63384,5.49463,1.87154
36034,2.61631,5.43032,1.95337
36035,2.59942,5.36894,2.03164
36036,2.58269,5.31119,2.10612
36037,2.56642,5.25623,2.17736
36038,2.55088,5.20332,2.24581
36039,2.53602,5.15237,2.31162
36040,2.52181,5.10326,2.37493
36041,2.50822,5.05593,2.43586
36042,2.49522,5.01026,2.49452
36043,2.48277,4.96619,2.55104
36044,2.47086,4.92364,2.6055
36045,2.45945,4.88254,2.65801
36046,2.44852,4.84282,2.70866
36047,2.43805,4.80442,2.75753
36048,2.42769,4.76793,2.80438
36049,2.41744,4.73325,2.84931
36050,2.40753,4.69982,2.89265
36051,2.39767,4.66815,2.93418
36052,2.38807,4.63769,2.97424
36053,2.37873,4.60839,3.01288
36054,2.36964,4.5802,3.05016
36055,2.36052,4.55358,3.08589
36056,2.35161,4.52803,3.12036
36057,2.34287,4.5035,3.15362
36058,2.33409,4.48042,3.18549
36059,2.32546,4.45829,3.21624
36060,2.31699,4.43709,3.24592
36061,2.30844,4.4172,3.27436
36062,2.30002,4.39816,3.30182
36063,2.29153,4.38033,3.32814
36064,2.28316,4.36328,3.35356
36065,2.27491,4.34698,3.37811
36066,2.26666,4.33168,3.40165
36067,2.25859,4.31699,3.42442
36068,2.25059,4.30315,3.44625
36069,2.24276,4.28986,3.46738
36070,2.23508,4.27709,3.48784
36071,2.22746,4.26507,3.50747
36072,2.22,4.2535,3.5265
36073,2.21269,4.24236,3.54495
36074,2.20552,4.23165,3.56283
36075,2.19849,4.22134,3.58017
36076,2.19151,4.21167,3.59682
36077,2.18467,4.20233,3.613
36078,2.17797,4.19332,3.62871
36079,2.17139,4.18464,3.64397
36080,2.16494,4.17627,3.65878
