step,0,1,2,3
4429,4.17678,-9.48528,0.691498,6.35356
4430,4.17678,-9.48528,0.691498,6.35356
4431,4.17678,-9.48528,0.691498,6.35356
4432,4.17678,-9.48528,0.691498,6.35356
4433,4.17678,-9.48528,0.691498,6.35356
4434,4.17678,-9.48528,0.691498,6.35356
4435,4.17678,-9.48528,0.691498,6.35356
4436,4.17678,-9.48528,0.691498,6.35356
4437,4.17678,-9.48528,0.691498,6.35356
4438,4.17678,-9.48528,0.691498,6.35356
4439,4.17678,-9.48528,0.691498,6.35356
4440,4.17678,-9.48528,0.691498,6.35356
4441,4.17678,-9.48528,0.691498,6.35356
4442,4.17678,-9.48528,0.691498,6.35356
4443,4.17678,-9.48528,0.691498,6.35356
4444,4.17678,-9.48528,0.691498,6.35356
4445,4.17678,-9.48528,0.691498,6.35356
4446,4.17678,-9.48528,0.691498,6.35356
4447,4.17678,-9.48528,0.691498,6.35356
4448,4.17678,-9.48528,0.691498,6.35356
4449,4.17678,-9.48528,0.691498,6.35356
4450,4.17678,-9.48528,0.691498,6.35356
4451,4.17678,-9.48528,0.691498,6.35356
4452,4.17678,-9.48528,0.691498,6.35356
4453,4.17678,-9.48528,0.691498,6.35356
4454,4.17678,-9.48528,0.691498,6.35356
4455,4.17678,-9.48528,0.691498,6.35356
4456,4.17678,-9.48528,0.691498,6.35356
4457,4.17678,-9.48528,0.691498,6.35356
4458,4.17678,-9.48528,0.691498,6.35356
4459,4.17678,-9.48528,0.691498,6.35356
4460,4.17678,-9.48528,0.691498,6.35356
4461,4.17678,-9.48528,0.691498,6.35356
4462,4.17678,-9.48528,0.691498,6.35356
4463,4.17678,-9.48528,0.691498,6.35356
4464,4.17678,-9.48528,0.691498,6.35356
4465,4.17678,-9.48528,0.691498,6.35356
4466,4.17678,-9.48528,0.691498,6.35356
4467,4.17678,-9.48528,0.691498,6.35356
4468,4.17678,-9.48528,0.691498,6.35356
4469,4.17678,-9.48528,0.691498,6.35356
4470,4.17678,-9.48528,0.691498,6.35356
4471,4.17678,-9.48528,0.691498,6.35356
4472,4.17678,-9.48528,0.691498,6.35356
4473,4.17678,-9.48528,0.691498,6.35356
4474,4.17678,-9.48528,0.691498,6.35356
4475,4.17678,-9.48528,0.691498,6.35356
4476,4.17678,-9.48528,0.691498,6.35356
4477,4.17678,-9.48528,0.691498,6.35356
4478,4.17678,-9.48528,0.691498,6.35356
4479,4.17678,-9.48528,0.691498,6.35356
4480,4.17678,-9.48528,0.691498,6.35356
4481,4.17678,-9.48528,0.691498,6.35356
4482,4.17678,-9.48528,0.691498,6.35356
4483,4.17678,-9.48528,0.691498,6.35356
4484,4.17678,-9.48528,0.691498,6.35356
4485,4.17678,-9.48528,0.691498,6.35356
4486,4.17678,-9.48528,0.691498,6.35356
4487,4.17678,-9.48528,0.691498,6.35356
4488,4.17678,-9.48528,0.691498,6.35356
4489,4.17678,-9.48528,0.691498,6.35356
4490,4.17678,-9.48528,0.691498,6.35356
4491,4.17678,-9.48528,0.691498,6.35356
4492,4.17678,-9.48528,0.691498,6.35356
4493,4.17678,-9.48528,0.691498,6.35356
4494,4.17678,-9.48528,0.691498,6.35356
4495,4.17678,-9.48528,0.691498,6.35356
4496,4.17678,-9.48528,0.691498,6.35356
4497,4.17678,-9.48528,0.691498,6.35356
4498,4.17678,-9.48528,0.691498,6.35356
4499,4.17678,-9.48528,0.691498,6.35356
4500,4.17678,-9.48528,0.691498,6.35356
4501,4.17678,-9.48528,0.691498,6.35356
4502,4.17678,-9.48528,0.691498,6.35356
4503,4.17678,-9.48528,0.691498,6.35356
4504,4.17678,-9.48528,0.691498,6.35356
4505,4.17678,-9.48528,0.691498,6.35356
4506,4.17678,-9.48528,0.691498,6.35356
4507,4.17678,-9.48528,0.691498,6.35356
4508,4.17678,-9.48528,0.691498,6.35356
4509,4.17678,-9.48528,0.691498,6.35356
4510,4.17678,-9.48528,0.691498,6.35356
4511,4.17678,-9.48528,0.691498,6.35356
4512,4.17678,-9.48528,0.691498,6.35356
4513,4.17678,-9.48528,0.691498,6.35356
4514,4.17678,-9.48528,0.691498,6.35356
4515,4.17678,-9.48528,0.691498,6.35356
4516,4.17678,-9.48528,0.691498,6.35356
4517,4.17678,-9.48528,0.691498,6.35356
4518,4.17678,-9.48528,0.691498,6.35356
4519,4.17678,-9.48528,0.691498,6.35356
4520,4.17678,-9.48528,0.691498,6.35356
4521,4.17678,-9.48528,0.691498,6.35356
4522,4.17678,-9.48528,0.691498,6.35356
4523,4.17678,-9.48528,0.691498,6.35356
4524,4.17678,-9.48528,0.691498,6.35356
4525,4.17678,-9.48528,0.691498,6.35356
4526,4.17678,-9.48528,0.691498,6.35356
4527,4.17678,-9.48528,0.691498,6.35356
4528,4.17678,-9.48528,0.691498,6.35356
4529,4.17678,-9.48528,0.691498,6.35356
4530,4.17678,-9.48528,0.691498,6.35356
4531,4.17678,-9.48528,0.691498,6.35356
4532,4.17678,-9.48528,0.691498,6.35356
4533,4.17678,-9.48528,0.691498,6.35356
4534,4.17678,-9.48528,0.691498,6.35356
4535,4.17678,-9.48528,0.691498,6.35356
4536,4.17678,-9.48528,0.691498,6.35356
4537,4.17678,-9.48528,0.691498,6.35356
4538,4.17678,-9.48528,0.691498,6.35356
4539,4.17678,-9.48528,0.691498,6.35356
4540,4.17678,-9.48528,0.691498,6.35356
4541,4.17678,-9.48528,0.691498,6.35356
4542,4.17678,-9.48528,0.691498,6.35356
4543,4.17678,-9.48528,0.691498,6.35356
4544,4.17678,-9.48528,0.691498,6.35356
4545,4.17678,-9.48528,0.691498,6.35356
4546,4.17678,-9.48528,0.691498,6.35356
4547,4.17678,-9.48528,0.691498,6.35356
4548,4.17678,-9.48528,0.691498,6.35356
4549,4.17678,-9.48528,0.691498,6.35356
4550,4.17678,-9.48528,0.691498,6.35356
4551,4.17678,-9.48528,0.691498,6.35356
4552,4.17678,-9.48528,0.691498,6.35356
4553,4.17678,-9.48528,0.691498,6.35356
4554,4.17678,-9.48528,0.691498,6.35356
4555,4.17678,-9.48528,0.691498,6.35356
4556,4.17678,-9.48528,0.691498,6.35356
4557,4.17678,-9.48528,0.691498,6.35356
4558,4.17678,-9.48528,0.691498,6.35356
4559,4.17678,-9.48528,0.691498,6.35356
4560,4.17678,-9.48528,0.691498,6.35356
4561,4.17678,-9.48528,0.691498,6.35356
4562,4.17678,-9.48528,0.691498,6.35356
4563,4.17678,-9.48528,0.691498,6.35356
4564,4.17678,-9.48528,0.691498,6.35356
4565,4.17678,-9.48528,0.691498,6.35356
4566,4.17678,-9.48528,0.691498,6.35356
4567,4.17678,-9.48528,0.691498,6.35356
4568,4.17678,-9.48528,0.691498,6.35356
4569,4.17678,-9.48528,0.691498,6.35356
4570,4.17678,-9.48528,0.691498,6.35356
4571,4.17678,-9.48528,0.691498,6.35356
4572,4.17678,-9.48528,0.691498,6.35356
4573,4.17678,-9.48528,0.691498,6.35356
4574,4.17678,-9.48528,0.691498,6.35356
4575,4.17678,-9.48528,0.691498,6.35356
4576,4.17678,-9.48528,0.691498,6.35356
4577,4.17678,-9.48528,0.691498,6.35356
4578,4.17678,-9.48528,0.691498,6.35356
4579,4.17678,-9.48528,0.691498,6.35356
4580,4.17678,-9.48528,0.691498,6.35356
4581,4.17678,-9.48528,0.691498,6.35356
4582,4.17678,-9.48528,0.691498,6.35356
4583,4.17678,-9.48528,0.691498,6.35356
4584,4.17678,-9.48528,0.691498,6.35356
4585,4.17678,-9.48528,0.691498,6.35356
4586,4.17678,-9.48528,0.691498,6.35356
4587,4.17678,-9.48528,0.691498,6.35356
4588,4.17678,-9.48528,0.691498,6.35356
4589,4.17678,-9.48528,0.691498,6.35356
4590,4.17678,-9.48528,0.691498,6.35356
4591,4.17678,-9.48528,0.691498,6.35356
4592,4.17678,-9.48528,0.691498,6.35356
4593,4.17678,-9.48528,0.691498,6.35356
4594,4.17678,-9.48528,0.691498,6.35356
4595,4.17678,-9.48528,0.691498,6.35356
4596,4.17678,-9.48528,0.691498,6.35356
4597,4.17678,-9.48528,0.691498,6.35356
4598,4.17678,-9.48528,0.691498,6.35356
4599,4.17678,-9.48528,0.691498,6.35356
4600,4.17678,-9.48528,0.691498,6.35356
4601,4.17678,-9.48528,0.691498,6.35356
4602,4.17678,-9.48528,0.691498,6.35356
4603,4.17678,-9.48528,0.691498,6.35356
4604,4.17678,-9.48528,0.691498,6.35356
4605,4.17678,-9.48528,0.691498,6.35356
4606,4.17678,-9.48528,0.691498,6.35356
4607,4.17678,-9.48528,0.691498,6.35356
4608,4.17678,-9.48528,0.691498,6.35356
4609,4.17678,-9.48528,0.691498,6.35356
4610,4.17678,-9.48528,0.691498,6.35356
4611,4.17678,-9.48528,0.691498,6.35356
4612,4.17678,-9.48528,0.691498,6.35356
4613,4.17678,-9.48528,0.691498,6.35356
4614,4.17678,-9.48528,0.691498,6.35356
4615,4.17678,-9.48528,0.691498,6.35356
4616,4.17678,-9.48528,0.691498,6.35356
4617,4.17678,-9.48528,0.691498,6.35356
4618,4.17678,-9.48528,0.691498,6.35356
4619,4.17678,-9.48528,0.691498,6.35356
4620,4.17678,-9.48528,0.691498,6.35356
4621,4.17678,-9.48528,0.691498,6.35356
4622,4.17678,-9.48528,0.691498,6.35356
4623,4.17678,-9.48528,0.691498,6.35356
4624,4.17678,-9.48528,0.691498,6.35356
4625,4.17678,-9.48528,0.691498,6.35356
4626,4.17678,-9.48528,0.691498,6.35356
4627,4.17678,-9.48528,0.691498,6.35356
4628,4.17678,-9.48528,0.691498,6.35356
4629,4.17678,-9.48528,0.691498,6.35356
4630,4.17678,-9.48528,0.691498,6.35356
4631,4.17678,-9.48528,0.691498,6.35356
4632,4.17678,-9.48528,0.691498,6.35356
4633,4.17678,-9.48528,0.691498,6.35356
4634,4.17678,-9.48528,0.691498,6.35356
4635,4.17678,-9.48528,0.691498,6.35356
4636,4.17678,-9.48528,0.691498,6.35356
4637,4.17678,-9.48528,0.691498,6.35356
4638,4.17678,-9.48528,0.691498,6.35356
4639,4.17678,-9.48528,0.691498,6.35356
4640,4.17678,-9.48528,0.691498,6.35356
4641,4.17678,-9.48528,0.691498,6.35356
4642,4.17678,-9.48528,0.691498,6.35356
4643,4.17678,-9.48528,0.691498,6.35356
4644,4.17678,-9.48528,0.691498,6.35356
4645,4.17678,-9.48528,0.691498,6.35356
4646,4.17678,-9.48528,0.691498,6.35356
4647,4.17678,-9.48528,0.691498,6.35356
4648,4.17678,-9.48528,0.691498,6.35356
4649,4.17678,-9.48528,0.691498,6.35356
4650,4.17678,-9.48528,0.691498,6.35356
4651,4.17678,-9.48528,0.691498,6.35356
4652,4.17678,-9.48528,0.691498,6.35356
4653,4.17678,-9.48528,0.691498,6.35356
4654,4.17678,-9.48528,0.691498,6.35356
4655,4.17678,-9.48528,0.691498,6.35356
4656,4.17678,-9.48528,0.691498,6.35356
4657,4.17678,-9.48528,0.691498,6.35356
4658,4.17678,-9.48528,0.691498,6.35356
4659,4.17678,-9.48528,0.691498,6.35356
4660,4.17678,-9.48528,0.691498,6.35356
4661,4.17678,-9.48528,0.691498,6.35356
4662,4.17678,-9.48528,0.691498,6.35356
4663,4.17678,-9.48528,0.691498,6.35356
4664,4.17678,-9.48528,0.691498,6.35356
4665,4.17678,-9.48528,0.691498,6.35356
4666,4.17678,-9.48528,0.691498,6.35356
4667,4.17678,-9.48528,0.691498,6.35356
4668,4.17678,-9.48528,0.691498,6.35356
4669,4.17678,-9.48528,0.691498,6.35356
4670,4.17678,-9.48528,0.691498,6.35356
4671,4.17678,-9.48528,0.691498,6.35356
4672,4.17678,-9.48528,0.691498,6.35356
4673,4.17678,-9.48528,0.691498,6.35356
4674,4.17678,-9.48528,0.691498,6.35356
4675,4.17678,-9.48528,0.691498,6.35356
4676,4.17678,-9.48528,0.691498,6.35356
4677,4.17678,-9.48528,0.691498,6.35356
4678,4.17678,-9.48528,0.691498,6.35356
4679,4.17678,-9.48528,0.691498,6.35356
4680,4.17678,-9.48528,0.691498,6.35356
4681,4.17678,-9.48528,0.691498,6.35356
4682,4.17678,-9.48528,0.691498,6.35356
4683,4.17678,-9.48528,0.691498,6.35356
4684,4.17678,-9.48528,0.691498,6.35356
4685,4.17678,-9.48528,0.691498,6.35356
4686,4.17678,-9.48528,0.691498,6.35356
4687,4.17678,-9.48528,0.691498,6.35356
4688,4.17678,-9.48528,0.691498,6.35356
4689,4.17678,-9.48528,0.691498,6.35356
4690,4.17678,-9.48528,0.691498,6.35356
4691,4.17678,-9.48528,0.691498,6.35356
4692,4.17678,-9.48528,0.691498,6.35356
4693,4.17678,-9.48528,0.691498,6.35356
4694,4.17678,-9.48528,0.691498,6.35356
4695,4.17678,-9.48528,0.691498,6.35356
4696,4.17678,-9.48528,0.691498,6.35356
4697,4.17678,-9.48528,0.691498,6.35356
4698,4.17678,-9.48528,0.691498,6.35356
4699,4.17678,-9.48528,0.691498,6.35356
4700,4.17678,-9.48528,0.691498,6.35356
4701,4.17678,-9.48528,0.691498,6.35356
4702,4.17678,-9.48528,0.691498,6.35356
4703,4.17678,-9.48528,0.691498,6.35356
4704,4.17678,-9.48528,0.691498,6.35356
4705,4.17678,-9.48528,0.691498,6.35356
4706,4.17678,-9.48528,0.691498,6.35356
4707,4.17678,-9.48528,0.691498,6.35356
4708,4.17678,-9.48528,0.691498,6.35356
4709,4.17678,-9.48528,0.691498,6.35356
4710,4.17678,-9.48528,0.691498,6.35356
4711,4.17678,-9.48528,0.691498,6.35356
4712,4.17678,-9.48528,0.691498,6.35356
4713,4.17678,-9.48528,0.691498,6.35356
4714,4.17678,-9.48528,0.691498,6.35356
4715,4.17678,-9.48528,0.691498,6.35356
4716,4.17678,-9.48528,0.691498,6.35356
4717,4.17678,-9.48528,0.691498,6.35356
4718,4.17678,-9.48528,0.691498,6.35356
4719,4.17678,-9.48528,0.691498,6.35356
4720,4.17678,-9.48528,0.691498,6.35356
4721,4.17678,-9.48528,0.691498,6.35356
4722,4.17678,-9.48528,0.691498,6.35356
4723,4.17678,-9.48528,0.691498,6.35356
4724,4.17678,-9.48528,0.691498,6.35356
4725,4.17678,-9.48528,0.691498,6.35356
4726,4.17678,-9.48528,0.691498,6.35356
4727,4.17678,-9.48528,0.691498,6.35356
4728,4.17678,-9.48528,0.691498,6.35356
4729,4.17678,-9.48528,0.691498,6.35356
4730,4.17678,-9.48528,0.691498,6.35356
4731,4.17678,-9.48528,0.691498,6.35356
4732,4.17678,-9.48528,0.691498,6.35356
4733,4.17678,-9.48528,0.691498,6.35356
4734,4.17678,-9.48528,0.691498,6.35356
4735,4.17678,-9.48528,0.691498,6.35356
4736,4.17678,-9.48528,0.691498,6.35356
4737,4.17678,-9.48528,0.691498,6.35356
4738,4.17678,-9.48528,0.691498,6.35356
4739,4.17678,-9.48528,0.691498,6.35356
4740,4.17678,-9.48528,0.691498,6.35356
4741,4.17678,-9.48528,0.691498,6.35356
4742,4.17678,-9.48528,0.691498,6.35356
4743,4.17678,-9.48528,0.691498,6.35356
4744,4.17678,-9.48528,0.691498,6.35356
4745,4.17678,-9.48528,0.691498,6.35356
4746,4.17678,-9.48528,0.691498,6.35356
4747,4.17678,-9.48528,0.691498,6.35356
4748,4.17678,-9.48528,0.691498,6.35356
4749,4.17678,-9.48528,0.691498,6.35356
4750,4.17678,-9.48528,0.691498,6.35356
4751,4.17678,-9.48528,0.691498,6.35356
4752,4.17678,-9.48528,0.691498,6.35356
4753,4.17678,-9.48528,0.691498,6.35356
4754,4.17678,-9.48528,0.691498,6.35356
4755,4.17678,-9.48528,0.691498,6.35356
4756,4.17678,-9.48528,0.691498,6.35356
4757,4.17678,-9.48528,0.691498,6.35356
4758,4.17678,-9.48528,0.691498,6.35356
4759,4.17678,-9.48528,0.691498,6.35356
4760,4.17678,-9.48528,0.691498,6.35356
4761,4.17678,-9.48528,0.691498,6.35356
4762,4.17678,-9.48528,0.691498,6.35356
4763,4.17678,-9.48528,0.691498,6.35356
4764,4.17678,-9.48528,0.691498,6.35356
4765,4.17678,-9.48528,0.691498,6.35356
4766,4.17678,-9.48528,0.691498,6.35356
4767,4.17678,-9.48528,0.691498,6.35356
4768,4.17678,-9.48528,0.691498,6.35356
4769,4.17678,-9.48528,0.691498,6.35356
4770,4.17678,-9.48528,0.691498,6.35356
4771,4.17678,-9.48528,0.691498,6.35356
4772,4.17678,-9.48528,0.691498,6.35356
4773,4.17678,-9.48528,0.691498,6.35356
4774,4.17678,-9.48528,0.691498,6.35356
4775,4.17678,-9.48528,0.691498,6.35356
4776,4.17678,-9.48528,0.691498,6.35356
4777,4.17678,-9.48528,0.691498,6.35356
4778,4.17678,-9.48528,0.691498,6.35356
4779,4.17678,-9.48528,0.691498,6.35356
4780,4.17678,-9.48528,0.691498,6.35356
4781,4.17678,-9.48528,0.691498,6.35356
4782,4.17678,-9.48528,0.691498,6.35356
4783,4.17678,-9.48528,0.691498,6.35356
4784,4.17678,-9.48528,0.691498,6.35356
4785,4.17678,-9.48528,0.691498,6.35356
4786,4.17678,-9.48528,0.691498,6.35356
4787,4.17678,-9.48528,0.691498,6.35356
4788,4.17678,-9.48528,0.691498,6.35356
4789,4.17678,-9.48528,0.691498,6.35356
4790,4.17678,-9.48528,0.691498,6.35356
4791,4.17678,-9.48528,0.691498,6.35356
4792,4.17678,-9.48528,0.691498,6.35356
4793,4.17678,-9.48528,0.691498,6.35356
4794,4.17678,-9.48528,0.691498,6.35356
4795,4.17678,-9.48528,0.691498,6.35356
4796,4.17678,-9.48528,0.691498,6.35356
4797,4.17678,-9.48528,0.691498,6.35356
4798,4.17678,-9.48528,0.691498,6.35356
4799,4.17678,-9.48528,0.691498,6.35356
4800,4.17678,-9.48528,0.691498,6.35356
4801,4.17678,-9.48528,0.691498,6.35356
4802,4.17678,-9.48528,0.691498,6.35356
4803,4.17678,-9.48528,0.691498,6.35356
4804,4.17678,-9.48528,0.691498,6.35356
4805,4.17678,-9.48528,0.691498,6.35356
4806,4.17678,-9.48528,0.691498,6.35356
4807,4.17678,-9.48528,0.691498,6.35356
4808,4.17678,-9.48528,0.691498,6.35356
4809,4.17678,-9.48528,0.691498,6.35356
4810,4.17678,-9.48528,0.691498,6.35356
4811,4.17678,-9.48528,0.691498,6.35356
4812,4.17678,-9.48528,0.691498,6.35356
4813,4.17678,-9.48528,0.691498,6.35356
4814,4.17678,-9.48528,0.691498,6.35356
4815,4.17678,-9.48528,0.691498,6.35356
4816,4.17678,-9.48528,0.691498,6.35356
4817,4.17678,-9.48528,0.691498,6.35356
4818,4.17678,-9.48528,0.691498,6.35356
4819,4.17678,-9.48528,0.691498,6.35356
4820,4.17678,-9.48528,0.691498,6.35356
4821,4.17678,-9.48528,0.691498,6.35356
4822,4.17678,-9.48528,0.691498,6.35356
4823,4.17678,-9.48528,0.691498,6.35356
4824,4.17678,-9.48528,0.691498,6.35356
4825,4.17678,-9.48528,0.691498,6.35356
4826,4.17678,-9.48528,0.691498,6.35356
4827,4.17678,-9.48528,0.691498,6.35356
4828,4.17678,-9.48528,0.691498,6.35356
4829,4.17678,-9.48528,0.691498,6.35356
4830,4.17678,-9.48528,0.691498,6.35356
4831,4.17678,-9.48528,0.691498,6.35356
4832,4.17678,-9.48528,0.691498,6.35356
4833,4.17678,-9.48528,0.691498,6.35356
4834,4.17678,-9.48528,0.691498,6.35356
4835,4.17678,-9.48528,0.691498,6.35356
4836,4.17678,-9.48528,0.691498,6.35356
4837,4.17678,-9.48528,0.691498,6.35356
4838,4.17678,-9.48528,0.691498,6.35356
4839,4.17678,-9.48528,0.691498,6.35356
4840,4.17678,-9.48528,0.691498,6.35356
4841,4.17678,-9.48528,0.691498,6.35356
4842,4.17678,-9.48528,0.691498,6.35356
4843,4.17678,-9.48528,0.691498,6.35356
4844,4.17678,-9.48528,0.691498,6.35356
4845,4.17678,-9.48528,0.691498,6.35356
4846,4.17678,-9.48528,0.691498,6.35356
4847,4.17678,-9.48528,0.691498,6.35356
4848,4.17678,-9.48528,0.691498,6.35356
4849,4.17678,-9.48528,0.691498,6.35356
4850,4.17678,-9.48528,0.691498,6.35356
4851,4.17678,-9.48528,0.691498,6.35356
4852,4.17678,-9.48528,0.691498,6.35356
4853,4.17678,-9.48528,0.691498,6.35356
4854,4.17678,-9.48528,0.691498,6.35356
4855,4.17678,-9.48528,0.691498,6.35356
4856,4.17678,-9.48528,0.691498,6.35356
4857,4.17678,-9.48528,0.691498,6.35356
4858,4.17678,-9.48528,0.691498,6.35356
4859,4.17678,-9.48528,0.691498,6.35356
4860,4.17678,-9.48528,0.691498,6.35356
4861,4.17678,-9.48528,0.691498,6.35356
4862,4.17678,-9.48528,0.691498,6.35356
4863,4.17678,-9.48528,0.691498,6.35356
4864,4.17678,-9.48528,0.691498,6.35356
4865,4.17678,-9.48528,0.691498,6.35356
4866,4.17678,-9.48528,0.691498,6.35356
4867,4.17678,-9.48528,0.691498,6.35356
4868,4.17678,-9.48528,0.691498,6.35356
4869,4.17678,-9.48528,0.691498,6.35356
4870,4.17678,-9.48528,0.691498,6.35356
4871,4.17678,-9.48528,0.691498,6.35356
4872,4.17678,-9.48528,0.691498,6.35356
4873,4.17678,-9.48528,0.691498,6.35356
4874,4.17678,-9.48528,0.691498,6.35356
4875,4.17678,-9.48528,0.691498,6.35356
4876,4.17678,-9.48528,0.691498,6.35356
4877,4.17678,-9.48528,0.691498,6.35356
4878,4.17678,-9.48528,0.691498,6.35356
4879,4.17678,-9.48528,0.691498,6.35356
4880,4.17678,-9.48528,0.691498,6.35356
4881,4.17678,-9.48528,0.691498,6.35356
4882,4.17678,-9.48528,0.691498,6.35356
4883,4.17678,-9.48528,0.691498,6.35356
4884,4.17678,-9.48528,0.691498,6.35356
4885,4.17678,-9.48528,0.691498,6.35356
4886,4.17678,-9.48528,0.691498,6.35356
4887,4.17678,-9.48528,0.691498,6.35356
4888,4.17678,-9.48528,0.691498,6.35356
4889,4.17678,-9.48528,0.691498,6.35356
4890,4.17678,-9.48528,0.691498,6.35356
4891,4.17678,-9.48528,0.691498,6.35356
4892,4.17678,-9.48528,0.691498,6.35356
4893,4.17678,-9.48528,0.691498,6.35356
4894,4.17678,-9.48528,0.691498,6.35356
4895,4.17678,-9.48528,0.691498,6.35356
4896,4.17678,-9.48528,0.691498,6.35356
4897,4.17678,-9.48528,0.691498,6.35356
4898,4.17678,-9.48528,0.691498,6.35356
4899,4.17678,-9.48528,0.691498,6.35356
4900,4.17678,-9.48528,0.691498,6.35356
4901,4.17678,-9.48528,0.691498,6.35356
4902,4.17678,-9.48528,0.691498,6.35356
4903,4.17678,-9.48528,0.691498,6.35356
4904,4.17678,-9.48528,0.691498,6.35356
4905,4.17678,-9.48528,0.691498,6.35356
4906,4.17678,-9.48528,0.691498,6.35356
4907,4.17678,-9.48528,0.691498,6.35356
4908,4.17678,-9.48528,0.691498,6.35356
4909,4.17678,-9.48528,0.691498,6.35356
4910,4.17678,-9.48528,0.691498,6.35356
4911,4.17678,-9.48528,0.691498,6.35356
4912,4.17678,-9.48528,0.691498,6.35356
4913,4.17678,-9.48528,0.691498,6.35356
4914,4.17678,-9.48528,0.691498,6.35356
4915,4.17678,-9.48528,0.691498,6.35356
4916,4.17678,-9.48528,0.691498,6.35356
4917,4.17678,-9.48528,0.691498,6.35356
4918,4.17678,-9.48528,0.691498,6.35356
4919,4.17678,-9.48528,0.691498,6.35356
4920,4.17678,-9.48528,0.691498,6.35356
4921,4.17678,-9.48528,0.691498,6.35356
4922,4.17678,-9.48528,0.691498,6.35356
4923,4.17678,-9.48528,0.691498,6.35356
4924,4.17678,-9.48528,0.691498,6.35356
4925,4.17678,-9.48528,0.691498,6.35356
4926,4.17678,-9.48528,0.691498,6.35356
4927,4.17678,-9.48528,0.691498,6.35356
4928,4.17678,-9.48528,0.691498,6.35356
4929,4.17678,-9.48528,0.691498,6.35356
4930,4.17678,-9.48528,0.691498,6.35356
4931,4.17678,-9.48528,0.691498,6.35356
4932,4.17678,-9.48528,0.691498,6.35356
4933,4.17678,-9.48528,0.691498,6.35356
4934,4.17678,-9.48528,0.691498,6.35356
4935,4.17678,-9.48528,0.691498,6.35356
4936,4.17678,-9.48528,0.691498,6.35356
4937,4.17678,-9.48528,0.691498,6.35356
4938,4.17678,-9.48528,0.691498,6.35356
4939,4.17678,-9.48528,0.691498,6.35356
4940,4.17678,-9.48528,0.691498,6.35356
4941,4.17678,-9.48528,0.691498,6.35356
4942,4.17678,-9.48528,0.691498,6.35356
4943,4.17678,-9.48528,0.691498,6.35356
4944,4.17678,-9.48528,0.691498,6.35356
4945,4.17678,-9.48528,0.691498,6.35356
4946,4.17678,-9.48528,0.691498,6.35356
4947,4.17678,-9.48528,0.691498,6.35356
4948,4.17678,-9.48528,0.691498,6.35356
4949,4.17678,-9.48528,0.691498,6.35356
4950,4.17678,-9.48528,0.691498,6.35356
4951,4.17678,-9.48528,0.691498,6.35356
4952,4.17678,-9.48528,0.691498,6.35356
4953,4.17678,-9.48528,0.691498,6.35356
4954,4.17678,-9.48528,0.691498,6.35356
4955,4.17678,-9.48528,0.691498,6.35356
4956,4.17678,-9.48528,0.691498,6.35356
4957,4.17678,-9.48528,0.691498,6.35356
4958,4.17678,-9.48528,0.691498,6.35356
4959,4.17678,-9.48528,0.691498,6.35356
4960,4.17678,-9.48528,0.691498,6.35356
4961,4.17678,-9.48528,0.691498,6.35356
4962,4.17678,-9.48528,0.691498,6.35356
4963,4.17678,-9.48528,0.691498,6.35356
4964,4.17678,-9.48528,0.691498,6.35356
4965,4.17678,-9.48528,0.691498,6.35356
4966,4.17678,-9.48528,0.691498,6.35356
4967,4.17678,-9.48528,0.691498,6.35356
4968,4.17678,-9.48528,0.691498,6.35356
4969,4.17678,-9.48528,0.691498,6.35356
4970,4.17678,-9.48528,0.691498,6.35356
4971,4.17678,-9.48528,0.691498,6.35356
4972,4.17678,-9.48528,0.691498,6.35356
4973,4.17678,-9.48528,0.691498,6.35356
4974,4.17678,-9.48528,0.691498,6.35356
4975,4.17678,-9.48528,0.691498,6.35356
4976,4.17678,-9.48528,0.691498,6.35356
4977,4.17678,-9.48528,0.691498,6.35356
4978,4.17678,-9.48528,0.691498,6.35356
4979,4.17678,-9.48528,0.691498,6.35356
4980,4.17678,-9.48528,0.691498,6.35356
4981,4.17678,-9.48528,0.691498,6.35356
4982,4.17678,-9.48528,0.691498,6.35356
4983,4.17678,-9.48528,0.691498,6.35356
4984,4.17678,-9.48528,0.691498,6.35356
4985,4.17678,-9.48528,0.691498,6.35356
4986,4.17678,-9.48528,0.691498,6.35356
4987,4.17678,-9.48528,0.691498,6.35356
4988,4.17678,-9.48528,0.691498,6.35356
4989,4.17678,-9.48528,0.691498,6.35356
4990,4.17678,-9.48528,0.691498,6.35356
4991,4.17678,-9.48528,0.691498,6.35356
4992,4.17678,-9.48528,0.691498,6.35356
4993,4.17678,-9.48528,0.691498,6.35356
4994,4.17678,-9.48528,0.691498,6.35356
4995,4.17678,-9.48528,0.691498,6.35356
4996,4.17678,-9.48528,0.691498,6.35356
4997,4.17678,-9.48528,0.691498,6.35356
4998,4.17678,-9.48528,0.691498,6.35356
4999,4.17678,-9.48528,0.691498,6.35356
5000,4.17678,-9.48528,0.691498,6.35356
