step,sumCost
32219,-1.91798
32220,-1.91799
32221,-1.918
32222,-1.918
32223,-1.91801
32224,-1.91802
32225,-1.91802
32226,-1.91803
32227,-1.91803
32228,-1.91804
32229,-1.91804
32230,-1.91804
32231,-1.91805
32232,-1.91805
32233,-1.91805
32234,-1.91806
32235,-1.91806
32236,-1.91806
32237,-1.91807
32238,-1.91807
32239,-1.91807
32240,-1.91807
32241,-1.91807
32242,-1.91808
32243,-1.91808
32244,-1.91808
32245,-1.91808
32246,-1.91808
32247,-1.91808
32248,-1.91809
32249,-1.91809
32250,-1.91809
32251,-1.91809
32252,-1.91809
32253,-1.91809
32254,-1.91809
32255,-1.91809
32256,-1.91809
32257,-1.91809
32258,-1.91809
32259,-1.9181
32260,-1.9181
32261,-1.9181
32262,-1.9181
32263,-1.9181
32264,-1.9181
32265,-1.9181
32266,-1.9181
32267,-1.9181
32268,-1.9181
32269,-1.9181
32270,-1.9181
32271,-1.9181
32272,-1.9181
32273,-1.9181
32274,-1.9181
32275,-1.9181
32276,-1.9181
32277,-1.9181
32278,-1.9181
32279,-1.9181
32280,-1.9181
32281,-1.9181
32282,-1.9181
32283,-1.9181
32284,-1.9181
32285,-1.9181
32286,-1.9181
32287,-1.9181
32288,-1.9181
32289,-1.9181
32290,-1.9181
32291,-1.9181
32292,-1.9181
32293,-1.9181
32294,-1.9181
32295,-1.9181
32296,-1.9181
32297,-1.9181
32298,-1.9181
32299,-1.9181
32300,-1.9181
32301,-1.9181
32302,-1.9181
32303,-1.9181
32304,-1.9181
32305,-1.9181
32306,-1.9181
32307,-1.9181
32308,-1.9181
32309,-1.9181
32310,-1.9181
32311,-1.9181
32312,-1.9181
32313,-1.9181
32314,-1.91811
32315,-1.91811
32316,-1.91811
32317,-1.91811
32318,-1.91811
32319,-1.91811
32320,-1.91811
32321,-1.91811
32322,-1.91811
32323,-1.91811
32324,-1.91811
32325,-1.91811
32326,-1.91811
32327,-1.91811
32328,-1.91811
32329,-1.91811
32330,-1.91811
32331,-1.91811
32332,-1.91811
32333,-1.91811
32334,-1.91811
32335,-1.91811
32336,-1.91811
32337,-1.91811
32338,-1.91811
32339,-1.91811
32340,-1.91811
32341,-1.91811
32342,-1.91811
32343,-1.91811
32344,-1.91811
32345,-1.91811
32346,-1.91811
32347,-1.91811
32348,-1.91811
32349,-1.91811
32350,-1.91811
32351,-1.91811
32352,-1.91811
32353,-1.91811
32354,-1.91811
32355,-1.91811
32356,-1.91811
32357,-1.91811
32358,-1.91811
32359,-1.91811
32360,-1.91811
32361,-1.91811
32362,-1.91811
32363,-1.91811
32364,-1.91811
32365,-1.91811
32366,-1.91811
32367,-1.91811
32368,-1.91811
32369,-1.91811
32370,-1.91811
32371,-1.91811
32372,-1.91811
32373,-1.91811
32374,-1.91811
32375,-1.91811
32376,-1.91811
32377,-1.91811
32378,-1.91811
32379,-1.91811
32380,-1.91811
32381,-1.91811
32382,-1.91811
32383,-1.91811
32384,-1.91811
32385,-1.91811
32386,-1.91811
32387,-1.91811
32388,-1.91811
32389,-1.91811
32390,-1.91811
32391,-1.91811
32392,-1.91811
32393,-1.91811
32394,-1.91811
32395,-1.91811
32396,-1.91811
32397,-1.91811
32398,-1.91811
32399,-1.91811
32400,-1.91811
32401,-1.91811
32402,-1.91811
32403,-1.91811
32404,-1.91811
32405,-1.91811
32406,-1.91811
32407,-1.91811
32408,-1.91811
32409,-1.91811
32410,-1.91811
32411,-1.91811
32412,-1.91811
32413,-1.91811
32414,-1.91811
32415,-1.91811
32416,-1.91811
32417,-1.91811
32418,-1.91811
32419,-1.91811
32420,-1.91811
32421,-1.91811
32422,-1.91811
32423,-1.91811
32424,-1.91811
32425,-1.91811
32426,-1.91811
32427,-1.91811
32428,-1.91811
32429,-1.91811
32430,-1.91811
32431,-1.91811
32432,-1.91811
32433,-1.91811
32434,-1.91811
32435,-1.91811
32436,-1.91811
32437,-1.91811
32438,-1.91811
32439,-1.91811
32440,-1.91811
32441,-1.91811
32442,-1.91811
32443,-1.91811
32444,-1.91811
32445,-1.91811
32446,-1.91811
32447,-1.91811
32448,-1.91811
32449,-1.91811
32450,-1.91811
32451,-1.91811
32452,-1.91811
32453,-1.91811
32454,-1.91811
32455,-1.91811
32456,-1.91811
32457,-1.91811
32458,-1.91811
32459,-1.91811
32460,-1.91811
32461,-1.91811
32462,-1.91811
32463,-1.91811
32464,-1.91811
32465,-1.91811
32466,-1.91811
32467,-1.91811
32468,-1.91811
32469,-1.91811
32470,-1.91811
32471,-1.91811
32472,-1.91811
32473,-1.91811
32474,-1.91811
32475,-1.91811
32476,-1.91811
32477,-1.91811
32478,-1.91811
32479,-1.91811
32480,-1.91811
32481,-1.91811
32482,-1.91811
32483,-1.91811
32484,-1.91811
32485,-1.91811
32486,-1.91811
32487,-1.91811
32488,-1.91811
32489,-1.91811
32490,-1.91811
32491,-1.91811
32492,-1.91811
32493,-1.91811
32494,-1.91811
32495,-1.91811
32496,-1.91811
32497,-1.91811
32498,-1.91811
32499,-1.91811
32500,-1.91811
32501,-1.91811
32502,-1.91811
32503,-1.91811
32504,-1.91811
32505,-1.91811
32506,-1.91811
32507,-1.91811
32508,-1.91811
32509,-1.91811
32510,-1.91811
32511,-1.91811
32512,-1.91811
32513,-1.91811
32514,-1.91811
32515,-1.91811
32516,-1.91811
32517,-1.91811
32518,-1.91811
32519,-1.91811
32520,-1.91811
32521,-1.91811
32522,-1.91811
32523,-1.91811
32524,-1.91811
32525,-1.91811
32526,-1.91811
32527,-1.91811
32528,-1.91811
32529,-1.91811
32530,-1.91811
32531,-1.91811
32532,-1.91811
32533,-1.91811
32534,-1.91811
32535,-1.91811
32536,-1.91811
32537,-1.91811
32538,-1.91811
32539,-1.91811
32540,-1.91811
32541,-1.91811
32542,-1.91811
32543,-1.91811
32544,-1.91811
32545,-1.91811
32546,-1.91811
32547,-1.91811
32548,-1.91811
32549,-1.91811
32550,-1.91811
32551,-1.91811
32552,-1.91811
32553,-1.91811
32554,-1.91811
32555,-1.91811
32556,-1.91811
32557,-1.91811
32558,-1.91811
32559,-1.91811
32560,-1.91811
32561,-1.91811
32562,-1.91811
32563,-1.91811
32564,-1.91811
32565,-1.91811
32566,-1.91811
32567,-1.91811
32568,-1.91811
32569,-1.91811
32570,-1.91811
32571,-1.91811
32572,-1.91811
32573,-1.91811
32574,-1.91811
32575,-1.91811
32576,-1.91811
32577,-1.91811
32578,-1.91811
32579,-1.91811
32580,-1.91811
32581,-1.91811
32582,-1.91811
32583,-1.91811
32584,-1.91811
32585,-1.91811
32586,-1.91811
32587,-1.91811
32588,-1.91811
32589,-1.91811
32590,-1.91811
32591,-1.91811
32592,-1.91811
32593,-1.91811
32594,-1.91811
32595,-1.91811
32596,-1.91811
32597,-1.91811
32598,-1.91811
32599,-1.91811
32600,-1.91811
32601,-1.91811
32602,-1.91811
32603,-1.91811
32604,-1.91811
32605,-1.91811
32606,-1.91811
32607,-1.91811
32608,-1.91811
32609,-1.91811
32610,-1.91811
32611,-1.91811
32612,-1.91811
32613,-1.91811
32614,-1.91811
32615,-1.91811
32616,-1.91811
32617,-1.91811
32618,-1.91811
32619,-1.91811
32620,-1.91811
32621,-1.91811
32622,-1.91811
32623,-1.91811
32624,-1.91811
32625,-1.91811
32626,-1.91811
32627,-1.91811
32628,-1.91811
32629,-1.91811
32630,-1.91811
32631,-1.91811
32632,-1.91811
32633,-1.91811
32634,-1.91811
32635,-1.91811
32636,-1.91811
32637,-1.91811
32638,-1.91811
32639,-1.91811
32640,-1.91811
32641,-1.91811
32642,-1.91811
32643,-1.91811
32644,-1.91811
32645,-1.91811
32646,-1.91811
32647,-1.91811
32648,-1.91811
32649,-1.91811
32650,-1.91811
32651,-1.91811
32652,-1.91811
32653,-1.91811
32654,-1.91811
32655,-1.91811
32656,-1.91811
32657,-1.91811
32658,-1.91811
32659,-1.91811
32660,-1.91811
32661,-1.91811
32662,-1.91811
32663,-1.91811
32664,-1.91811
32665,-1.91811
32666,-1.91811
32667,-1.91811
32668,-1.91811
32669,-1.91811
32670,-1.91811
32671,-1.91811
32672,-1.91811
32673,-1.91811
32674,-1.91811
32675,-1.91811
32676,-1.91811
32677,-1.91811
32678,-1.91811
32679,-1.91811
32680,-1.91811
32681,-1.91811
32682,-1.91811
32683,-1.91811
32684,-1.91811
32685,-1.91811
32686,-1.91811
32687,-1.91811
32688,-1.91811
32689,-1.91811
32690,-1.91811
32691,-1.91811
32692,-1.91811
32693,-1.91811
32694,-1.91811
32695,-1.91811
32696,-1.91811
32697,-1.91811
32698,-1.91811
32699,-1.91811
32700,-1.91811
32701,-1.91811
32702,-1.91811
32703,-1.91811
32704,-1.91811
32705,-1.91811
32706,-1.91811
32707,-1.91811
32708,-1.91811
32709,-1.91811
32710,-1.91811
32711,-1.91811
32712,-1.91811
32713,-1.91811
32714,-1.91811
32715,-1.91811
32716,-1.91811
32717,-1.91811
32718,-1.91811
32719,-1.91811
32720,-1.91811
32721,-1.91811
32722,-1.91811
32723,-1.91811
32724,-1.91811
32725,-1.91811
32726,-1.91811
32727,-1.91811
32728,-1.91811
32729,-1.91811
32730,-1.91811
32731,-1.91811
32732,-1.91811
32733,-1.91811
32734,-1.91811
32735,-1.91811
32736,-1.91811
32737,-1.91811
32738,-1.91811
32739,-1.91811
32740,-1.91811
32741,-1.91811
32742,-1.91811
32743,-1.91811
32744,-1.91811
32745,-1.91811
32746,-1.91811
32747,-1.91811
32748,-1.91811
32749,-1.91811
32750,-1.91811
32751,-1.91811
32752,-1.91811
32753,-1.91811
32754,-1.91811
32755,-1.91811
32756,-1.91811
32757,-1.91811
32758,-1.91811
32759,-1.91811
32760,-1.91811
32761,-1.91811
32762,-1.91811
32763,-1.91811
32764,-1.91811
32765,-1.91811
32766,-1.91811
32767,-1.91811
32768,-1.91811
32769,-1.91811
32770,-1.91811
32771,-1.91811
32772,-1.91811
32773,-1.91811
32774,-1.91811
32775,-1.91811
32776,-1.91811
32777,-1.91811
32778,-1.91811
32779,-1.91811
32780,-1.91811
32781,-1.91811
32782,-1.91811
32783,-1.91811
32784,-1.91811
32785,-1.91811
32786,-1.91811
32787,-1.91811
32788,-1.91811
32789,-1.91811
32790,-1.91811
32791,-1.91811
32792,-1.91811
32793,-1.91811
32794,-1.91811
32795,-1.91811
32796,-1.91811
32797,-1.91811
32798,-1.91811
32799,-1.91811
32800,-1.91811
32801,-1.91811
32802,-1.91811
32803,-1.91811
32804,-1.91811
32805,-1.91811
32806,-1.91811
32807,-1.91811
32808,-1.91811
32809,-1.91811
32810,-1.91811
32811,-1.91811
32812,-1.91811
32813,-1.91811
32814,-1.91811
32815,-1.91811
32816,-1.91811
32817,-1.91811
32818,-1.91811
32819,-1.91811
32820,-1.91811
32821,-1.91811
32822,-1.91811
32823,-1.91811
32824,-1.91811
32825,-1.91811
32826,-1.91811
32827,-1.91811
32828,-1.91811
32829,-1.91811
32830,-1.91811
32831,-1.91811
32832,-1.91811
32833,-1.91811
32834,-1.91811
32835,-1.91811
32836,-1.91811
32837,-1.91811
32838,-1.91811
32839,-1.91811
32840,-1.91811
32841,-1.91811
32842,-1.91811
32843,-1.91811
32844,-1.91811
32845,-1.91811
32846,-1.91811
32847,-1.91811
32848,-1.91811
32849,-1.91811
32850,-1.91811
32851,-1.91811
32852,-1.91811
32853,-1.91811
32854,-1.91811
32855,-1.91811
32856,-1.91811
32857,-1.91811
32858,-1.91811
32859,-1.91811
32860,-1.91811
32861,-1.91811
32862,-1.91811
32863,-1.91811
32864,-1.91811
32865,-1.91811
32866,-1.91811
32867,-1.91811
32868,-1.91811
32869,-1.91811
32870,-1.91811
32871,-1.91811
32872,-1.91811
32873,-1.91811
32874,-1.91811
32875,-1.91811
32876,-1.91811
32877,-1.91811
32878,-1.91811
32879,-1.91811
32880,-1.91811
32881,-1.91811
32882,-1.91811
32883,-1.91811
32884,-1.91811
32885,-1.91811
32886,-1.91811
32887,-1.91811
32888,-1.91811
32889,-1.91811
32890,-1.91811
32891,-1.91811
32892,-1.91811
32893,-1.91811
32894,-1.91811
32895,-1.91811
32896,-1.91811
32897,-1.91811
32898,-1.91811
32899,-1.91811
32900,-1.91811
32901,-1.91811
32902,-1.91811
32903,-1.91811
32904,-1.91811
32905,-1.91811
32906,-1.91811
32907,-1.91811
32908,-1.91811
32909,-1.91811
32910,-1.91811
32911,-1.91811
32912,-1.91811
32913,-1.91811
32914,-1.91811
32915,-1.91811
32916,-1.91811
32917,-1.91811
32918,-1.91811
32919,-1.91811
32920,-1.91811
32921,-1.91811
32922,-1.91811
32923,-1.91811
32924,-1.91811
32925,-1.91811
32926,-1.91811
32927,-1.91811
32928,-1.91811
32929,-1.91811
32930,-1.91811
32931,-1.91811
32932,-1.91811
32933,-1.91811
32934,-1.91811
32935,-1.91811
32936,-1.91811
32937,-1.91811
32938,-1.91811
32939,-1.91811
32940,-1.91811
32941,-1.91811
32942,-1.91811
32943,-1.91811
32944,-1.91811
32945,-1.91811
32946,-1.91811
32947,-1.91811
32948,-1.91811
32949,-1.91811
32950,-1.91811
32951,-1.91811
32952,-1.91811
32953,-1.91811
32954,-1.91811
32955,-1.91811
32956,-1.91811
32957,-1.91811
32958,-1.91811
32959,-1.91811
32960,-1.91811
32961,-1.91811
32962,-1.91811
32963,-1.91811
32964,-1.91811
32965,-1.91811
32966,-1.91811
32967,-1.91811
32968,-1.91811
32969,-1.91811
32970,-1.91811
32971,-1.91811
32972,-1.91811
32973,-1.91811
32974,-1.91811
32975,-1.91811
32976,-1.91811
32977,-1.91811
32978,-1.91811
32979,-1.91811
32980,-1.91811
32981,-1.91811
32982,-1.91811
32983,-1.91811
32984,-1.91811
32985,-1.91811
32986,-1.91811
32987,-1.91811
32988,-1.91811
32989,-1.91811
32990,-1.91811
32991,-1.91811
32992,-1.91811
32993,-1.91811
32994,-1.91811
32995,-1.91811
32996,-1.91811
32997,-1.91811
32998,-1.91811
32999,-1.91811
33000,-1.91811
33001,-1.91811
33002,-1.91811
33003,-1.91811
33004,-1.91811
33005,-1.91811
33006,-1.91811
33007,-1.91811
33008,-1.91811
33009,-1.91811
33010,-1.91811
33011,-1.91811
33012,-1.91811
33013,-1.91811
33014,-1.91811
33015,-1.91811
33016,-1.91811
33017,-1.91811
33018,-1.91811
33019,-1.91811
33020,-1.91811
33021,-1.91811
33022,-1.91811
33023,-1.91811
33024,-1.91811
33025,-1.91811
33026,-1.91811
33027,-1.91811
33028,-1.91811
33029,-1.91811
33030,-1.91811
33031,-1.91811
33032,-1.91811
33033,18.4041
33034,16.9171
33035,15.5629
33036,14.3241
33037,13.1868
33038,12.1396
33039,11.1731
33040,10.2794
33041,9.45153
33042,8.68375
33043,7.97089
33044,7.30842
33045,6.69231
33046,6.11897
33047,5.58514
33048,5.08787
33049,4.62449
33050,4.19255
33051,3.7898
33052,3.41417
33053,3.06377
33054,2.73684
33055,2.43175
33056,2.147
33057,1.8812
33058,1.63306
33059,1.40137
33060,1.18503
33061,0.982985
33062,0.794281
33063,0.618021
33064,0.453367
33065,0.299543
33066,0.155825
33067,0.0215374
33068,-0.103948
33069,-0.221217
33070,-0.330816
33071,-0.433253
33072,-0.529005
33073,-0.618512
33074,-0.702189
33075,-0.78042
33076,-0.853564
33077,-0.921957
33078,-0.985911
33079,-1.04572
33080,-1.10165
33081,-1.15396
33082,-1.20289
33083,-1.24866
33084,-1.29147
33085,-1.33152
33086,-1.36899
33087,-1.40404
33088,-1.43684
33089,-1.46752
33090,-1.49624
33091,-1.52311
33092,-1.54826
33093,-1.57179
33094,-1.59382
33095,-1.61443
33096,-1.63373
33097,-1.65179
33098,-1.66869
33099,-1.68452
33100,-1.69933
33101,-1.7132
33102,-1.72619
33103,-1.73835
33104,-1.74973
33105,-1.76039
33106,-1.77037
33107,-1.77971
33108,-1.78846
33109,-1.79666
33110,-1.80433
33111,-1.81152
33112,-1.81825
33113,-1.82455
33114,-1.83045
33115,-1.83598
33116,-1.84116
33117,-1.84601
33118,-1.85056
33119,-1.85481
33120,-1.8588
33121,-1.86254
33122,-1.86603
33123,-1.86931
33124,-1.87238
33125,-1.87526
33126,-1.87796
33127,-1.88048
33128,-1.88285
33129,-1.88506
33130,-1.88714
33131,-1.88908
33132,-1.89091
33133,-1.89262
33134,-1.89422
33135,-1.89572
33136,-1.89712
33137,-1.89844
33138,-1.89967
33139,-1.90083
33140,-1.90191
33141,-1.90293
33142,-1.90388
33143,-1.90477
33144,-1.90561
33145,-1.90639
33146,-1.90713
33147,-1.90781
33148,-1.90846
33149,-1.90906
33150,-1.90963
33151,-1.91016
33152,-1.91066
33153,-1.91112
33154,-1.91156
33155,-1.91197
33156,-1.91236
33157,-1.91272
33158,-1.91305
33159,-1.91337
33160,-1.91366
33161,-1.91394
33162,-1.9142
33163,-1.91445
33164,-1.91468
33165,-1.91489
33166,-1.91509
33167,-1.91528
33168,-1.91546
33169,-1.91562
33170,-1.91578
33171,-1.91592
33172,-1.91606
33173,-1.91619
33174,-1.91631
33175,-1.91642
33176,-1.91652
33177,-1.91662
33178,-1.91672
33179,-1.9168
33180,-1.91688
33181,-1.91696
33182,-1.91703
33183,-1.9171
33184,-1.91716
33185,-1.91722
33186,-1.91728
33187,-1.91733
33188,-1.91738
33189,-1.91742
33190,-1.91746
33191,-1.9175
33192,-1.91754
33193,-1.91758
33194,-1.91761
33195,-1.91764
33196,-1.91767
33197,-1.9177
33198,-1.91772
33199,-1.91775
33200,-1.91777
33201,-1.91779
33202,-1.91781
33203,-1.91783
33204,-1.91785
33205,-1.91786
33206,-1.91788
33207,-1.91789
33208,-1.9179
33209,-1.91792
33210,-1.91793
33211,-1.91794
33212,-1.91795
33213,-1.91796
33214,-1.91797
33215,-1.91798
33216,-1.91799
33217,-1.91799
33218,-1.918
33219,-1.91801
33220,-1.91801
33221,-1.91802
33222,-1.91802
33223,-1.91803
33224,-1.91803
33225,-1.91804
33226,-1.91804
33227,-1.91805
33228,-1.91805
33229,-1.91805
33230,-1.91806
33231,-1.91806
33232,-1.91806
33233,-1.91807
33234,-1.91807
33235,-1.91807
33236,-1.91807
33237,-1.91807
33238,-1.91808
33239,-1.91808
33240,-1.91808
33241,-1.91808
33242,-1.91808
33243,-1.91808
33244,-1.91809
33245,-1.91809
33246,-1.91809
33247,-1.91809
33248,-1.91809
33249,-1.91809
33250,-1.91809
33251,-1.91809
33252,-1.91809
33253,-1.91809
33254,-1.91809
33255,-1.9181
33256,-1.9181
33257,-1.9181
33258,-1.9181
33259,-1.9181
33260,-1.9181
33261,-1.9181
33262,-1.9181
33263,-1.9181
33264,-1.9181
33265,-1.9181
33266,-1.9181
33267,-1.9181
33268,-1.9181
33269,-1.9181
33270,-1.9181
33271,-1.9181
33272,-1.9181
33273,-1.9181
33274,-1.9181
33275,-1.9181
33276,-1.9181
33277,-1.9181
33278,-1.9181
33279,-1.9181
33280,-1.9181
33281,-1.9181
33282,-1.9181
33283,-1.9181
33284,-1.9181
33285,-1.9181
33286,-1.9181
33287,-1.9181
33288,-1.9181
33289,-1.9181
33290,-1.9181
33291,-1.9181
33292,-1.9181
33293,-1.9181
33294,-1.9181
33295,-1.9181
33296,-1.9181
33297,-1.9181
33298,-1.9181
33299,-1.9181
33300,-1.9181
33301,-1.9181
33302,-1.9181
33303,-1.9181
33304,-1.9181
33305,-1.9181
33306,-1.9181
33307,-1.9181
33308,-1.91811
33309,-1.91811
33310,-1.91811
33311,-1.91811
33312,-1.91811
33313,-1.91811
33314,-1.91811
33315,-1.91811
33316,-1.91811
33317,-1.91811
33318,-1.91811
33319,-1.91811
33320,-1.91811
33321,-1.91811
33322,-1.91811
33323,-1.91811
33324,-1.91811
33325,-1.91811
33326,-1.91811
33327,-1.91811
33328,-1.91811
33329,-1.91811
33330,-1.91811
33331,-1.91811
33332,-1.91811
33333,-1.91811
33334,-1.91811
33335,-1.91811
33336,-1.91811
33337,-1.91811
33338,-1.91811
33339,-1.91811
33340,-1.91811
33341,-1.91811
33342,-1.91811
33343,-1.91811
33344,-1.91811
33345,-1.91811
33346,-1.91811
33347,-1.91811
33348,-1.91811
33349,-1.91811
33350,-1.91811
33351,-1.91811
33352,-1.91811
33353,-1.91811
33354,-1.91811
33355,-1.91811
33356,-1.91811
33357,-1.91811
33358,-1.91811
33359,-1.91811
33360,-1.91811
33361,-1.91811
33362,-1.91811
33363,-1.91811
33364,-1.91811
33365,-1.91811
33366,-1.91811
33367,-1.91811
33368,-1.91811
33369,-1.91811
33370,-1.91811
33371,-1.91811
33372,-1.91811
33373,-1.91811
33374,-1.91811
33375,-1.91811
33376,-1.91811
33377,-1.91811
33378,-1.91811
33379,-1.91811
33380,-1.91811
33381,-1.91811
33382,-1.91811
33383,-1.91811
33384,-1.91811
33385,-1.91811
33386,-1.91811
33387,-1.91811
33388,-1.91811
33389,-1.91811
33390,-1.91811
33391,-1.91811
33392,-1.91811
33393,-1.91811
33394,-1.91811
33395,-1.91811
33396,-1.91811
33397,-1.91811
33398,-1.91811
33399,-1.91811
33400,-1.91811
33401,-1.91811
33402,-1.91811
33403,-1.91811
33404,-1.91811
33405,-1.91811
33406,-1.91811
33407,-1.91811
33408,-1.91811
33409,-1.91811
33410,-1.91811
33411,-1.91811
33412,-1.91811
33413,-1.91811
33414,-1.91811
33415,-1.91811
33416,-1.91811
33417,-1.91811
33418,-1.91811
33419,-1.91811
33420,-1.91811
33421,-1.91811
33422,-1.91811
33423,-1.91811
33424,-1.91811
33425,-1.91811
33426,-1.91811
33427,-1.91811
33428,-1.91811
33429,-1.91811
33430,-1.91811
33431,-1.91811
33432,-1.91811
33433,-1.91811
33434,-1.91811
33435,-1.91811
33436,-1.91811
33437,-1.91811
33438,-1.91811
33439,-1.91811
33440,-1.91811
33441,-1.91811
33442,-1.91811
33443,-1.91811
33444,-1.91811
33445,-1.91811
33446,-1.91811
33447,-1.91811
33448,-1.91811
33449,-1.91811
33450,-1.91811
33451,-1.91811
33452,-1.91811
33453,-1.91811
33454,-1.91811
33455,-1.91811
33456,-1.91811
33457,-1.91811
33458,-1.91811
33459,-1.91811
33460,-1.91811
33461,-1.91811
33462,-1.91811
33463,-1.91811
33464,-1.91811
33465,-1.91811
33466,-1.91811
33467,-1.91811
33468,-1.91811
33469,-1.91811
33470,-1.91811
33471,-1.91811
33472,-1.91811
33473,-1.91811
33474,-1.91811
33475,-1.91811
33476,-1.91811
33477,-1.91811
33478,-1.91811
33479,-1.91811
33480,-1.91811
33481,-1.91811
33482,-1.91811
33483,-1.91811
33484,-1.91811
33485,-1.91811
33486,-1.91811
33487,-1.91811
33488,-1.91811
33489,-1.91811
33490,-1.91811
33491,-1.91811
33492,-1.91811
33493,-1.91811
33494,-1.91811
33495,-1.91811
33496,-1.91811
33497,-1.91811
33498,-1.91811
33499,-1.91811
33500,-1.91811
33501,-1.91811
33502,-1.91811
33503,-1.91811
33504,-1.91811
33505,-1.91811
33506,-1.91811
33507,-1.91811
33508,-1.91811
33509,-1.91811
33510,-1.91811
33511,-1.91811
33512,-1.91811
33513,-1.91811
33514,-1.91811
33515,-1.91811
33516,-1.91811
33517,-1.91811
33518,-1.91811
33519,-1.91811
33520,-1.91811
33521,-1.91811
33522,-1.91811
33523,-1.91811
33524,-1.91811
33525,-1.91811
33526,-1.91811
33527,-1.91811
33528,-1.91811
33529,-1.91811
33530,-1.91811
33531,-1.91811
33532,-1.91811
33533,-1.91811
33534,-1.91811
33535,-1.91811
33536,-1.91811
33537,-1.91811
33538,-1.91811
33539,-1.91811
33540,-1.91811
33541,-1.91811
33542,-1.91811
33543,-1.91811
33544,-1.91811
33545,-1.91811
33546,-1.91811
33547,-1.91811
33548,-1.91811
33549,-1.91811
33550,-1.91811
33551,-1.91811
33552,-1.91811
33553,-1.91811
33554,-1.91811
33555,-1.91811
33556,-1.91811
33557,-1.91811
33558,-1.91811
33559,-1.91811
33560,-1.91811
33561,-1.91811
33562,-1.91811
33563,-1.91811
33564,-1.91811
33565,-1.91811
33566,-1.91811
33567,-1.91811
33568,-1.91811
33569,-1.91811
33570,-1.91811
33571,-1.91811
33572,-1.91811
33573,-1.91811
33574,-1.91811
33575,-1.91811
33576,-1.91811
33577,-1.91811
33578,-1.91811
33579,-1.91811
33580,-1.91811
33581,-1.91811
33582,-1.91811
33583,-1.91811
33584,-1.91811
33585,-1.91811
33586,-1.91811
33587,-1.91811
33588,-1.91811
33589,-1.91811
33590,-1.91811
33591,-1.91811
33592,-1.91811
33593,-1.91811
33594,-1.91811
33595,-1.91811
33596,-1.91811
33597,-1.91811
33598,-1.91811
33599,-1.91811
33600,-1.91811
33601,-1.91811
33602,-1.91811
33603,-1.91811
33604,-1.91811
33605,-1.91811
33606,-1.91811
33607,-1.91811
33608,-1.91811
33609,-1.91811
33610,-1.91811
33611,-1.91811
33612,-1.91811
33613,-1.91811
33614,-1.91811
33615,-1.91811
33616,-1.91811
33617,-1.91811
33618,-1.91811
33619,-1.91811
33620,-1.91811
33621,-1.91811
33622,-1.91811
33623,-1.91811
33624,-1.91811
33625,-1.91811
33626,-1.91811
33627,-1.91811
33628,-1.91811
33629,-1.91811
33630,-1.91811
33631,-1.91811
33632,-1.91811
33633,-1.91811
33634,-1.91811
33635,-1.91811
33636,-1.91811
33637,-1.91811
33638,-1.91811
33639,-1.91811
33640,-1.91811
33641,-1.91811
33642,-1.91811
33643,-1.91811
33644,-1.91811
33645,-1.91811
33646,-1.91811
33647,-1.91811
33648,-1.91811
33649,-1.91811
33650,-1.91811
33651,-1.91811
33652,-1.91811
33653,-1.91811
33654,-1.91811
33655,-1.91811
33656,-1.91811
33657,-1.91811
33658,-1.91811
33659,-1.91811
33660,-1.91811
33661,-1.91811
33662,-1.91811
33663,-1.91811
33664,-1.91811
33665,-1.91811
33666,-1.91811
33667,-1.91811
33668,-1.91811
33669,-1.91811
33670,-1.91811
33671,-1.91811
33672,-1.91811
33673,-1.91811
33674,-1.91811
