step,sumCost
61047,17.3162
61048,17.3162
61049,17.3162
61050,17.3162
61051,17.3162
61052,17.3162
61053,17.3162
61054,17.3162
61055,17.3162
61056,17.3162
61057,17.3162
61058,17.3162
61059,17.3162
61060,17.3162
61061,155
61062,114.837
61063,90.2511
61064,73.9128
61065,62.4289
61066,54.0191
61067,47.6638
61068,42.74
61069,38.847
61070,35.7169
61071,33.1644
61072,31.0574
61073,29.3001
61074,27.8208
61075,26.5658
61076,25.4933
61077,24.5711
61078,23.7736
61079,23.0805
61080,22.4753
61081,21.9446
61082,21.4777
61083,21.0653
61084,20.7
61085,20.3754
61086,20.0862
61087,19.8281
61088,19.597
61089,19.3897
61090,19.2035
61091,19.0358
61092,18.8846
61093,18.748
61094,18.6245
61095,18.5126
61096,18.4111
61097,18.319
61098,18.2353
61099,18.1591
61100,18.0896
61101,18.0264
61102,17.9686
61103,17.9159
61104,17.8677
61105,17.8236
61106,17.7832
61107,17.7462
61108,17.7123
61109,17.6813
61110,17.6528
61111,17.6266
61112,17.6025
61113,17.5804
61114,17.5601
61115,17.5414
61116,17.5242
61117,17.5084
61118,17.4938
61119,17.4804
61120,17.468
61121,17.4566
61122,17.4461
61123,17.4364
61124,17.4274
61125,17.4191
61126,17.4115
61127,17.4045
61128,17.3979
61129,17.3919
61130,17.3864
61131,17.3812
61132,17.3765
61133,17.3721
61134,17.368
61135,17.3642
61136,17.3607
61137,17.3575
61138,17.3545
61139,17.3518
61140,17.3492
61141,17.3468
61142,17.3446
61143,17.3426
61144,17.3407
61145,17.339
61146,17.3374
61147,17.3359
61148,17.3345
61149,17.3332
61150,17.332
61151,17.3309
61152,17.3298
61153,17.3289
61154,17.328
61155,17.3272
61156,17.3264
61157,17.3257
61158,17.325
61159,17.3244
61160,17.3238
61161,17.3233
61162,17.3228
61163,17.3224
61164,17.3219
61165,17.3216
61166,17.3212
61167,17.3208
61168,17.3205
61169,17.3202
61170,17.32
61171,17.3197
61172,17.3195
61173,17.3192
61174,17.319
61175,17.3189
61176,17.3187
61177,17.3185
61178,17.3184
61179,17.3182
61180,17.3181
61181,17.318
61182,17.3178
61183,17.3177
61184,17.3176
61185,17.3175
61186,17.3174
61187,17.3174
61188,17.3173
61189,17.3172
61190,17.3172
61191,17.3171
61192,17.317
61193,17.317
61194,17.3169
61195,17.3169
61196,17.3168
61197,17.3168
61198,17.3168
61199,17.3167
61200,17.3167
61201,17.3167
61202,17.3166
61203,17.3166
61204,17.3166
61205,17.3166
61206,17.3165
61207,17.3165
61208,17.3165
61209,17.3165
61210,17.3165
61211,17.3164
61212,17.3164
61213,17.3164
61214,17.3164
61215,17.3164
61216,17.3164
61217,17.3164
61218,17.3164
61219,17.3163
61220,17.3163
61221,17.3163
61222,17.3163
61223,17.3163
61224,17.3163
61225,17.3163
61226,17.3163
61227,17.3163
61228,17.3163
61229,17.3163
61230,17.3163
61231,17.3163
61232,17.3163
61233,17.3163
61234,17.3163
61235,17.3163
61236,17.3163
61237,17.3163
61238,17.3162
61239,17.3162
61240,17.3162
61241,17.3162
61242,17.3162
61243,17.3162
61244,17.3162
61245,17.3162
61246,17.3162
61247,17.3162
61248,17.3162
61249,17.3162
61250,17.3162
61251,17.3162
61252,17.3162
61253,17.3162
61254,17.3162
61255,17.3162
61256,17.3162
61257,17.3162
61258,17.3162
61259,17.3162
61260,17.3162
61261,17.3162
61262,17.3162
61263,17.3162
61264,17.3162
61265,17.3162
61266,17.3162
61267,17.3162
61268,17.3162
61269,17.3162
61270,17.3162
61271,17.3162
61272,17.3162
61273,17.3162
61274,17.3162
61275,17.3162
61276,17.3162
61277,17.3162
61278,17.3162
61279,17.3162
61280,17.3162
61281,17.3162
61282,17.3162
61283,17.3162
61284,17.3162
61285,17.3162
61286,17.3162
61287,17.3162
61288,17.3162
61289,17.3162
61290,17.3162
61291,17.3162
61292,17.3162
61293,17.3162
61294,17.3162
61295,17.3162
61296,17.3162
61297,17.3162
61298,17.3162
61299,17.3162
61300,17.3162
61301,17.3162
61302,17.3162
61303,17.3162
61304,17.3162
61305,17.3162
61306,17.3162
61307,17.3162
61308,17.3162
61309,17.3162
61310,17.3162
61311,17.3162
61312,17.3162
61313,17.3162
61314,17.3162
61315,17.3162
61316,17.3162
61317,17.3162
61318,17.3162
61319,17.3162
61320,17.3162
61321,17.3162
61322,17.3162
61323,17.3162
61324,17.3162
61325,17.3162
61326,17.3162
61327,17.3162
61328,17.3162
61329,17.3162
61330,17.3162
61331,17.3162
61332,17.3162
61333,17.3162
61334,17.3162
61335,17.3162
61336,17.3162
61337,17.3162
61338,17.3162
61339,17.3162
61340,17.3162
61341,17.3162
61342,17.3162
61343,17.3162
61344,17.3162
61345,17.3162
61346,17.3162
61347,17.3162
61348,17.3162
61349,17.3162
61350,17.3162
61351,17.3162
61352,17.3162
61353,17.3162
61354,17.3162
61355,17.3162
61356,17.3162
61357,17.3162
61358,17.3162
61359,17.3162
61360,17.3162
61361,17.3162
61362,17.3162
61363,17.3162
61364,17.3162
61365,17.3162
61366,17.3162
61367,17.3162
61368,17.3162
61369,17.3162
61370,17.3162
61371,17.3162
61372,17.3162
61373,17.3162
61374,17.3162
61375,17.3162
61376,17.3162
61377,17.3162
61378,17.3162
61379,17.3162
61380,17.3162
61381,17.3162
61382,17.3162
61383,17.3162
61384,17.3162
61385,17.3162
61386,17.3162
61387,17.3162
61388,17.3162
61389,17.3162
61390,17.3162
61391,17.3162
61392,17.3162
61393,17.3162
61394,17.3162
61395,17.3162
61396,17.3162
61397,17.3162
61398,17.3162
61399,17.3162
61400,17.3162
61401,17.3162
61402,17.3162
61403,17.3162
61404,17.3162
61405,17.3162
61406,17.3162
61407,17.3162
61408,17.3162
61409,17.3162
61410,17.3162
61411,17.3162
61412,17.3162
61413,17.3162
61414,17.3162
61415,17.3162
61416,17.3162
61417,17.3162
61418,17.3162
61419,17.3162
61420,17.3162
61421,17.3162
61422,17.3162
61423,17.3162
61424,17.3162
61425,17.3162
61426,17.3162
61427,17.3162
61428,17.3162
61429,17.3162
61430,17.3162
61431,17.3162
61432,17.3162
61433,17.3162
61434,17.3162
61435,17.3162
61436,17.3162
61437,17.3162
61438,17.3162
61439,17.3162
61440,17.3162
61441,17.3162
61442,17.3162
61443,17.3162
61444,17.3162
61445,17.3162
61446,17.3162
61447,17.3162
61448,17.3162
61449,17.3162
61450,17.3162
61451,17.3162
61452,17.3162
61453,17.3162
61454,17.3162
61455,17.3162
61456,17.3162
61457,17.3162
61458,17.3162
61459,17.3162
61460,17.3162
61461,17.3162
61462,17.3162
61463,17.3162
61464,17.3162
61465,17.3162
61466,17.3162
61467,17.3162
61468,17.3162
61469,17.3162
61470,17.3162
61471,17.3162
61472,17.3162
61473,17.3162
61474,17.3162
61475,17.3162
61476,17.3162
61477,17.3162
61478,17.3162
61479,17.3162
61480,17.3162
61481,17.3162
61482,17.3162
61483,17.3162
61484,17.3162
61485,17.3162
61486,17.3162
61487,17.3162
61488,17.3162
61489,17.3162
61490,17.3162
61491,17.3162
61492,17.3162
61493,17.3162
61494,17.3162
61495,17.3162
61496,17.3162
61497,17.3162
61498,17.3162
61499,17.3162
61500,17.3162
61501,17.3162
61502,17.3162
61503,17.3162
61504,17.3162
61505,17.3162
61506,17.3162
61507,17.3162
61508,17.3162
61509,17.3162
61510,17.3162
61511,17.3162
61512,17.3162
61513,17.3162
61514,17.3162
61515,17.3162
61516,17.3162
61517,17.3162
61518,17.3162
61519,17.3162
61520,17.3162
61521,17.3162
61522,17.3162
61523,17.3162
61524,17.3162
61525,17.3162
61526,17.3162
61527,17.3162
61528,17.3162
61529,17.3162
61530,17.3162
61531,17.3162
61532,17.3162
61533,17.3162
61534,17.3162
61535,17.3162
61536,17.3162
61537,17.3162
61538,17.3162
61539,17.3162
61540,17.3162
61541,17.3162
61542,17.3162
61543,17.3162
61544,17.3162
61545,17.3162
61546,17.3162
61547,17.3162
61548,17.3162
61549,17.3162
61550,17.3162
61551,17.3162
61552,17.3162
61553,17.3162
61554,17.3162
61555,17.3162
61556,17.3162
61557,17.3162
61558,17.3162
61559,17.3162
61560,17.3162
61561,17.3162
61562,17.3162
61563,17.3162
61564,17.3162
61565,17.3162
61566,17.3162
61567,17.3162
61568,17.3162
61569,17.3162
61570,17.3162
61571,17.3162
61572,17.3162
61573,17.3162
61574,17.3162
61575,17.3162
61576,17.3162
61577,17.3162
61578,17.3162
61579,17.3162
61580,17.3162
61581,17.3162
61582,17.3162
61583,17.3162
61584,17.3162
61585,17.3162
61586,17.3162
61587,17.3162
61588,17.3162
61589,17.3162
61590,17.3162
61591,17.3162
61592,17.3162
61593,17.3162
61594,17.3162
61595,17.3162
61596,17.3162
61597,17.3162
61598,17.3162
61599,17.3162
61600,17.3162
61601,17.3162
61602,17.3162
61603,17.3162
61604,17.3162
61605,17.3162
61606,17.3162
61607,17.3162
61608,17.3162
61609,17.3162
61610,17.3162
61611,17.3162
61612,17.3162
61613,17.3162
61614,17.3162
61615,17.3162
61616,17.3162
61617,17.3162
61618,17.3162
61619,17.3162
61620,17.3162
61621,17.3162
61622,17.3162
61623,17.3162
61624,17.3162
61625,17.3162
61626,17.3162
61627,17.3162
61628,17.3162
61629,17.3162
61630,17.3162
61631,17.3162
61632,17.3162
61633,17.3162
61634,17.3162
61635,17.3162
61636,17.3162
61637,17.3162
61638,17.3162
61639,17.3162
61640,17.3162
61641,17.3162
61642,17.3162
61643,17.3162
61644,17.3162
61645,17.3162
61646,17.3162
61647,17.3162
61648,17.3162
61649,17.3162
61650,17.3162
61651,17.3162
61652,17.3162
61653,17.3162
61654,17.3162
61655,17.3162
61656,17.3162
61657,17.3162
61658,17.3162
61659,17.3162
61660,17.3162
61661,17.3162
61662,17.3162
61663,17.3162
61664,17.3162
61665,17.3162
61666,17.3162
61667,17.3162
61668,17.3162
61669,17.3162
61670,17.3162
61671,17.3162
61672,17.3162
61673,17.3162
61674,17.3162
61675,17.3162
61676,17.3162
61677,17.3162
61678,17.3162
61679,17.3162
61680,17.3162
61681,17.3162
61682,17.3162
61683,17.3162
61684,17.3162
61685,17.3162
61686,17.3162
61687,17.3162
61688,17.3162
61689,17.3162
61690,17.3162
61691,17.3162
61692,17.3162
61693,17.3162
61694,17.3162
61695,17.3162
61696,17.3162
61697,17.3162
61698,17.3162
61699,17.3162
61700,17.3162
61701,17.3162
61702,17.3162
61703,17.3162
61704,17.3162
61705,17.3162
61706,17.3162
61707,17.3162
61708,17.3162
61709,17.3162
61710,17.3162
61711,17.3162
61712,17.3162
61713,17.3162
61714,17.3162
61715,17.3162
61716,17.3162
61717,17.3162
61718,17.3162
61719,17.3162
61720,17.3162
61721,17.3162
61722,17.3162
61723,17.3162
61724,17.3162
61725,17.3162
61726,17.3162
61727,17.3162
61728,17.3162
61729,17.3162
61730,17.3162
61731,17.3162
61732,17.3162
61733,17.3162
61734,17.3162
61735,17.3162
61736,17.3162
61737,17.3162
61738,17.3162
61739,17.3162
61740,17.3162
61741,17.3162
61742,17.3162
61743,17.3162
61744,17.3162
61745,17.3162
61746,17.3162
61747,17.3162
61748,17.3162
61749,17.3162
61750,17.3162
61751,17.3162
61752,17.3162
61753,17.3162
61754,17.3162
61755,17.3162
61756,17.3162
61757,17.3162
61758,17.3162
61759,17.3162
61760,17.3162
61761,17.3162
61762,17.3162
61763,17.3162
61764,17.3162
61765,17.3162
61766,17.3162
61767,17.3162
61768,17.3162
61769,17.3162
61770,17.3162
61771,17.3162
61772,17.3162
61773,17.3162
61774,17.3162
61775,17.3162
61776,17.3162
61777,17.3162
61778,17.3162
61779,17.3162
61780,17.3162
61781,17.3162
61782,17.3162
61783,17.3162
61784,17.3162
61785,17.3162
61786,17.3162
61787,17.3162
61788,17.3162
61789,17.3162
61790,17.3162
61791,17.3162
61792,17.3162
61793,17.3162
61794,17.3162
61795,17.3162
61796,17.3162
61797,17.3162
61798,17.3162
61799,17.3162
61800,17.3162
61801,17.3162
61802,17.3162
61803,17.3162
61804,17.3162
61805,17.3162
61806,17.3162
61807,17.3162
61808,17.3162
61809,17.3162
61810,17.3162
61811,17.3162
61812,17.3162
61813,17.3162
61814,17.3162
61815,17.3162
61816,17.3162
61817,17.3162
61818,17.3162
61819,17.3162
61820,17.3162
61821,17.3162
61822,17.3162
61823,17.3162
61824,17.3162
61825,17.3162
61826,17.3162
61827,17.3162
61828,17.3162
61829,17.3162
61830,17.3162
61831,17.3162
61832,17.3162
61833,17.3162
61834,17.3162
61835,17.3162
61836,17.3162
61837,17.3162
61838,17.3162
61839,17.3162
61840,17.3162
61841,17.3162
61842,17.3162
61843,17.3162
61844,17.3162
61845,17.3162
61846,17.3162
61847,17.3162
61848,17.3162
61849,17.3162
61850,17.3162
61851,17.3162
61852,17.3162
61853,17.3162
61854,17.3162
61855,17.3162
61856,17.3162
61857,17.3162
61858,17.3162
61859,17.3162
61860,17.3162
61861,17.3162
61862,17.3162
61863,17.3162
61864,17.3162
61865,17.3162
61866,17.3162
61867,17.3162
61868,17.3162
61869,17.3162
61870,17.3162
61871,17.3162
61872,17.3162
61873,17.3162
61874,17.3162
61875,17.3162
61876,17.3162
61877,17.3162
61878,17.3162
61879,17.3162
61880,17.3162
61881,17.3162
61882,17.3162
61883,17.3162
61884,17.3162
61885,17.3162
61886,17.3162
61887,17.3162
61888,17.3162
61889,17.3162
61890,17.3162
61891,17.3162
61892,17.3162
61893,17.3162
61894,17.3162
61895,17.3162
61896,17.3162
61897,17.3162
61898,17.3162
61899,17.3162
61900,17.3162
61901,17.3162
61902,17.3162
61903,17.3162
61904,17.3162
61905,17.3162
61906,17.3162
61907,17.3162
61908,17.3162
61909,17.3162
61910,17.3162
61911,17.3162
61912,17.3162
61913,17.3162
61914,17.3162
61915,17.3162
61916,17.3162
61917,17.3162
61918,17.3162
61919,17.3162
61920,17.3162
61921,17.3162
61922,17.3162
61923,17.3162
61924,17.3162
61925,17.3162
61926,17.3162
61927,17.3162
61928,17.3162
61929,17.3162
61930,17.3162
61931,17.3162
61932,17.3162
61933,17.3162
61934,17.3162
61935,17.3162
61936,17.3162
61937,17.3162
61938,17.3162
61939,17.3162
61940,17.3162
61941,17.3162
61942,17.3162
61943,17.3162
61944,17.3162
61945,17.3162
61946,17.3162
61947,17.3162
61948,17.3162
61949,17.3162
61950,17.3162
61951,17.3162
61952,17.3162
61953,17.3162
61954,17.3162
61955,17.3162
61956,17.3162
61957,17.3162
61958,17.3162
61959,17.3162
61960,17.3162
61961,17.3162
61962,17.3162
61963,17.3162
61964,17.3162
61965,17.3162
61966,17.3162
61967,17.3162
61968,17.3162
61969,17.3162
61970,17.3162
61971,17.3162
61972,17.3162
61973,17.3162
61974,17.3162
61975,17.3162
61976,17.3162
61977,17.3162
61978,17.3162
61979,17.3162
61980,17.3162
61981,17.3162
61982,17.3162
61983,17.3162
61984,17.3162
61985,17.3162
61986,17.3162
61987,17.3162
61988,17.3162
61989,17.3162
61990,17.3162
61991,17.3162
61992,17.3162
61993,17.3162
61994,17.3162
61995,17.3162
61996,17.3162
61997,17.3162
61998,17.3162
61999,17.3162
62000,17.3162
62001,17.3162
62002,17.3162
62003,17.3162
62004,17.3162
62005,17.3162
62006,17.3162
62007,17.3162
62008,17.3162
62009,17.3162
62010,17.3162
62011,17.3162
62012,17.3162
62013,17.3162
62014,17.3162
62015,17.3162
62016,17.3162
62017,17.3162
62018,17.3162
62019,17.3162
62020,17.3162
62021,17.3162
62022,17.3162
62023,17.3162
62024,17.3162
62025,17.3162
62026,17.3162
62027,17.3162
62028,17.3162
62029,17.3162
62030,17.3162
62031,17.3162
62032,17.3162
62033,17.3162
62034,17.3162
62035,17.3162
62036,17.3162
62037,17.3162
62038,17.3162
62039,17.3162
62040,17.3162
62041,17.3162
62042,17.3162
62043,17.3162
62044,17.3162
62045,17.3162
62046,17.3162
62047,17.3162
62048,17.3162
62049,17.3162
62050,17.3162
62051,17.3162
62052,17.3162
62053,17.3162
62054,17.3162
62055,17.3162
62056,17.3162
62057,17.3162
62058,17.3162
62059,17.3162
62060,17.3162
62061,17.3162
62062,140
62063,103.647
62064,81.3349
62065,66.5246
62066,56.1488
62067,48.5857
62068,42.9021
62069,38.5263
62070,35.0901
62071,32.3473
62072,30.1273
62073,28.3092
62074,26.8049
62075,25.5491
62076,24.4924
62077,23.5971
62078,22.8337
62079,22.1793
62080,21.6154
62081,21.1273
62082,20.7031
62083,20.333
62084,20.009
62085,19.7244
62086,19.4739
62087,19.2526
62088,19.0567
62089,18.8828
62090,18.7283
62091,18.5906
62092,18.4677
62093,18.3578
62094,18.2593
62095,18.1711
62096,18.0918
62097,18.0205
62098,17.9562
62099,17.8983
62100,17.8461
62101,17.7989
62102,17.7562
62103,17.7175
62104,17.6825
62105,17.6507
62106,17.6219
62107,17.5957
62108,17.5719
62109,17.5503
62110,17.5306
62111,17.5127
62112,17.4963
62113,17.4814
62114,17.4678
62115,17.4554
62116,17.444
62117,17.4336
62118,17.4242
62119,17.4155
62120,17.4076
62121,17.4003
62122,17.3936
62123,17.3875
62124,17.3819
62125,17.3768
62126,17.3721
62127,17.3678
62128,17.3638
62129,17.3602
62130,17.3568
62131,17.3537
62132,17.3509
62133,17.3483
62134,17.3459
62135,17.3437
62136,17.3416
62137,17.3398
62138,17.338
62139,17.3364
62140,17.335
62141,17.3336
62142,17.3324
62143,17.3312
62144,17.3301
62145,17.3292
62146,17.3282
62147,17.3274
62148,17.3266
62149,17.3259
62150,17.3252
62151,17.3246
62152,17.324
62153,17.3235
62154,17.323
62155,17.3226
62156,17.3221
62157,17.3217
62158,17.3214
62159,17.321
62160,17.3207
62161,17.3204
62162,17.3201
62163,17.3199
62164,17.3197
62165,17.3194
62166,17.3192
62167,17.319
62168,17.3189
62169,17.3187
62170,17.3185
62171,17.3184
62172,17.3183
62173,17.3181
62174,17.318
62175,17.3179
62176,17.3178
62177,17.3177
62178,17.3176
62179,17.3175
62180,17.3175
62181,17.3174
62182,17.3173
62183,17.3173
62184,17.3172
62185,17.3171
62186,17.3171
62187,17.317
62188,17.317
62189,17.3169
62190,17.3169
62191,17.3169
62192,17.3168
62193,17.3168
62194,17.3168
62195,17.3167
62196,17.3167
62197,17.3167
62198,17.3166
62199,17.3166
62200,17.3166
62201,17.3166
62202,17.3166
62203,17.3165
62204,17.3165
62205,17.3165
62206,17.3165
62207,17.3165
62208,17.3165
62209,17.3165
62210,17.3164
62211,17.3164
62212,17.3164
62213,17.3164
62214,17.3164
62215,17.3164
62216,17.3164
62217,17.3164
62218,17.3164
62219,17.3164
62220,17.3163
62221,17.3163
62222,17.3163
62223,17.3163
62224,17.3163
62225,17.3163
62226,17.3163
62227,17.3163
62228,17.3163
62229,17.3163
62230,17.3163
62231,17.3163
62232,17.3163
62233,17.3163
62234,17.3163
62235,17.3163
62236,17.3163
62237,17.3163
62238,17.3163
62239,17.3163
62240,17.3163
62241,17.3163
62242,17.3163
62243,17.3163
62244,17.3162
62245,17.3162
62246,17.3162
62247,17.3162
62248,17.3162
62249,17.3162
62250,17.3162
62251,17.3162
62252,17.3162
62253,17.3162
62254,17.3162
62255,17.3162
62256,17.3162
62257,17.3162
62258,17.3162
62259,17.3162
62260,17.3162
62261,17.3162
62262,17.3162
62263,17.3162
62264,17.3162
62265,17.3162
62266,17.3162
62267,17.3162
62268,17.3162
62269,17.3162
62270,17.3162
62271,17.3162
62272,17.3162
62273,17.3162
62274,17.3162
62275,17.3162
62276,17.3162
62277,17.3162
62278,17.3162
62279,17.3162
62280,17.3162
62281,17.3162
62282,17.3162
62283,17.3162
62284,17.3162
62285,17.3162
62286,17.3162
62287,17.3162
62288,17.3162
62289,17.3162
62290,17.3162
62291,17.3162
62292,17.3162
62293,17.3162
62294,17.3162
62295,17.3162
62296,17.3162
62297,17.3162
62298,17.3162
62299,17.3162
62300,17.3162
62301,17.3162
62302,17.3162
62303,17.3162
62304,17.3162
62305,17.3162
62306,17.3162
62307,17.3162
62308,17.3162
62309,17.3162
62310,17.3162
62311,17.3162
62312,17.3162
62313,17.3162
62314,17.3162
62315,17.3162
62316,17.3162
62317,17.3162
62318,17.3162
62319,17.3162
62320,17.3162
62321,17.3162
62322,17.3162
62323,17.3162
62324,17.3162
62325,17.3162
62326,17.3162
62327,17.3162
62328,17.3162
62329,17.3162
62330,17.3162
62331,17.3162
62332,17.3162
62333,17.3162
62334,17.3162
62335,17.3162
62336,17.3162
62337,17.3162
62338,17.3162
62339,17.3162
62340,17.3162
62341,17.3162
62342,17.3162
62343,17.3162
62344,17.3162
62345,17.3162
62346,17.3162
62347,17.3162
62348,17.3162
62349,17.3162
62350,17.3162
62351,17.3162
62352,17.3162
62353,17.3162
62354,17.3162
62355,17.3162
62356,17.3162
62357,17.3162
62358,17.3162
62359,17.3162
62360,17.3162
62361,17.3162
62362,17.3162
62363,17.3162
62364,17.3162
62365,17.3162
62366,17.3162
62367,17.3162
62368,17.3162
62369,17.3162
62370,17.3162
62371,17.3162
62372,17.3162
62373,17.3162
62374,17.3162
62375,17.3162
62376,17.3162
62377,17.3162
62378,17.3162
62379,17.3162
62380,17.3162
62381,17.3162
62382,17.3162
62383,17.3162
62384,17.3162
62385,17.3162
62386,17.3162
62387,17.3162
62388,17.3162
62389,17.3162
62390,17.3162
62391,17.3162
62392,17.3162
62393,17.3162
62394,17.3162
62395,17.3162
62396,17.3162
62397,17.3162
62398,17.3162
62399,17.3162
62400,17.3162
62401,17.3162
62402,17.3162
62403,17.3162
62404,17.3162
62405,17.3162
62406,17.3162
62407,17.3162
62408,17.3162
62409,17.3162
62410,17.3162
62411,17.3162
62412,17.3162
62413,17.3162
62414,17.3162
62415,17.3162
62416,17.3162
62417,17.3162
62418,17.3162
62419,17.3162
62420,17.3162
62421,17.3162
62422,17.3162
62423,17.3162
62424,17.3162
62425,17.3162
62426,17.3162
62427,17.3162
62428,17.3162
62429,17.3162
62430,17.3162
62431,17.3162
62432,17.3162
62433,17.3162
62434,17.3162
62435,17.3162
62436,17.3162
62437,17.3162
62438,17.3162
62439,17.3162
62440,17.3162
62441,17.3162
62442,17.3162
62443,17.3162
62444,17.3162
62445,17.3162
62446,17.3162
62447,17.3162
62448,17.3162
62449,17.3162
62450,17.3162
62451,17.3162
62452,17.3162
62453,17.3162
62454,17.3162
62455,17.3162
62456,17.3162
62457,17.3162
62458,17.3162
62459,17.3162
62460,17.3162
62461,17.3162
62462,17.3162
62463,17.3162
62464,17.3162
62465,17.3162
62466,17.3162
62467,17.3162
62468,17.3162
62469,17.3162
62470,17.3162
62471,17.3162
62472,17.3162
62473,17.3162
62474,17.3162
62475,17.3162
62476,17.3162
62477,17.3162
62478,17.3162
62479,17.3162
62480,17.3162
62481,17.3162
62482,17.3162
62483,17.3162
62484,17.3162
62485,17.3162
62486,17.3162
62487,17.3162
62488,17.3162
62489,17.3162
62490,17.3162
62491,17.3162
62492,17.3162
62493,17.3162
62494,17.3162
62495,17.3162
62496,17.3162
62497,17.3162
62498,17.3162
62499,17.3162
62500,17.3162
62501,17.3162
62502,17.3162
62503,17.3162
62504,17.3162
62505,17.3162
62506,17.3162
62507,17.3162
62508,17.3162
62509,17.3162
62510,17.3162
62511,17.3162
62512,17.3162
62513,17.3162
62514,17.3162
